date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-04-28,United Kingdom,Preston,11,3,9,ESE,0.0,75,5,1025
2011-04-29,United Kingdom,Preston,11,6,19,ENE,0.0,86,38,1022
2011-04-30,United Kingdom,Preston,12,7,20,E,0.0,79,11,1021
2011-05-01,United Kingdom,Preston,12,7,16,E,0.0,79,12,1020
2011-05-02,United Kingdom,Preston,11,6,16,E,0.0,78,6,1020
2011-05-03,United Kingdom,Preston,10,5,13,ESE,0.0,69,6,1022
2011-05-04,United Kingdom,Preston,11,3,13,SE,0.0,70,11,1022
2011-05-05,United Kingdom,Preston,11,7,15,SE,5.6,85,68,1017
2011-05-06,United Kingdom,Preston,14,9,15,SSE,6.1,89,61,1012
2011-05-07,United Kingdom,Preston,15,10,17,ESE,22.5,91,71,1011
2011-05-08,United Kingdom,Preston,15,10,19,SSE,19.1,88,64,1010
2011-05-09,United Kingdom,Preston,15,9,19,SSE,13.2,82,24,1016
2011-05-10,United Kingdom,Preston,14,9,23,S,0.6,84,38,1018
2011-05-11,United Kingdom,Preston,13,9,18,SW,3.1,86,52,1017
2011-05-12,United Kingdom,Preston,13,8,27,WSW,0.4,84,41,1012
2011-05-13,United Kingdom,Preston,11,7,21,WSW,0.5,82,46,1014
2011-05-14,United Kingdom,Preston,12,6,27,W,0.5,80,43,1014
2011-05-15,United Kingdom,Preston,12,7,25,WSW,1.0,86,73,1018
2011-05-16,United Kingdom,Preston,13,10,32,WSW,1.2,91,57,1013
2011-05-17,United Kingdom,Preston,13,9,19,WSW,0.2,87,46,1013
2011-05-18,United Kingdom,Preston,12,8,29,WSW,0.5,83,46,1006
2011-05-19,United Kingdom,Preston,12,7,23,WSW,0.2,78,35,1013
2011-05-20,United Kingdom,Preston,11,8,27,SW,0.8,80,31,1012
2011-05-21,United Kingdom,Preston,13,8,27,SSW,1.8,83,59,1010
2011-05-22,United Kingdom,Preston,12,8,30,SW,0.8,82,37,1003
2011-05-23,United Kingdom,Preston,12,8,41,SSW,3.1,82,66,1002
2011-05-24,United Kingdom,Preston,11,7,38,WSW,0.2,74,26,1014
2011-05-25,United Kingdom,Preston,13,6,17,S,0.2,81,56,1016
2011-05-26,United Kingdom,Preston,12,9,17,W,14.0,92,73,1004
2011-05-27,United Kingdom,Preston,12,8,22,W,1.4,83,58,1012
2011-05-28,United Kingdom,Preston,11,8,28,WSW,0.6,83,50,1004
2011-05-29,United Kingdom,Preston,12,8,14,SE,0.3,82,51,1001
2011-05-30,United Kingdom,Preston,12,7,15,SSE,2.1,82,40,1008
2011-05-31,United Kingdom,Preston,13,5,16,W,1.1,81,15,1016
2011-06-01,United Kingdom,Preston,14,9,28,SW,0.2,88,53,1022
2011-06-02,United Kingdom,Preston,16,12,17,WSW,0.0,89,18,1033
2011-06-03,United Kingdom,Preston,18,11,8,SSW,1.4,89,11,1034
2011-06-04,United Kingdom,Preston,11,9,19,E,0.2,86,62,1030
2011-06-05,United Kingdom,Preston,9,8,15,ENE,2.2,81,76,1018
2011-06-06,United Kingdom,Preston,12,8,10,SSW,0.6,82,66,1005
2011-06-07,United Kingdom,Preston,11,8,14,SE,0.3,91,64,1001
2011-06-08,United Kingdom,Preston,13,8,12,SSE,1.6,85,44,1000
2011-06-09,United Kingdom,Preston,12,8,21,WSW,0.3,83,38,1007
2011-06-10,United Kingdom,Preston,12,5,7,SSE,2.7,84,49,1014
2011-06-11,United Kingdom,Preston,9,6,13,WSW,16.5,92,79,1014
2011-06-12,United Kingdom,Preston,13,6,14,S,0.2,85,38,1012
2011-06-13,United Kingdom,Preston,14,10,21,S,1.1,89,62,1005
2011-06-14,United Kingdom,Preston,15,9,16,WSW,0.1,81,17,1016
2011-06-15,United Kingdom,Preston,16,11,12,SSW,2.9,87,58,1009
2011-06-16,United Kingdom,Preston,14,10,13,WSW,5.7,88,44,1006
2011-06-17,United Kingdom,Preston,13,8,13,SSE,4.3,91,55,1003
2011-06-18,United Kingdom,Preston,13,10,14,ENE,4.3,97,85,998
2011-06-19,United Kingdom,Preston,15,9,10,WSW,5.2,89,47,1006
2011-06-20,United Kingdom,Preston,15,9,8,SSW,6.5,90,53,1009
2011-06-21,United Kingdom,Preston,13,11,14,ENE,16.3,96,93,1005
2011-06-22,United Kingdom,Preston,13,10,11,SE,6.9,90,85,1003
2011-06-23,United Kingdom,Preston,13,9,9,W,12.6,86,48,1012
2011-06-24,United Kingdom,Preston,13,7,12,WSW,4.8,83,27,1018
2011-06-25,United Kingdom,Preston,16,9,13,SSW,0.7,89,71,1014
2011-06-26,United Kingdom,Preston,18,14,18,SW,0.7,91,55,1015
2011-06-27,United Kingdom,Preston,15,11,16,SSE,0.6,85,58,1016
2011-06-28,United Kingdom,Preston,15,9,8,SSW,0.1,86,19,1017
2011-06-29,United Kingdom,Preston,15,9,15,W,4.1,84,12,1019
2011-06-30,United Kingdom,Preston,14,9,17,W,5.1,84,21,1023
2011-07-01,United Kingdom,Preston,15,9,8,S,1.6,85,32,1025
2011-07-02,United Kingdom,Preston,15,8,7,ESE,0.3,85,43,1021
2011-07-03,United Kingdom,Preston,17,10,8,S,0.2,85,13,1017
2011-07-04,United Kingdom,Preston,17,12,11,SE,0.6,85,22,1016
2011-07-05,United Kingdom,Preston,18,13,19,SE,5.6,91,47,1010
2011-07-06,United Kingdom,Preston,14,12,16,SE,51.0,94,77,1000
2011-07-07,United Kingdom,Preston,16,12,19,SSE,4.4,86,45,998
2011-07-08,United Kingdom,Preston,16,10,10,E,8.1,85,31,1001
2011-07-09,United Kingdom,Preston,16,11,10,W,19.1,89,44,1005
2011-07-10,United Kingdom,Preston,16,11,13,W,6.0,88,35,1015
2011-07-11,United Kingdom,Preston,15,11,11,SSE,11.4,88,35,1020
2011-07-12,United Kingdom,Preston,14,10,12,NE,0.0,80,31,1023
2011-07-13,United Kingdom,Preston,14,8,9,E,0.0,77,3,1022
2011-07-14,United Kingdom,Preston,18,7,5,WSW,1.3,83,25,1019
2011-07-15,United Kingdom,Preston,16,13,14,SW,4.9,91,59,1012
2011-07-16,United Kingdom,Preston,16,13,12,SSW,36.2,93,81,993
2011-07-17,United Kingdom,Preston,15,12,10,S,4.7,91,70,985
2011-07-18,United Kingdom,Preston,17,12,17,NW,2.6,86,54,989
2011-07-19,United Kingdom,Preston,17,12,12,WSW,11.3,86,55,1001
2011-07-20,United Kingdom,Preston,14,12,13,NE,18.7,86,80,1010
2011-07-21,United Kingdom,Preston,14,10,11,NE,0.1,80,35,1016
2011-07-22,United Kingdom,Preston,14,9,13,SW,0.3,80,30,1018
2011-07-23,United Kingdom,Preston,13,9,19,NNW,0.0,77,26,1014
2011-07-24,United Kingdom,Preston,16,9,18,NW,0.1,78,32,1010
2011-07-25,United Kingdom,Preston,16,9,10,SE,0.6,79,27,1010
2011-07-26,United Kingdom,Preston,15,8,8,ESE,0.5,84,58,1017
2011-07-27,United Kingdom,Preston,16,8,6,ESE,0.0,87,26,1021
2011-07-28,United Kingdom,Preston,16,11,11,SSE,0.9,92,59,1023
2011-07-29,United Kingdom,Preston,16,11,7,E,0.0,82,28,1026
2011-07-30,United Kingdom,Preston,16,12,8,ESE,0.0,85,44,1021
2011-07-31,United Kingdom,Preston,17,12,12,SSE,1.0,91,61,1013
2011-08-01,United Kingdom,Preston,18,14,7,SSW,7.4,93,86,1011
2011-08-02,United Kingdom,Preston,17,14,4,SE,29.1,96,90,1013
2011-08-03,United Kingdom,Preston,18,13,8,S,0.0,89,40,1014
2011-08-04,United Kingdom,Preston,16,12,10,SSE,9.8,94,68,1008
2011-08-05,United Kingdom,Preston,17,13,19,W,0.4,85,39,1008
2011-08-06,United Kingdom,Preston,15,10,9,SE,15.0,88,76,1004
2011-08-07,United Kingdom,Preston,13,12,18,NW,27.4,93,98,995
2011-08-08,United Kingdom,Preston,16,11,25,WNW,7.3,84,52,1002
2011-08-09,United Kingdom,Preston,16,10,19,WNW,0.7,78,42,1019
2011-08-10,United Kingdom,Preston,15,10,12,SW,6.9,94,100,1012
2011-08-11,United Kingdom,Preston,13,12,20,ENE,15.2,89,88,1007
2011-08-12,United Kingdom,Preston,14,12,17,SE,0.9,89,79,1009
2011-08-13,United Kingdom,Preston,17,14,17,SSW,1.2,90,70,1000
2011-08-14,United Kingdom,Preston,16,12,14,WSW,1.2,87,23,1003
2011-08-15,United Kingdom,Preston,16,11,19,WSW,0.5,84,33,1011
2011-08-16,United Kingdom,Preston,14,11,12,SSW,4.8,91,67,1011
2011-08-17,United Kingdom,Preston,16,9,11,WSW,0.1,83,22,1016
2011-08-18,United Kingdom,Preston,14,9,8,SE,5.7,87,58,1017
2011-08-19,United Kingdom,Preston,16,10,14,SW,5.8,86,55,1013
2011-08-20,United Kingdom,Preston,17,12,18,SW,0.5,84,53,1012
2011-08-21,United Kingdom,Preston,17,12,16,WSW,1.6,88,46,1010
2011-08-22,United Kingdom,Preston,16,11,11,SW,0.1,82,18,1018
2011-08-23,United Kingdom,Preston,15,12,15,ESE,0.1,84,35,1016
2011-08-24,United Kingdom,Preston,16,10,9,SSE,1.3,87,40,1009
2011-08-25,United Kingdom,Preston,15,9,9,SSE,0.2,81,15,1008
2011-08-26,United Kingdom,Preston,15,11,11,SSE,4.2,85,40,1007
2011-08-27,United Kingdom,Preston,15,11,10,WNW,11.1,85,52,1009
2011-08-28,United Kingdom,Preston,12,10,34,W,8.5,86,65,1008
2011-08-29,United Kingdom,Preston,14,9,21,WNW,2.5,82,63,1013
2011-08-30,United Kingdom,Preston,15,11,18,WNW,1.1,83,62,1014
2011-08-31,United Kingdom,Preston,14,10,7,SSE,0.5,78,50,1016
2011-09-01,United Kingdom,Preston,14,10,7,SSE,0.5,78,50,1016
2011-09-02,United Kingdom,Preston,17,13,17,SSW,1.9,87,61,1006
2011-09-03,United Kingdom,Preston,16,13,15,SSW,3.7,93,73,1002
2011-09-04,United Kingdom,Preston,15,11,10,S,0.3,87,41,1004
2011-09-05,United Kingdom,Preston,15,11,12,WSW,15.1,86,57,1001
2011-09-06,United Kingdom,Preston,14,12,34,SW,2.5,86,56,990
2011-09-07,United Kingdom,Preston,14,11,31,WSW,0.3,82,26,999
2011-09-08,United Kingdom,Preston,15,10,20,WSW,0.0,81,24,1002
2011-09-09,United Kingdom,Preston,15,10,10,S,0.8,90,71,1004
2011-09-10,United Kingdom,Preston,18,13,20,S,8.1,91,56,997
2011-09-11,United Kingdom,Preston,14,12,26,SSW,0.6,87,49,993
2011-09-12,United Kingdom,Preston,15,12,35,SSW,6.2,91,56,986
2011-09-13,United Kingdom,Preston,13,11,45,WSW,0.2,83,51,996
2011-09-14,United Kingdom,Preston,13,10,27,W,0.0,79,20,1010
2011-09-15,United Kingdom,Preston,13,6,10,SSW,0.0,82,23,1020
2011-09-16,United Kingdom,Preston,12,9,25,SE,7.4,89,75,1012
2011-09-17,United Kingdom,Preston,14,10,15,SW,11.1,89,65,998
2011-09-18,United Kingdom,Preston,14,9,16,WSW,7.1,88,50,1002
2011-09-19,United Kingdom,Preston,14,9,16,WSW,0.6,88,43,1006
2011-09-20,United Kingdom,Preston,14,11,21,SW,0.1,84,47,1009
2011-09-21,United Kingdom,Preston,12,10,32,SW,1.7,83,37,1005
2011-09-22,United Kingdom,Preston,13,10,31,WSW,0.0,79,32,1011
2011-09-23,United Kingdom,Preston,16,11,21,SW,0.2,87,48,1011
2011-09-24,United Kingdom,Preston,16,12,19,SSW,0.3,85,49,1008
2011-09-25,United Kingdom,Preston,16,11,19,S,2.1,86,67,1008
2011-09-26,United Kingdom,Preston,14,10,21,SW,1.2,83,20,1016
2011-09-27,United Kingdom,Preston,16,10,21,SSW,0.0,87,51,1022
2011-09-28,United Kingdom,Preston,20,13,16,S,0.0,87,7,1021
2011-09-29,United Kingdom,Preston,19,14,14,SSW,0.0,87,19,1020
2011-09-30,United Kingdom,Preston,20,15,12,S,0.2,85,18,1019
2011-10-01,United Kingdom,Preston,16,15,9,SSE,5.9,94,86,1022
2011-10-02,United Kingdom,Preston,16,13,11,S,12.9,95,81,1019
2011-10-03,United Kingdom,Preston,16,10,26,SW,0.3,87,46,1009
2011-10-04,United Kingdom,Preston,12,10,32,WSW,0.2,82,53,1011
2011-10-05,United Kingdom,Preston,16,11,31,SW,0.6,87,61,1001
2011-10-06,United Kingdom,Preston,11,8,37,WSW,0.9,77,34,997
2011-10-07,United Kingdom,Preston,12,8,25,WNW,0.4,78,37,1014
2011-10-08,United Kingdom,Preston,10,9,15,SSW,0.9,85,81,1017
2011-10-09,United Kingdom,Preston,15,12,27,WSW,1.6,91,63,1008
2011-10-10,United Kingdom,Preston,12,10,24,WSW,0.8,84,63,1007
2011-10-11,United Kingdom,Preston,12,9,24,W,0.4,81,30,1011
2011-10-12,United Kingdom,Preston,10,8,9,SE,0.8,83,69,1020
2011-10-13,United Kingdom,Preston,13,9,12,SSE,0.1,89,73,1028
2011-10-14,United Kingdom,Preston,15,10,17,S,0.1,91,50,1027
2011-10-15,United Kingdom,Preston,14,11,18,SSW,0.0,84,39,1021
2011-10-16,United Kingdom,Preston,13,10,21,SW,0.9,84,33,1017
2011-10-17,United Kingdom,Preston,11,5,30,SW,5.1,85,65,1003
2011-10-18,United Kingdom,Preston,10,6,40,WSW,0.0,78,15,997
2011-10-19,United Kingdom,Preston,8,5,27,WNW,0.0,73,17,1014
2011-10-20,United Kingdom,Preston,10,5,22,WSW,1.1,83,55,1021
2011-10-21,United Kingdom,Preston,13,10,30,SW,0.5,89,58,1012
2011-10-22,United Kingdom,Preston,12,9,27,S,3.3,83,43,1007
2011-10-23,United Kingdom,Preston,13,10,25,SSE,0.7,86,59,1000
2011-10-24,United Kingdom,Preston,13,10,35,SE,0.3,87,21,997
2011-10-25,United Kingdom,Preston,13,9,25,SE,1.6,92,67,995
2011-10-26,United Kingdom,Preston,11,8,18,S,2.8,85,57,999
2011-10-27,United Kingdom,Preston,12,8,21,SSW,1.5,87,34,1006
2011-10-28,United Kingdom,Preston,11,8,23,SW,0.3,80,11,1017
2011-10-29,United Kingdom,Preston,12,9,27,SSW,1.6,85,42,1010
2011-10-30,United Kingdom,Preston,13,11,23,SW,1.4,89,46,1009
2011-10-31,United Kingdom,Preston,15,12,23,S,5.4,92,50,1005
2011-11-01,United Kingdom,Preston,11,8,18,SW,0.2,85,33,1004
2011-11-02,United Kingdom,Preston,12,9,25,SSE,0.0,86,36,1001
2011-11-03,United Kingdom,Preston,14,11,22,SE,4.7,93,61,990
2011-11-04,United Kingdom,Preston,13,9,14,SSW,3.3,93,53,992
2011-11-05,United Kingdom,Preston,10,7,12,WNW,0.0,85,22,1010
2011-11-06,United Kingdom,Preston,9,5,11,W,0.0,83,5,1025
2011-11-07,United Kingdom,Preston,9,5,11,SSW,0.0,77,10,1026
2011-11-08,United Kingdom,Preston,11,9,18,ESE,1.3,91,77,1018
2011-11-09,United Kingdom,Preston,11,10,20,SE,1.1,90,63,1013
2011-11-10,United Kingdom,Preston,13,10,18,SSE,1.1,92,53,1016
2011-11-11,United Kingdom,Preston,10,10,28,SE,3.2,91,77,1016
2011-11-12,United Kingdom,Preston,12,9,16,S,6.1,89,34,1021
2011-11-13,United Kingdom,Preston,12,9,15,SE,0.0,93,63,1030
2011-11-14,United Kingdom,Preston,10,9,18,ESE,0.8,90,62,1027
2011-11-15,United Kingdom,Preston,10,7,20,ESE,0.5,86,70,1022
2011-11-16,United Kingdom,Preston,9,8,14,SE,0.0,87,58,1018
2011-11-17,United Kingdom,Preston,10,8,26,S,1.3,86,61,1010
2011-11-18,United Kingdom,Preston,13,11,24,SSW,1.0,90,60,1008
2011-11-19,United Kingdom,Preston,11,9,14,SSW,0.0,90,39,1014
2011-11-20,United Kingdom,Preston,11,9,14,SSW,0.1,91,47,1015
2011-11-21,United Kingdom,Preston,11,8,12,S,2.9,91,47,1012
2011-11-22,United Kingdom,Preston,9,6,18,SW,3.2,87,53,1016
2011-11-23,United Kingdom,Preston,11,8,31,SW,0.3,87,57,1015
2011-11-24,United Kingdom,Preston,12,8,25,SW,3.9,87,74,1014
2011-11-25,United Kingdom,Preston,7,6,37,WSW,0.6,76,33,1012
2011-11-26,United Kingdom,Preston,12,6,46,SW,0.2,87,48,1008
2011-11-27,United Kingdom,Preston,9,7,44,WSW,1.0,77,28,1007
2011-11-28,United Kingdom,Preston,9,7,32,SSW,1.0,83,59,1012
2011-11-29,United Kingdom,Preston,11,6,41,SW,2.1,84,56,993
2011-11-30,United Kingdom,Preston,9,5,39,SW,0.5,79,32,1004
2011-12-01,United Kingdom,Preston,6,4,30,WSW,5.4,82,39,998
2011-12-02,United Kingdom,Preston,7,3,30,WSW,0.1,84,36,1001
2011-12-03,United Kingdom,Preston,7,5,42,W,0.1,74,21,990
2011-12-04,United Kingdom,Preston,5,2,34,W,0.1,68,30,991
2011-12-05,United Kingdom,Preston,4,2,27,W,0.0,73,48,995
2011-12-06,United Kingdom,Preston,4,2,28,W,0.0,75,38,998
2011-12-07,United Kingdom,Preston,5,4,39,W,0.1,73,18,995
2011-12-08,United Kingdom,Preston,8,4,55,SW,9.0,79,57,990
2011-12-09,United Kingdom,Preston,4,2,30,W,0.0,73,31,1000
2011-12-10,United Kingdom,Preston,4,1,21,WSW,0.0,83,23,1007
2011-12-11,United Kingdom,Preston,7,4,24,SW,0.4,88,70,998
2011-12-12,United Kingdom,Preston,5,3,30,SSW,1.1,83,40,991
2011-12-13,United Kingdom,Preston,5,4,52,SW,0.3,78,37,969
2011-12-14,United Kingdom,Preston,6,4,45,WSW,0.0,82,32,977
2011-12-15,United Kingdom,Preston,4,2,17,WSW,0.0,85,9,990
2011-12-16,United Kingdom,Preston,5,2,16,S,1.7,85,53,990
2011-12-17,United Kingdom,Preston,4,1,23,WNW,0.2,79,30,1005
2011-12-18,United Kingdom,Preston,2,1,23,WNW,0.0,77,16,1013
2011-12-19,United Kingdom,Preston,6,1,22,WSW,4.6,88,62,1007
2011-12-20,United Kingdom,Preston,5,3,25,W,0.5,80,34,1010
2011-12-21,United Kingdom,Preston,9,4,19,SW,1.1,92,59,1012
2011-12-22,United Kingdom,Preston,11,10,33,SW,0.1,91,52,1014
2011-12-23,United Kingdom,Preston,8,4,28,W,0.6,79,44,1010
2011-12-24,United Kingdom,Preston,8,4,36,WSW,0.4,84,48,1015
2011-12-25,United Kingdom,Preston,11,9,37,SW,0.3,90,55,1011
2011-12-26,United Kingdom,Preston,11,10,43,SW,0.1,87,52,1016
2011-12-27,United Kingdom,Preston,8,6,20,SW,0.1,81,52,1024
2011-12-28,United Kingdom,Preston,7,5,53,SW,0.6,80,33,1002
2011-12-29,United Kingdom,Preston,6,4,40,W,0.1,75,29,1007
2011-12-30,United Kingdom,Preston,5,4,24,WSW,2.0,80,57,1009
2011-12-31,United Kingdom,Preston,10,8,30,WSW,0.2,92,46,999
2012-01-01,United Kingdom,Preston,8,5,34,SW,0.5,84,31,992
2012-01-02,United Kingdom,Preston,5,3,39,SW,0.0,77,28,994
2012-01-03,United Kingdom,Preston,7,5,49,SW,1.8,82,57,981
2012-01-04,United Kingdom,Preston,7,4,45,WSW,3.7,81,39,997
2012-01-05,United Kingdom,Preston,6,5,44,WNW,0.0,74,14,995
2012-01-06,United Kingdom,Preston,8,3,28,W,0.0,84,37,1016
2012-01-07,United Kingdom,Preston,5,4,23,SW,0.9,86,56,1009
2012-01-08,United Kingdom,Preston,9,6,26,WSW,0.2,88,37,1020
2012-01-09,United Kingdom,Preston,5,4,29,SSW,0.3,86,60,1008
2012-01-10,United Kingdom,Preston,8,6,33,WSW,0.0,88,39,1024
2012-01-11,United Kingdom,Preston,9,6,29,WSW,0.1,88,42,1023
2012-01-12,United Kingdom,Preston,9,5,37,W,2.4,81,25,1019
2012-01-13,United Kingdom,Preston,5,2,15,WNW,0.0,77,10,1032
2012-01-14,United Kingdom,Preston,4,2,10,SW,0.0,83,28,1028
2012-01-15,United Kingdom,Preston,4,1,10,S,0.0,73,25,1024
2012-01-16,United Kingdom,Preston,3,1,13,SSW,0.0,79,8,1024
2012-01-17,United Kingdom,Preston,5,2,21,SW,0.0,87,20,1022
2012-01-18,United Kingdom,Preston,9,5,33,WSW,0.1,85,30,1014
2012-01-19,United Kingdom,Preston,6,3,36,W,0.5,75,30,1009
2012-01-20,United Kingdom,Preston,5,4,30,WSW,1.8,78,43,1010
2012-01-21,United Kingdom,Preston,7,6,43,W,0.1,81,35,1000
2012-01-22,United Kingdom,Preston,7,4,34,W,0.0,81,27,1004
2012-01-23,United Kingdom,Preston,5,3,26,W,0.0,78,12,1013
2012-01-24,United Kingdom,Preston,4,2,14,SSW,2.4,89,68,1014
2012-01-25,United Kingdom,Preston,9,6,28,S,0.6,91,71,1004
2012-01-26,United Kingdom,Preston,5,3,18,SSW,3.7,87,50,1000
2012-01-27,United Kingdom,Preston,5,3,18,WSW,0.1,84,39,1012
2012-01-28,United Kingdom,Preston,4,2,9,W,0.0,80,43,1029
2012-01-29,United Kingdom,Preston,5,2,14,SSE,0.6,83,50,1031
2012-01-30,United Kingdom,Preston,4,2,19,SE,0.9,79,45,1029
2012-01-31,United Kingdom,Preston,5,3,25,ESE,0.9,74,54,1031
2012-02-01,United Kingdom,Preston,4,1,19,SE,0.1,75,26,1039
2012-02-02,United Kingdom,Preston,2,0,15,SW,0.0,72,30,1038
2012-02-03,United Kingdom,Preston,3,0,19,WSW,0.0,81,9,1037
2012-02-04,United Kingdom,Preston,3,1,27,SSW,3.5,87,68,1027
2012-02-05,United Kingdom,Preston,6,3,21,W,0.0,85,30,1024
2012-02-06,United Kingdom,Preston,6,1,11,WSW,0.0,84,15,1033
2012-02-07,United Kingdom,Preston,5,1,11,SSE,0.0,77,4,1039
2012-02-08,United Kingdom,Preston,2,-1,18,SSW,0.0,66,21,1040
2012-02-09,United Kingdom,Preston,5,1,17,SSW,2.2,88,97,1035
2012-02-10,United Kingdom,Preston,3,2,19,S,0.4,89,79,1034
2012-02-11,United Kingdom,Preston,6,2,15,WSW,0.0,88,69,1033
2012-02-12,United Kingdom,Preston,6,3,10,WNW,0.4,86,46,1034
2012-02-13,United Kingdom,Preston,8,3,27,WNW,0.1,84,52,1027
2012-02-14,United Kingdom,Preston,8,5,27,WNW,0.0,81,54,1025
2012-02-15,United Kingdom,Preston,9,6,28,WNW,0.1,84,34,1024
2012-02-16,United Kingdom,Preston,10,5,29,W,0.0,87,32,1022
2012-02-17,United Kingdom,Preston,8,5,27,WSW,0.0,87,56,1015
2012-02-18,United Kingdom,Preston,7,2,39,W,0.2,78,33,1001
2012-02-19,United Kingdom,Preston,4,1,24,WNW,0.1,67,15,1020
2012-02-20,United Kingdom,Preston,7,2,37,SW,1.9,88,56,1018
2012-02-21,United Kingdom,Preston,10,7,33,SW,0.1,90,47,1016
2012-02-22,United Kingdom,Preston,11,8,34,SW,0.3,90,58,1007
2012-02-23,United Kingdom,Preston,11,7,31,WSW,0.2,91,54,1012
2012-02-24,United Kingdom,Preston,9,6,30,W,0.0,82,32,1019
2012-02-25,United Kingdom,Preston,8,5,27,WSW,0.1,86,57,1022
2012-02-26,United Kingdom,Preston,9,6,21,WSW,0.3,89,49,1023
2012-02-27,United Kingdom,Preston,10,8,29,WSW,2.4,92,57,1016
2012-02-28,United Kingdom,Preston,12,9,26,WSW,0.3,90,70,1018
2012-03-01,United Kingdom,Preston,11,7,16,SSW,0.9,90,36,1022
2012-03-02,United Kingdom,Preston,9,6,11,SE,1.6,92,63,1025
2012-03-03,United Kingdom,Preston,9,5,23,S,0.4,87,46,1013
2012-03-04,United Kingdom,Preston,5,3,16,WNW,6.6,82,50,1016
2012-03-05,United Kingdom,Preston,7,2,13,WSW,0.0,77,5,1024
2012-03-06,United Kingdom,Preston,8,2,22,S,0.3,76,35,1020
2012-03-07,United Kingdom,Preston,8,4,33,WSW,0.9,77,48,1006
2012-03-08,United Kingdom,Preston,9,4,30,WSW,0.2,80,44,1021
2012-03-09,United Kingdom,Preston,11,7,32,WSW,0.1,87,62,1023
2012-03-10,United Kingdom,Preston,10,7,27,WSW,0.0,86,52,1031
2012-03-11,United Kingdom,Preston,11,6,26,WSW,0.0,88,13,1035
2012-03-12,United Kingdom,Preston,10,6,19,WSW,0.0,89,18,1034
2012-03-13,United Kingdom,Preston,9,5,13,WSW,0.0,85,17,1033
2012-03-14,United Kingdom,Preston,10,6,15,SW,0.0,83,25,1028
2012-03-15,United Kingdom,Preston,9,5,19,SW,0.0,86,38,1021
2012-03-16,United Kingdom,Preston,11,6,22,SW,1.8,90,72,1011
2012-03-17,United Kingdom,Preston,9,5,17,W,0.0,78,48,1010
2012-03-18,United Kingdom,Preston,9,3,15,S,0.0,75,17,1017
2012-03-19,United Kingdom,Preston,9,4,29,WSW,0.1,82,46,1024
2012-03-20,United Kingdom,Preston,12,8,31,WSW,0.0,86,35,1027
2012-03-21,United Kingdom,Preston,12,7,20,WSW,0.0,85,23,1031
2012-03-22,United Kingdom,Preston,10,4,11,SSE,0.0,84,3,1032
2012-03-23,United Kingdom,Preston,10,5,14,SE,0.1,86,29,1029
2012-03-24,United Kingdom,Preston,12,5,6,SE,0.0,89,38,1029
2012-03-25,United Kingdom,Preston,14,7,6,SSW,0.0,79,16,1033
2012-03-26,United Kingdom,Preston,14,8,6,SW,0.0,75,1,1036
2012-03-27,United Kingdom,Preston,15,8,10,WSW,0.0,69,2,1036
2012-03-28,United Kingdom,Preston,15,8,17,W,0.0,71,5,1033
2012-03-29,United Kingdom,Preston,14,8,19,W,0.0,80,18,1028
2012-03-30,United Kingdom,Preston,14,7,18,W,0.0,84,11,1023
2012-03-31,United Kingdom,Preston,8,3,14,ESE,0.3,75,30,1022
2012-04-01,United Kingdom,Preston,12,3,15,W,0.0,75,43,1019
2012-04-02,United Kingdom,Preston,7,5,15,SSE,4.0,87,90,1010
2012-04-03,United Kingdom,Preston,3,2,38,ENE,22.9,83,88,1007
2012-04-04,United Kingdom,Preston,6,3,29,NNE,1.7,72,50,1021
2012-04-05,United Kingdom,Preston,8,1,17,W,0.1,81,38,1022
2012-04-06,United Kingdom,Preston,10,5,16,WSW,1.5,89,79,1013
2012-04-07,United Kingdom,Preston,9,5,12,S,1.1,84,87,1013
2012-04-08,United Kingdom,Preston,11,7,20,W,0.8,88,73,1006
2012-04-09,United Kingdom,Preston,9,6,20,SW,2.0,86,86,988
2012-04-10,United Kingdom,Preston,5,4,15,WSW,30.1,97,94,980
2012-04-11,United Kingdom,Preston,9,4,8,SW,2.0,84,33,994
2012-04-12,United Kingdom,Preston,8,4,10,WSW,0.4,79,38,1004
2012-04-13,United Kingdom,Preston,8,3,16,WNW,0.3,75,23,1006
2012-04-14,United Kingdom,Preston,7,3,21,NE,1.2,70,47,1013
2012-04-15,United Kingdom,Preston,7,2,18,W,0.3,67,32,1023
2012-04-16,United Kingdom,Preston,8,1,9,SSE,0.2,72,48,1021
2012-04-17,United Kingdom,Preston,9,4,23,SSW,7.7,83,68,992
2012-04-18,United Kingdom,Preston,8,3,16,E,1.5,83,38,987
2012-04-19,United Kingdom,Preston,9,5,21,ENE,5.0,91,74,989
2012-04-20,United Kingdom,Preston,10,5,10,SSW,0.3,89,64,990
2012-04-21,United Kingdom,Preston,9,5,10,SSW,2.5,90,59,994
2012-04-22,United Kingdom,Preston,9,4,10,NNE,2.2,87,54,1000
2012-04-23,United Kingdom,Preston,8,5,13,NNE,1.0,84,65,998
2012-04-24,United Kingdom,Preston,8,4,12,SE,2.1,86,58,999
2012-04-25,United Kingdom,Preston,8,5,26,ENE,4.5,91,81,994
2012-04-26,United Kingdom,Preston,7,5,30,NNE,9.0,91,95,995
2012-04-27,United Kingdom,Preston,9,3,17,SW,1.6,75,38,1012
