date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-10-05,United Kingdom,Leeds,18,15,26,SW,0.1,87,67,1018
2011-10-06,United Kingdom,Leeds,14,11,31,WSW,3.1,70,38,1011
2011-10-07,United Kingdom,Leeds,15,9,24,WNW,0.4,77,32,1017
2011-10-08,United Kingdom,Leeds,13,9,20,WNW,0.7,84,80,1022
2011-10-09,United Kingdom,Leeds,19,14,19,WSW,4.0,90,81,1018
2011-10-10,United Kingdom,Leeds,18,14,31,WSW,0.3,85,54,1018
2011-10-11,United Kingdom,Leeds,17,15,25,WSW,0.0,85,55,1019
2011-10-12,United Kingdom,Leeds,18,14,17,W,0.2,86,60,1020
2011-10-13,United Kingdom,Leeds,17,12,12,E,0.2,84,39,1028
2011-10-14,United Kingdom,Leeds,14,10,15,ESE,0.0,66,1,1030
2011-10-15,United Kingdom,Leeds,15,9,12,SE,0.0,73,0,1025
2011-10-16,United Kingdom,Leeds,16,9,7,WSW,0.1,82,19,1023
2011-10-17,United Kingdom,Leeds,16,10,21,SW,0.2,85,43,1018
2011-10-18,United Kingdom,Leeds,12,9,26,W,11.7,73,32,1011
2011-10-19,United Kingdom,Leeds,12,6,19,WNW,0.1,75,9,1017
2011-10-20,United Kingdom,Leeds,11,4,13,WNW,0.0,76,19,1027
2011-10-21,United Kingdom,Leeds,13,7,13,SW,0.0,77,35,1025
2011-10-22,United Kingdom,Leeds,11,8,21,SSE,0.0,74,9,1017
2011-10-23,United Kingdom,Leeds,17,12,25,SSE,0.0,78,18,1008
2011-10-24,United Kingdom,Leeds,15,12,26,SE,0.4,80,22,998
2011-10-25,United Kingdom,Leeds,15,11,20,S,2.5,80,51,997
2011-10-26,United Kingdom,Leeds,13,10,20,SSW,4.5,81,52,1006
2011-10-27,United Kingdom,Leeds,13,12,18,SSE,1.4,82,71,1008
2011-10-28,United Kingdom,Leeds,14,12,10,SSE,0.8,93,79,1021
2011-10-29,United Kingdom,Leeds,15,13,17,SSW,0.6,89,59,1021
2011-10-30,United Kingdom,Leeds,15,13,21,SSW,1.2,90,80,1019
2011-10-31,United Kingdom,Leeds,15,14,20,S,0.1,85,53,1015
2011-11-01,United Kingdom,Leeds,15,11,16,SSW,1.2,83,37,1010
2011-11-02,United Kingdom,Leeds,14,11,23,SSE,1.8,84,36,1006
2011-11-03,United Kingdom,Leeds,17,14,23,SSE,8.9,92,50,994
2011-11-04,United Kingdom,Leeds,15,13,18,S,10.1,88,51,996
2011-11-05,United Kingdom,Leeds,14,11,15,SSE,3.9,92,62,1006
2011-11-06,United Kingdom,Leeds,12,9,24,W,1.1,89,78,1020
2011-11-07,United Kingdom,Leeds,13,9,22,ENE,2.1,88,81,1020
2011-11-08,United Kingdom,Leeds,11,10,14,ESE,1.1,86,78,1015
2011-11-09,United Kingdom,Leeds,13,11,16,SSE,2.0,89,77,1016
2011-11-10,United Kingdom,Leeds,14,11,14,SE,0.0,88,32,1018
2011-11-11,United Kingdom,Leeds,11,9,17,SE,0.1,90,32,1017
2011-11-12,United Kingdom,Leeds,14,11,14,SE,0.6,93,66,1025
2011-11-13,United Kingdom,Leeds,13,9,15,ESE,0.0,89,14,1028
2011-11-14,United Kingdom,Leeds,11,8,13,E,0.0,92,32,1023
2011-11-15,United Kingdom,Leeds,9,6,15,E,0.0,87,7,1019
2011-11-16,United Kingdom,Leeds,9,6,11,SE,0.0,87,12,1018
2011-11-17,United Kingdom,Leeds,14,9,15,SSW,0.8,89,52,1019
2011-11-18,United Kingdom,Leeds,13,11,20,S,0.1,83,43,1019
2011-11-19,United Kingdom,Leeds,12,9,13,SE,0.0,89,20,1017
2011-11-20,United Kingdom,Leeds,12,8,10,SE,0.0,90,15,1019
2011-11-21,United Kingdom,Leeds,11,9,12,ESE,1.2,93,70,1015
2011-11-22,United Kingdom,Leeds,13,10,7,SW,4.3,95,85,1018
2011-11-23,United Kingdom,Leeds,10,7,11,WNW,0.6,89,38,1027
2011-11-24,United Kingdom,Leeds,13,10,21,SW,0.1,87,40,1028
2011-11-25,United Kingdom,Leeds,13,9,24,WSW,1.0,82,34,1025
2011-11-26,United Kingdom,Leeds,12,8,26,WSW,0.0,85,24,1027
2011-11-27,United Kingdom,Leeds,13,8,27,W,0.2,81,36,1021
2011-11-28,United Kingdom,Leeds,10,6,16,SSW,0.2,83,37,1024
2011-11-29,United Kingdom,Leeds,13,8,33,SSW,2.1,88,74,1011
2011-11-30,United Kingdom,Leeds,11,7,25,SW,1.4,77,38,1021
2011-12-01,United Kingdom,Leeds,12,7,23,SW,17.7,89,87,1008
2011-12-02,United Kingdom,Leeds,7,5,16,W,13.1,85,32,1012
2011-12-03,United Kingdom,Leeds,11,8,28,WSW,13.0,87,53,1005
2011-12-04,United Kingdom,Leeds,9,7,23,W,0.6,85,42,1001
2011-12-05,United Kingdom,Leeds,7,3,27,W,0.1,78,17,1006
2011-12-06,United Kingdom,Leeds,7,4,25,W,0.1,80,38,1008
2011-12-07,United Kingdom,Leeds,8,6,33,W,0.0,77,23,1009
2011-12-08,United Kingdom,Leeds,12,5,35,WSW,2.0,84,70,1013
2011-12-09,United Kingdom,Leeds,7,4,25,W,1.2,76,13,1011
2011-12-10,United Kingdom,Leeds,6,2,17,W,0.0,81,9,1016
2011-12-11,United Kingdom,Leeds,8,4,24,SSW,6.5,85,80,1009
2011-12-12,United Kingdom,Leeds,8,4,28,WSW,7.5,84,40,1004
2011-12-13,United Kingdom,Leeds,10,7,39,SW,7.0,78,45,991
2011-12-14,United Kingdom,Leeds,7,5,23,WSW,6.8,79,42,995
2011-12-15,United Kingdom,Leeds,7,5,30,WSW,3.2,80,28,998
2011-12-16,United Kingdom,Leeds,6,2,29,SSW,18.9,93,69,986
2011-12-17,United Kingdom,Leeds,5,1,22,WNW,0.2,90,32,1007
2011-12-18,United Kingdom,Leeds,4,0,23,NW,1.6,87,23,1015
2011-12-19,United Kingdom,Leeds,7,0,17,WSW,1.4,90,61,1015
2011-12-20,United Kingdom,Leeds,7,5,22,WNW,0.3,89,51,1014
2011-12-21,United Kingdom,Leeds,11,6,15,W,1.0,94,80,1018
2011-12-22,United Kingdom,Leeds,11,9,21,W,0.0,93,33,1025
2011-12-23,United Kingdom,Leeds,11,5,30,WSW,1.8,92,63,1018
2011-12-24,United Kingdom,Leeds,8,3,25,W,0.3,84,33,1028
2011-12-25,United Kingdom,Leeds,11,8,28,WSW,0.2,91,47,1029
2011-12-26,United Kingdom,Leeds,12,9,23,SW,0.5,92,61,1033
2011-12-27,United Kingdom,Leeds,10,7,15,SW,0.0,85,35,1033
2011-12-28,United Kingdom,Leeds,10,6,28,SW,0.5,85,41,1023
2011-12-29,United Kingdom,Leeds,8,5,33,W,0.5,82,44,1021
2011-12-30,United Kingdom,Leeds,7,4,22,W,3.4,87,60,1017
2011-12-31,United Kingdom,Leeds,12,10,22,WSW,3.3,95,73,1011
2012-01-01,United Kingdom,Leeds,11,10,27,SW,18.6,95,88,1006
2012-01-02,United Kingdom,Leeds,7,6,24,WSW,0.9,80,24,1009
2012-01-03,United Kingdom,Leeds,11,6,41,SW,4.6,86,60,1005
2012-01-04,United Kingdom,Leeds,8,4,34,WSW,1.3,82,43,1015
2012-01-05,United Kingdom,Leeds,9,6,42,W,1.1,86,36,1004
2012-01-06,United Kingdom,Leeds,7,3,22,WNW,0.0,85,15,1023
2012-01-07,United Kingdom,Leeds,7,5,25,SW,0.8,87,61,1016
2012-01-08,United Kingdom,Leeds,8,5,19,WNW,0.2,87,62,1026
2012-01-09,United Kingdom,Leeds,7,5,24,S,0.9,88,58,1016
2012-01-10,United Kingdom,Leeds,10,8,15,WSW,0.4,92,56,1033
2012-01-11,United Kingdom,Leeds,10,7,17,WSW,0.0,91,32,1033
2012-01-12,United Kingdom,Leeds,11,6,24,W,0.1,89,36,1028
2012-01-13,United Kingdom,Leeds,6,3,14,SSW,0.0,87,10,1032
2012-01-14,United Kingdom,Leeds,6,2,10,ENE,0.0,84,18,1030
2012-01-15,United Kingdom,Leeds,5,3,19,ESE,0.0,76,7,1025
2012-01-16,United Kingdom,Leeds,5,2,16,ESE,0.0,72,13,1025
2012-01-17,United Kingdom,Leeds,6,3,14,S,0.0,79,17,1028
2012-01-18,United Kingdom,Leeds,10,5,22,SW,2.3,94,83,1025
2012-01-19,United Kingdom,Leeds,11,7,27,WSW,4.8,92,81,1019
2012-01-20,United Kingdom,Leeds,9,4,27,W,0.5,86,56,1020
2012-01-21,United Kingdom,Leeds,11,7,29,W,0.2,88,56,1013
2012-01-22,United Kingdom,Leeds,10,5,27,W,0.1,84,23,1015
2012-01-23,United Kingdom,Leeds,8,3,20,WNW,0.3,85,26,1018
2012-01-24,United Kingdom,Leeds,7,3,12,W,3.1,93,74,1020
2012-01-25,United Kingdom,Leeds,10,8,15,SW,0.2,94,77,1016
2012-01-26,United Kingdom,Leeds,9,6,25,SSW,7.3,88,55,1010
2012-01-27,United Kingdom,Leeds,8,3,18,WSW,0.9,82,20,1019
2012-01-28,United Kingdom,Leeds,6,2,17,S,1.6,90,55,1026
2012-01-29,United Kingdom,Leeds,6,3,14,NE,0.4,85,58,1030
2012-01-30,United Kingdom,Leeds,4,1,10,SSE,1.4,81,81,1026
2012-01-31,United Kingdom,Leeds,3,1,14,ENE,1.6,84,73,1026
2012-02-01,United Kingdom,Leeds,2,0,29,NE,0.0,66,3,1032
2012-02-02,United Kingdom,Leeds,1,-1,28,NE,0.0,60,4,1034
2012-02-03,United Kingdom,Leeds,1,-2,17,S,0.0,64,17,1038
2012-02-04,United Kingdom,Leeds,1,-2,15,ESE,0.2,75,57,1037
2012-02-05,United Kingdom,Leeds,1,-1,16,SSW,15.9,94,91,1028
2012-02-06,United Kingdom,Leeds,3,0,6,SE,0.1,93,68,1033
2012-02-07,United Kingdom,Leeds,0,-3,17,ENE,0.0,83,20,1039
2012-02-08,United Kingdom,Leeds,1,-1,22,NE,0.8,86,72,1040
2012-02-09,United Kingdom,Leeds,2,-2,8,E,0.1,89,62,1039
2012-02-10,United Kingdom,Leeds,0,-2,12,ESE,0.0,83,25,1038
2012-02-11,United Kingdom,Leeds,0,-4,12,NE,0.0,84,19,1036
2012-02-12,United Kingdom,Leeds,3,-4,12,WNW,2.4,92,67,1034
2012-02-13,United Kingdom,Leeds,4,1,17,NW,1.9,96,79,1027
2012-02-14,United Kingdom,Leeds,6,2,19,NW,0.1,90,65,1023
2012-02-15,United Kingdom,Leeds,9,3,23,NW,0.1,88,52,1024
2012-02-16,United Kingdom,Leeds,9,4,15,WNW,0.0,89,55,1028
2012-02-17,United Kingdom,Leeds,10,5,15,WSW,0.2,94,76,1023
2012-02-18,United Kingdom,Leeds,9,4,27,WSW,1.9,91,69,1014
2012-02-19,United Kingdom,Leeds,5,1,20,NW,0.2,71,1,1023
2012-02-20,United Kingdom,Leeds,7,1,16,SW,0.0,73,36,1032
2012-02-21,United Kingdom,Leeds,10,4,21,SW,0.1,86,36,1030
2012-02-22,United Kingdom,Leeds,8,5,28,SW,1.5,89,55,1025
2012-02-23,United Kingdom,Leeds,13,8,19,WSW,0.2,94,66,1023
2012-02-24,United Kingdom,Leeds,12,8,17,W,0.0,91,61,1027
2012-02-25,United Kingdom,Leeds,10,6,9,W,0.9,83,30,1027
2012-02-26,United Kingdom,Leeds,10,3,8,WSW,0.0,85,18,1028
2012-02-27,United Kingdom,Leeds,9,5,16,WSW,0.5,90,75,1025
2012-02-28,United Kingdom,Leeds,9,5,16,WSW,0.5,90,75,1025
2012-03-01,United Kingdom,Leeds,13,6,5,SSW,0.0,91,30,1026
2012-03-02,United Kingdom,Leeds,10,6,11,ENE,0.3,93,69,1026
2012-03-03,United Kingdom,Leeds,11,6,18,SSW,0.4,92,52,1020
2012-03-04,United Kingdom,Leeds,8,2,22,SW,11.9,96,74,1017
2012-03-05,United Kingdom,Leeds,7,2,37,NW,7.7,81,60,1019
2012-03-06,United Kingdom,Leeds,8,3,18,SW,6.4,86,63,1024
2012-03-07,United Kingdom,Leeds,10,4,25,WSW,3.0,86,55,1019
2012-03-08,United Kingdom,Leeds,10,2,17,WNW,0.2,80,17,1030
2012-03-09,United Kingdom,Leeds,10,5,17,WSW,0.1,87,59,1035
2012-03-10,United Kingdom,Leeds,14,7,11,W,0.1,90,58,1036
2012-03-11,United Kingdom,Leeds,13,6,7,WNW,0.0,90,18,1037
2012-03-12,United Kingdom,Leeds,13,7,6,SW,0.0,91,13,1034
2012-03-13,United Kingdom,Leeds,10,4,7,NE,0.0,89,23,1034
2012-03-14,United Kingdom,Leeds,10,3,8,E,0.0,88,30,1031
2012-03-15,United Kingdom,Leeds,12,5,11,S,0.0,86,9,1025
2012-03-16,United Kingdom,Leeds,10,5,17,SW,0.0,89,40,1020
2012-03-17,United Kingdom,Leeds,9,6,18,SSW,5.5,96,79,1014
2012-03-18,United Kingdom,Leeds,9,4,13,WSW,3.6,90,50,1016
2012-03-19,United Kingdom,Leeds,11,2,11,WNW,0.0,81,23,1032
2012-03-20,United Kingdom,Leeds,10,4,10,WSW,0.3,87,48,1035
2012-03-21,United Kingdom,Leeds,13,5,9,SE,0.0,84,20,1034
2012-03-22,United Kingdom,Leeds,13,7,18,ENE,0.0,81,21,1029
2012-03-23,United Kingdom,Leeds,16,8,7,E,0.0,86,6,1027
2012-03-24,United Kingdom,Leeds,14,7,10,NE,0.0,86,4,1028
2012-03-25,United Kingdom,Leeds,11,5,15,NE,0.0,88,17,1033
2012-03-26,United Kingdom,Leeds,13,6,16,NE,0.0,82,19,1036
2012-03-27,United Kingdom,Leeds,13,6,13,NE,0.0,75,4,1036
2012-03-28,United Kingdom,Leeds,17,7,7,E,0.0,73,2,1032
2012-03-29,United Kingdom,Leeds,15,8,7,S,0.0,81,12,1028
2012-03-30,United Kingdom,Leeds,15,7,8,SSW,0.0,86,12,1024
2012-03-31,United Kingdom,Leeds,10,4,16,SE,0.3,86,50,1019
2012-04-01,United Kingdom,Leeds,11,2,7,SE,0.0,78,10,1020
2012-04-02,United Kingdom,Leeds,13,4,5,SW,0.0,78,14,1011
2012-04-03,United Kingdom,Leeds,12,5,7,W,1.3,82,48,1003
2012-04-04,United Kingdom,Leeds,10,4,9,S,0.5,83,26,1007
2012-04-05,United Kingdom,Leeds,7,4,22,NE,0.7,86,68,1018
2012-04-06,United Kingdom,Leeds,11,1,10,WSW,0.0,74,27,1016
2012-04-07,United Kingdom,Leeds,10,4,12,SE,0.6,86,73,1012
2012-04-08,United Kingdom,Leeds,10,2,13,SW,3.3,92,80,1013
2012-04-09,United Kingdom,Leeds,10,7,27,SW,3.8,96,96,999
2012-04-10,United Kingdom,Leeds,11,6,23,SW,1.5,83,28,991
2012-04-11,United Kingdom,Leeds,11,4,11,WSW,2.7,84,58,997
2012-04-12,United Kingdom,Leeds,11,4,9,WNW,3.2,87,38,1003
2012-04-13,United Kingdom,Leeds,12,4,5,S,2.4,87,19,1005
2012-04-14,United Kingdom,Leeds,10,5,15,NE,1.7,83,55,1007
2012-04-15,United Kingdom,Leeds,8,3,22,N,0.6,76,24,1018
2012-04-16,United Kingdom,Leeds,11,1,12,SSW,0.0,70,13,1024
2012-04-17,United Kingdom,Leeds,11,3,27,SSW,5.0,80,46,1004
2012-04-18,United Kingdom,Leeds,9,6,28,S,3.8,89,87,984
2012-04-19,United Kingdom,Leeds,9,6,18,WSW,1.3,91,84,985
2012-04-20,United Kingdom,Leeds,12,5,16,WSW,1.4,86,50,994
2012-04-21,United Kingdom,Leeds,11,5,12,W,2.5,84,62,997
2012-04-22,United Kingdom,Leeds,12,4,18,WSW,2.1,84,44,1003
2012-04-23,United Kingdom,Leeds,8,6,19,SSE,9.5,91,68,996
2012-04-24,United Kingdom,Leeds,10,5,14,SW,7.4,93,74,997
2012-04-25,United Kingdom,Leeds,11,5,27,SSE,20.1,94,67,990
2012-04-26,United Kingdom,Leeds,12,8,30,SSW,1.7,84,40,996
2012-04-27,United Kingdom,Leeds,13,8,19,SSW,0.6,85,28,1011
2012-04-28,United Kingdom,Leeds,10,7,23,NE,14.6,95,93,1013
2012-04-29,United Kingdom,Leeds,13,7,29,E,12.3,93,64,1004
2012-04-30,United Kingdom,Leeds,15,9,20,ESE,1.3,86,29,1013
2012-05-01,United Kingdom,Leeds,14,11,14,SSE,10.2,91,51,1016
2012-05-02,United Kingdom,Leeds,12,9,12,WNW,1.0,93,77,1019
2012-05-03,United Kingdom,Leeds,10,8,9,WNW,6.0,96,93,1012
2012-05-04,United Kingdom,Leeds,10,7,10,S,1.3,92,85,1007
2012-05-05,United Kingdom,Leeds,8,6,20,NNE,6.2,90,86,1009
2012-05-06,United Kingdom,Leeds,9,5,15,NE,4.4,88,83,1013
2012-05-07,United Kingdom,Leeds,12,4,13,SSE,0.4,86,60,1015
2012-05-08,United Kingdom,Leeds,14,10,14,S,2.0,92,62,1008
2012-05-09,United Kingdom,Leeds,14,10,16,SSW,3.2,96,93,1009
2012-05-10,United Kingdom,Leeds,16,13,25,SSW,3.6,95,89,1011
2012-05-11,United Kingdom,Leeds,13,9,20,W,0.0,84,51,1022
2012-05-12,United Kingdom,Leeds,12,5,14,SSW,0.1,78,19,1036
2012-05-13,United Kingdom,Leeds,13,4,13,SW,0.2,80,10,1031
2012-05-14,United Kingdom,Leeds,13,7,21,SW,1.8,83,27,1017
2012-05-15,United Kingdom,Leeds,9,5,20,NW,1.7,87,47,1015
2012-05-16,United Kingdom,Leeds,11,4,13,W,0.2,79,49,1025
2012-05-17,United Kingdom,Leeds,13,6,13,SE,0.2,81,49,1018
2012-05-18,United Kingdom,Leeds,13,9,15,SE,2.0,93,69,1005
2012-05-19,United Kingdom,Leeds,15,10,11,SSE,0.2,87,46,1010
2012-05-20,United Kingdom,Leeds,14,8,18,NNE,0.3,90,76,1009
2012-05-21,United Kingdom,Leeds,14,9,19,WNW,1.7,93,79,1008
2012-05-22,United Kingdom,Leeds,20,10,15,WSW,1.7,90,39,1014
2012-05-23,United Kingdom,Leeds,21,12,7,S,1.4,92,44,1022
2012-05-24,United Kingdom,Leeds,20,14,8,NE,0.4,92,44,1026
2012-05-25,United Kingdom,Leeds,19,13,19,NE,0.0,85,11,1023
2012-05-26,United Kingdom,Leeds,19,13,19,ENE,0.0,82,4,1020
2012-05-27,United Kingdom,Leeds,21,13,10,ENE,0.0,84,4,1019
2012-05-28,United Kingdom,Leeds,21,12,7,SSE,1.5,86,6,1018
2012-05-29,United Kingdom,Leeds,18,12,8,SSW,2.6,93,60,1017
2012-05-30,United Kingdom,Leeds,19,11,9,SSW,1.7,89,27,1018
2012-05-31,United Kingdom,Leeds,18,12,14,W,0.4,91,69,1019
2012-06-01,United Kingdom,Leeds,19,12,7,SW,0.5,92,85,1019
2012-06-02,United Kingdom,Leeds,15,11,17,E,0.7,88,77,1015
2012-06-03,United Kingdom,Leeds,13,11,9,ESE,6.0,97,98,1008
2012-06-04,United Kingdom,Leeds,12,6,14,S,7.3,88,71,1014
2012-06-05,United Kingdom,Leeds,13,7,15,SSE,10.0,88,52,1016
2012-06-06,United Kingdom,Leeds,16,12,20,SW,10.7,91,63,1004
2012-06-07,United Kingdom,Leeds,17,11,18,S,9.3,94,63,999
2012-06-08,United Kingdom,Leeds,15,11,36,SW,1.4,85,51,1001
2012-06-09,United Kingdom,Leeds,15,10,25,WSW,0.3,78,30,1011
2012-06-10,United Kingdom,Leeds,14,9,11,SSE,0.7,90,59,1009
2012-06-11,United Kingdom,Leeds,15,11,14,ENE,14.4,97,100,1002
2012-06-12,United Kingdom,Leeds,13,10,17,N,13.4,94,96,1008
2012-06-13,United Kingdom,Leeds,15,7,9,ESE,0.1,81,26,1016
2012-06-14,United Kingdom,Leeds,15,9,17,ESE,1.8,83,39,1017
2012-06-15,United Kingdom,Leeds,16,13,23,SSW,4.2,91,56,1009
2012-06-16,United Kingdom,Leeds,15,12,28,SSW,0.5,86,34,1010
2012-06-17,United Kingdom,Leeds,16,12,20,SW,0.8,87,54,1017
2012-06-18,United Kingdom,Leeds,16,12,11,W,2.9,86,42,1017
2012-06-19,United Kingdom,Leeds,18,10,7,SSW,0.2,86,17,1019
2012-06-20,United Kingdom,Leeds,18,11,11,ENE,0.0,81,6,1017
2012-06-21,United Kingdom,Leeds,18,12,19,SSE,8.9,90,72,1007
2012-06-22,United Kingdom,Leeds,15,12,31,SW,1.5,84,54,1012
2012-06-23,United Kingdom,Leeds,16,11,23,SW,0.3,83,36,1020
2012-06-24,United Kingdom,Leeds,17,12,22,WSW,23.9,92,68,1013
2012-06-25,United Kingdom,Leeds,18,11,12,WSW,1.8,87,27,1018
2012-06-26,United Kingdom,Leeds,18,13,11,SSW,0.2,85,49,1021
2012-06-27,United Kingdom,Leeds,21,15,12,SW,0.9,94,58,1018
2012-06-28,United Kingdom,Leeds,22,15,16,SSE,2.2,92,59,1006
2012-06-29,United Kingdom,Leeds,17,13,22,SSW,0.3,87,34,1006
2012-06-30,United Kingdom,Leeds,17,13,22,SSW,0.9,86,47,1009
2012-07-01,United Kingdom,Leeds,16,10,22,SW,0.9,80,20,1015
2012-07-02,United Kingdom,Leeds,16,12,19,SSW,1.5,87,63,1017
2012-07-03,United Kingdom,Leeds,18,14,15,SSW,10.8,93,85,1015
2012-07-04,United Kingdom,Leeds,20,15,10,S,0.7,91,48,1010
2012-07-05,United Kingdom,Leeds,19,14,10,SW,6.4,88,43,1010
2012-07-06,United Kingdom,Leeds,18,13,12,SSW,3.0,86,53,1008
2012-07-07,United Kingdom,Leeds,16,13,16,SSE,3.4,89,64,1009
2012-07-08,United Kingdom,Leeds,18,14,12,SW,6.7,91,65,1005
2012-07-09,United Kingdom,Leeds,18,13,16,SW,1.1,90,54,1011
2012-07-10,United Kingdom,Leeds,17,12,17,SW,1.9,90,70,1011
2012-07-11,United Kingdom,Leeds,17,11,19,WSW,7.5,86,41,1011
2012-07-12,United Kingdom,Leeds,17,10,16,SW,7.0,85,43,1013
2012-07-13,United Kingdom,Leeds,17,13,21,SW,9.7,89,64,1003
2012-07-14,United Kingdom,Leeds,17,13,12,WSW,17.4,92,81,1005
2012-07-15,United Kingdom,Leeds,17,12,13,W,4.4,83,35,1015
2012-07-16,United Kingdom,Leeds,15,11,22,WSW,1.9,93,72,1021
2012-07-17,United Kingdom,Leeds,19,14,19,WSW,0.6,90,64,1023
2012-07-18,United Kingdom,Leeds,16,13,23,SW,0.7,92,72,1014
2012-07-19,United Kingdom,Leeds,18,13,18,WSW,4.2,86,47,1011
2012-07-20,United Kingdom,Leeds,18,12,6,SSW,7.5,87,37,1016
2012-07-21,United Kingdom,Leeds,18,12,7,E,1.8,83,23,1024
2012-07-22,United Kingdom,Leeds,19,11,9,S,0.0,77,25,1027
2012-07-23,United Kingdom,Leeds,22,14,11,SSW,0.0,79,8,1024
2012-07-24,United Kingdom,Leeds,25,16,6,ESE,0.0,76,0,1018
2012-07-25,United Kingdom,Leeds,26,15,5,E,0.0,74,1,1017
2012-07-26,United Kingdom,Leeds,21,15,12,NE,0.0,84,6,1018
2012-07-27,United Kingdom,Leeds,23,15,6,E,6.5,84,38,1012
2012-07-28,United Kingdom,Leeds,19,14,11,E,4.9,83,55,1010
2012-07-29,United Kingdom,Leeds,12,11,15,WSW,0.2,87,7,1012
2012-07-30,United Kingdom,Leeds,17,10,18,WSW,1.2,77,13,1016
2012-07-31,United Kingdom,Leeds,19,13,16,SW,5.0,90,79,1015
2012-08-01,United Kingdom,Leeds,21,14,14,S,0.3,87,34,1010
2012-08-02,United Kingdom,Leeds,19,15,19,SW,0.5,85,36,1011
2012-08-03,United Kingdom,Leeds,19,13,18,SSW,1.6,83,22,1013
2012-08-04,United Kingdom,Leeds,19,14,17,SSW,2.4,84,54,1011
2012-08-05,United Kingdom,Leeds,19,13,11,SSW,1.9,83,23,1007
2012-08-06,United Kingdom,Leeds,19,13,16,WSW,10.1,82,25,1009
2012-08-07,United Kingdom,Leeds,18,12,17,WSW,0.2,81,33,1019
2012-08-08,United Kingdom,Leeds,21,14,12,SSW,1.1,82,55,1018
2012-08-09,United Kingdom,Leeds,23,15,5,ESE,0.7,83,20,1026
2012-08-10,United Kingdom,Leeds,22,15,7,ESE,0.0,79,27,1026
2012-08-11,United Kingdom,Leeds,20,15,16,E,0.0,77,15,1021
2012-08-12,United Kingdom,Leeds,22,15,12,SE,0.0,84,19,1013
2012-08-13,United Kingdom,Leeds,19,15,11,S,1.0,89,54,1012
2012-08-14,United Kingdom,Leeds,22,16,11,SSE,1.4,85,35,1012
2012-08-15,United Kingdom,Leeds,21,17,19,SSE,11.7,86,29,1007
2012-08-16,United Kingdom,Leeds,19,16,18,S,0.6,84,39,1015
2012-08-17,United Kingdom,Leeds,23,17,17,SSE,1.5,79,42,1015
2012-08-18,United Kingdom,Leeds,26,19,11,SSW,0.2,76,8,1015
2012-08-19,United Kingdom,Leeds,25,19,9,SSW,0.8,86,16,1015
2012-08-20,United Kingdom,Leeds,25,19,9,SSW,0.8,86,16,1015
2012-08-21,United Kingdom,Leeds,22,16,11,SW,0.0,83,47,1018
2012-08-22,United Kingdom,Leeds,20,13,17,WSW,0.1,79,18,1018
2012-08-23,United Kingdom,Leeds,20,14,10,SW,0.0,78,16,1015
2012-08-24,United Kingdom,Leeds,19,13,13,SSW,0.4,82,59,1006
2012-08-25,United Kingdom,Leeds,19,16,24,SW,2.7,85,60,1002
2012-08-26,United Kingdom,Leeds,20,13,19,W,0.2,78,35,1015
2012-08-27,United Kingdom,Leeds,20,14,17,SSW,0.1,80,37,1015
2012-08-28,United Kingdom,Leeds,20,15,17,SW,0.1,82,32,1014
2012-08-29,United Kingdom,Leeds,19,14,19,SSW,0.8,83,24,1014
2012-08-30,United Kingdom,Leeds,18,11,21,W,4.1,77,38,1016
2012-08-31,United Kingdom,Leeds,16,8,17,NNW,0.0,65,23,1028
2012-09-01,United Kingdom,Leeds,17,13,11,WSW,0.4,83,72,1026
2012-09-02,United Kingdom,Leeds,19,12,12,W,0.0,86,50,1025
2012-09-03,United Kingdom,Leeds,24,15,6,S,0.3,85,39,1025
2012-09-04,United Kingdom,Leeds,23,15,8,W,0.0,80,13,1024
2012-09-05,United Kingdom,Leeds,17,12,16,SE,0.0,71,7,1026
2012-09-06,United Kingdom,Leeds,19,12,10,SE,0.0,71,15,1028
2012-09-07,United Kingdom,Leeds,23,12,11,WSW,0.0,72,3,1025
2012-09-08,United Kingdom,Leeds,23,15,6,SW,0.0,72,29,1021
2012-09-09,United Kingdom,Leeds,23,16,14,S,0.6,69,12,1012
2012-09-10,United Kingdom,Leeds,19,16,22,SW,1.2,84,55,1011
2012-09-11,United Kingdom,Leeds,18,13,20,W,1.2,66,36,1013
2012-09-12,United Kingdom,Leeds,17,9,17,W,3.5,73,39,1015
2012-09-13,United Kingdom,Leeds,17,9,18,WNW,3.2,71,14,1019
2012-09-14,United Kingdom,Leeds,19,13,21,W,0.0,76,42,1014
2012-09-15,United Kingdom,Leeds,19,11,13,WSW,0.0,78,19,1018
2012-09-16,United Kingdom,Leeds,17,13,16,WSW,0.4,83,48,1014
2012-09-17,United Kingdom,Leeds,19,13,17,WSW,0.0,76,29,1013
2012-09-18,United Kingdom,Leeds,17,11,18,W,0.4,68,24,1013
2012-09-19,United Kingdom,Leeds,16,7,16,WNW,0.1,67,19,1022
2012-09-20,United Kingdom,Leeds,17,9,13,WSW,0.1,70,43,1021
2012-09-21,United Kingdom,Leeds,17,11,7,WSW,0.2,71,66,1015
2012-09-22,United Kingdom,Leeds,15,8,15,SSE,0.2,72,18,1019
2012-09-23,United Kingdom,Leeds,12,11,22,E,24.7,82,90,1010
2012-09-24,United Kingdom,Leeds,16,13,23,S,2.1,89,69,990
