date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-05-25,United Kingdom,Cardiff,22,15,17,ENE,0.9,89,33,1022
2012-05-26,United Kingdom,Cardiff,21,12,21,ENE,0.0,85,10,1019
2012-05-27,United Kingdom,Cardiff,21,11,8,SE,4.6,89,31,1018
2012-05-28,United Kingdom,Cardiff,19,11,9,SW,2.4,85,19,1019
2012-05-29,United Kingdom,Cardiff,19,10,7,WNW,0.0,86,15,1018
2012-05-30,United Kingdom,Cardiff,19,9,10,WSW,5.0,88,29,1018
2012-05-31,United Kingdom,Cardiff,17,11,13,W,1.1,92,78,1020
2012-06-01,United Kingdom,Cardiff,19,12,5,WSW,0.4,92,81,1019
2012-06-02,United Kingdom,Cardiff,19,14,12,ESE,1.7,92,80,1012
2012-06-03,United Kingdom,Cardiff,15,13,13,SSW,8.1,96,94,1006
2012-06-04,United Kingdom,Cardiff,15,7,11,E,1.2,82,51,1015
2012-06-05,United Kingdom,Cardiff,13,9,16,SSE,2.6,95,85,1011
2012-06-06,United Kingdom,Cardiff,16,11,16,SW,6.6,91,71,1002
2012-06-07,United Kingdom,Cardiff,14,10,23,SSE,12.3,97,98,993
2012-06-08,United Kingdom,Cardiff,13,10,35,WSW,8.1,91,82,996
2012-06-09,United Kingdom,Cardiff,15,10,21,WSW,0.1,77,30,1010
2012-06-10,United Kingdom,Cardiff,15,6,8,S,0.8,92,80,1008
2012-06-11,United Kingdom,Cardiff,15,10,11,SSE,3.1,93,82,1005
2012-06-12,United Kingdom,Cardiff,15,9,10,E,0.3,87,55,1010
2012-06-13,United Kingdom,Cardiff,15,7,10,SE,3.2,86,52,1015
2012-06-14,United Kingdom,Cardiff,14,8,17,ESE,7.2,95,90,1013
2012-06-15,United Kingdom,Cardiff,15,10,22,S,11.9,91,62,1004
2012-06-16,United Kingdom,Cardiff,14,11,25,SSW,8.4,93,83,1005
2012-06-17,United Kingdom,Cardiff,15,10,13,SW,3.4,89,55,1016
2012-06-18,United Kingdom,Cardiff,16,9,11,WSW,2.7,87,41,1017
2012-06-19,United Kingdom,Cardiff,17,9,7,SW,1.3,87,37,1019
2012-06-20,United Kingdom,Cardiff,18,8,8,E,3.1,85,34,1016
2012-06-21,United Kingdom,Cardiff,15,11,14,S,9.0,95,90,1005
2012-06-22,United Kingdom,Cardiff,15,11,29,WSW,4.1,90,75,1009
2012-06-23,United Kingdom,Cardiff,15,10,20,SW,3.9,88,64,1018
2012-06-24,United Kingdom,Cardiff,17,11,21,WSW,1.5,88,49,1013
2012-06-25,United Kingdom,Cardiff,18,9,10,WSW,0.5,87,44,1018
2012-06-26,United Kingdom,Cardiff,18,11,10,SSW,0.7,95,79,1019
2012-06-27,United Kingdom,Cardiff,19,15,9,SSW,0.7,95,86,1017
2012-06-28,United Kingdom,Cardiff,20,13,15,S,6.0,94,71,1004
2012-06-29,United Kingdom,Cardiff,17,13,22,SSW,5.8,92,81,1002
2012-06-30,United Kingdom,Cardiff,16,10,18,SW,5.4,89,63,1006
2012-07-01,United Kingdom,Cardiff,16,9,18,SW,0.9,85,47,1013
2012-07-02,United Kingdom,Cardiff,16,12,16,S,5.2,97,92,1012
2012-07-03,United Kingdom,Cardiff,17,14,14,S,4.6,97,99,1011
2012-07-04,United Kingdom,Cardiff,18,12,11,S,6.1,95,81,1008
2012-07-05,United Kingdom,Cardiff,17,9,9,SSE,0.0,88,43,1009
2012-07-06,United Kingdom,Cardiff,16,12,10,W,4.7,95,87,1007
2012-07-07,United Kingdom,Cardiff,14,12,25,E,3.9,97,97,1004
2012-07-08,United Kingdom,Cardiff,18,12,12,W,1.8,90,59,1007
2012-07-09,United Kingdom,Cardiff,16,11,10,WSW,0.6,93,73,1011
2012-07-10,United Kingdom,Cardiff,17,10,12,W,1.2,89,72,1011
2012-07-11,United Kingdom,Cardiff,16,10,17,W,3.9,87,43,1012
2012-07-12,United Kingdom,Cardiff,14,8,13,SW,11.3,92,58,1011
2012-07-13,United Kingdom,Cardiff,17,13,16,SW,3.4,92,79,1001
2012-07-14,United Kingdom,Cardiff,17,11,12,WNW,10.6,91,66,1006
2012-07-15,United Kingdom,Cardiff,16,9,14,W,0.5,84,27,1016
2012-07-16,United Kingdom,Cardiff,16,13,20,SW,3.7,96,90,1019
2012-07-17,United Kingdom,Cardiff,19,13,17,WSW,0.3,93,78,1023
2012-07-18,United Kingdom,Cardiff,17,13,20,SW,3.3,94,80,1013
2012-07-19,United Kingdom,Cardiff,16,10,16,W,0.3,87,48,1012
2012-07-20,United Kingdom,Cardiff,17,9,8,WNW,0.9,84,17,1017
2012-07-21,United Kingdom,Cardiff,19,8,6,SW,0.3,84,18,1024
2012-07-22,United Kingdom,Cardiff,20,10,10,SSW,0.0,84,11,1026
2012-07-23,United Kingdom,Cardiff,21,11,9,SSW,0.0,84,3,1022
2012-07-24,United Kingdom,Cardiff,24,12,5,SW,0.0,79,3,1018
2012-07-25,United Kingdom,Cardiff,25,13,6,S,0.0,84,4,1017
2012-07-26,United Kingdom,Cardiff,24,15,7,SSE,0.1,86,37,1017
2012-07-27,United Kingdom,Cardiff,20,13,13,NNW,0.0,82,31,1014
2012-07-28,United Kingdom,Cardiff,16,9,15,W,0.2,80,10,1012
2012-07-29,United Kingdom,Cardiff,11,10,10,WSW,0.0,95,44,1012
2012-07-30,United Kingdom,Cardiff,16,9,16,WSW,1.3,82,35,1016
2012-07-31,United Kingdom,Cardiff,18,12,14,SSW,8.0,95,92,1013
2012-08-01,United Kingdom,Cardiff,19,14,18,S,3.2,91,65,1007
2012-08-02,United Kingdom,Cardiff,18,12,14,SW,6.3,89,47,1009
2012-08-03,United Kingdom,Cardiff,18,11,14,S,4.9,89,59,1010
2012-08-04,United Kingdom,Cardiff,18,12,14,S,14.1,90,48,1007
2012-08-05,United Kingdom,Cardiff,18,11,9,SSE,6.1,89,55,1006
2012-08-06,United Kingdom,Cardiff,18,11,14,W,2.4,87,53,1010
2012-08-07,United Kingdom,Cardiff,15,12,11,SW,4.5,93,74,1018
2012-08-08,United Kingdom,Cardiff,21,12,13,WSW,0.1,82,50,1019
2012-08-09,United Kingdom,Cardiff,23,13,5,E,0.1,86,28,1026
2012-08-10,United Kingdom,Cardiff,22,15,9,ENE,0.0,82,16,1026
2012-08-11,United Kingdom,Cardiff,21,13,17,E,0.0,81,45,1019
2012-08-12,United Kingdom,Cardiff,20,13,9,SSE,2.5,91,70,1011
2012-08-13,United Kingdom,Cardiff,20,15,16,SSE,1.7,93,78,1008
2012-08-14,United Kingdom,Cardiff,21,14,12,SSE,0.9,88,55,1009
2012-08-15,United Kingdom,Cardiff,19,15,22,SE,6.4,90,51,1003
2012-08-16,United Kingdom,Cardiff,19,14,20,S,1.7,86,53,1011
2012-08-17,United Kingdom,Cardiff,19,16,19,SSE,8.8,95,79,1010
2012-08-18,United Kingdom,Cardiff,21,15,9,SW,0.6,92,65,1014
2012-08-19,United Kingdom,Cardiff,21,14,6,W,0.0,89,40,1016
2012-08-20,United Kingdom,Cardiff,20,13,9,SW,0.4,88,39,1019
2012-08-21,United Kingdom,Cardiff,19,13,12,SW,2.4,90,45,1017
2012-08-22,United Kingdom,Cardiff,18,13,19,WSW,0.6,86,48,1017
2012-08-23,United Kingdom,Cardiff,18,12,9,SW,1.6,88,61,1014
2012-08-24,United Kingdom,Cardiff,16,11,13,SSE,2.3,95,75,1003
2012-08-25,United Kingdom,Cardiff,19,13,15,WSW,3.7,90,63,1001
2012-08-26,United Kingdom,Cardiff,18,12,14,WSW,0.2,84,22,1015
2012-08-27,United Kingdom,Cardiff,16,13,20,S,6.9,96,88,1011
2012-08-28,United Kingdom,Cardiff,18,14,15,SW,2.0,88,55,1012
2012-08-29,United Kingdom,Cardiff,16,13,19,SSW,18.5,91,58,1009
2012-08-30,United Kingdom,Cardiff,17,10,19,WNW,0.8,84,43,1018
2012-08-31,United Kingdom,Cardiff,17,7,11,WNW,0.2,80,46,1030
2012-09-01,United Kingdom,Cardiff,18,13,15,W,0.2,89,55,1027
2012-09-02,United Kingdom,Cardiff,18,13,13,WSW,0.5,93,67,1025
2012-09-03,United Kingdom,Cardiff,21,11,7,SW,0.0,90,32,1026
2012-09-04,United Kingdom,Cardiff,18,12,9,WSW,0.1,93,50,1025
2012-09-05,United Kingdom,Cardiff,16,9,13,NNE,0.0,84,31,1028
2012-09-06,United Kingdom,Cardiff,19,8,9,S,0.0,83,16,1028
2012-09-07,United Kingdom,Cardiff,20,10,9,W,0.0,84,2,1025
2012-09-08,United Kingdom,Cardiff,21,6,6,SSW,0.0,79,28,1020
2012-09-09,United Kingdom,Cardiff,21,11,13,S,0.1,85,32,1010
2012-09-10,United Kingdom,Cardiff,19,15,19,SW,2.0,89,73,1008
2012-09-11,United Kingdom,Cardiff,16,10,19,W,0.3,75,29,1014
2012-09-12,United Kingdom,Cardiff,17,9,17,W,1.2,83,71,1015
2012-09-13,United Kingdom,Cardiff,17,6,15,W,0.2,81,29,1020
2012-09-14,United Kingdom,Cardiff,16,12,22,W,0.8,84,51,1015
2012-09-15,United Kingdom,Cardiff,18,10,12,W,0.0,84,37,1018
2012-09-16,United Kingdom,Cardiff,17,11,17,SW,0.6,88,74,1013
2012-09-17,United Kingdom,Cardiff,16,9,16,WSW,0.2,81,42,1012
2012-09-18,United Kingdom,Cardiff,15,8,18,WNW,0.4,74,24,1015
2012-09-19,United Kingdom,Cardiff,15,7,15,W,0.1,76,17,1023
2012-09-20,United Kingdom,Cardiff,16,10,14,SW,0.5,80,67,1020
2012-09-21,United Kingdom,Cardiff,16,9,10,WSW,1.3,85,60,1016
2012-09-22,United Kingdom,Cardiff,14,5,12,ENE,0.0,77,20,1019
2012-09-23,United Kingdom,Cardiff,10,9,22,ENE,6.6,89,91,1007
2012-09-24,United Kingdom,Cardiff,14,9,22,SW,10.5,90,83,989
2012-09-25,United Kingdom,Cardiff,13,9,23,SW,2.1,84,75,986
2012-09-26,United Kingdom,Cardiff,14,10,15,SSE,7.6,92,73,990
2012-09-27,United Kingdom,Cardiff,15,8,14,WNW,1.0,85,23,1008
2012-09-28,United Kingdom,Cardiff,15,9,18,WSW,0.8,85,54,1012
2012-09-29,United Kingdom,Cardiff,14,8,16,WNW,0.1,77,14,1019
2012-09-30,United Kingdom,Cardiff,15,9,21,SW,4.3,90,77,1017
2012-10-01,United Kingdom,Cardiff,15,10,16,WSW,1.4,88,49,1011
2012-10-02,United Kingdom,Cardiff,16,10,22,SW,5.2,87,72,1008
2012-10-03,United Kingdom,Cardiff,14,8,19,WSW,2.2,79,18,1005
2012-10-04,United Kingdom,Cardiff,15,8,16,WSW,1.6,79,41,1008
2012-10-05,United Kingdom,Cardiff,12,9,12,SW,8.1,91,92,1007
2012-10-06,United Kingdom,Cardiff,15,6,9,NNE,1.7,85,31,1013
2012-10-07,United Kingdom,Cardiff,13,6,10,ENE,0.0,84,27,1021
2012-10-08,United Kingdom,Cardiff,13,10,14,ENE,2.1,94,88,1013
2012-10-09,United Kingdom,Cardiff,11,9,13,ENE,7.2,94,94,1015
2012-10-10,United Kingdom,Cardiff,13,9,14,ESE,0.3,94,90,1013
2012-10-11,United Kingdom,Cardiff,16,11,18,SSE,11.1,95,91,1002
2012-10-12,United Kingdom,Cardiff,13,8,21,WSW,2.2,79,37,1006
2012-10-13,United Kingdom,Cardiff,11,5,14,W,1.5,85,20,1005
2012-10-14,United Kingdom,Cardiff,12,3,6,SW,0.0,81,16,1003
2012-10-15,United Kingdom,Cardiff,12,5,14,SW,4.3,90,69,1001
2012-10-16,United Kingdom,Cardiff,13,8,24,SW,0.2,78,34,1000
2012-10-17,United Kingdom,Cardiff,14,10,24,S,10.5,85,58,994
2012-10-18,United Kingdom,Cardiff,15,10,19,S,10.5,86,28,998
2012-10-19,United Kingdom,Cardiff,14,9,5,SSE,0.0,85,47,1007
2012-10-20,United Kingdom,Cardiff,14,7,9,S,0.0,88,23,1015
2012-10-21,United Kingdom,Cardiff,13,7,14,ENE,0.1,88,37,1018
2012-10-22,United Kingdom,Cardiff,13,10,12,NE,2.5,95,92,1020
2012-10-23,United Kingdom,Cardiff,15,12,8,NE,0.3,94,75,1024
2012-10-24,United Kingdom,Cardiff,14,12,16,NE,0.3,93,81,1019
2012-10-25,United Kingdom,Cardiff,13,9,23,ENE,0.4,92,84,1015
2012-10-26,United Kingdom,Cardiff,8,3,26,NE,0.7,83,58,1014
2012-10-27,United Kingdom,Cardiff,8,1,20,W,0.0,70,10,1020
2012-10-28,United Kingdom,Cardiff,10,2,18,WSW,1.9,90,81,1016
2012-10-29,United Kingdom,Cardiff,13,7,16,WSW,2.9,90,72,1008
2012-10-30,United Kingdom,Cardiff,10,4,12,W,0.0,85,35,1005
2012-10-31,United Kingdom,Cardiff,12,7,22,SSW,4.6,85,83,987
2012-11-01,United Kingdom,Cardiff,9,5,17,WSW,2.0,85,48,979
2012-11-02,United Kingdom,Cardiff,10,5,21,WSW,0.1,76,31,990
2012-11-03,United Kingdom,Cardiff,9,5,18,SW,0.1,76,60,995
2012-11-04,United Kingdom,Cardiff,8,3,12,SSE,3.3,90,56,993
2012-11-05,United Kingdom,Cardiff,8,3,16,ESE,0.2,85,36,1006
2012-11-06,United Kingdom,Cardiff,10,3,16,WNW,0.9,89,40,1022
2012-11-07,United Kingdom,Cardiff,11,6,19,W,0.3,89,50,1025
2012-11-08,United Kingdom,Cardiff,12,7,15,W,0.2,87,56,1020
2012-11-09,United Kingdom,Cardiff,10,6,18,SSW,3.0,92,74,1008
2012-11-10,United Kingdom,Cardiff,10,5,12,WSW,0.4,88,40,998
2012-11-11,United Kingdom,Cardiff,10,3,9,WNW,0.0,85,29,1012
2012-11-12,United Kingdom,Cardiff,12,8,18,SW,3.9,94,79,1019
2012-11-13,United Kingdom,Cardiff,13,9,18,SSW,0.0,92,46,1024
2012-11-14,United Kingdom,Cardiff,12,7,11,SE,0.4,93,69,1025
2012-11-15,United Kingdom,Cardiff,8,6,8,ESE,0.2,90,79,1022
2012-11-16,United Kingdom,Cardiff,10,6,11,ESE,0.8,94,80,1013
2012-11-17,United Kingdom,Cardiff,10,5,12,W,0.7,89,47,1008
2012-11-18,United Kingdom,Cardiff,9,3,11,SW,0.0,85,16,1013
2012-11-19,United Kingdom,Cardiff,11,6,26,S,2.4,90,78,1007
2012-11-20,United Kingdom,Cardiff,13,10,21,SSW,6.2,95,92,1004
2012-11-21,United Kingdom,Cardiff,9,6,19,S,11.6,91,59,1007
2012-11-22,United Kingdom,Cardiff,12,6,29,SSW,9.1,90,65,1005
2012-11-23,United Kingdom,Cardiff,10,6,14,SW,0.8,85,22,1010
2012-11-24,United Kingdom,Cardiff,9,4,18,E,14.4,93,73,1007
2012-11-25,United Kingdom,Cardiff,11,6,27,SW,10.7,88,76,1001
2012-11-26,United Kingdom,Cardiff,8,4,13,SW,3.8,92,55,998
2012-11-27,United Kingdom,Cardiff,7,5,27,SE,1.8,90,78,1007
2012-11-28,United Kingdom,Cardiff,6,2,19,W,0.0,87,9,1016
2012-11-29,United Kingdom,Cardiff,5,0,8,NNW,0.0,82,7,1015
2012-11-30,United Kingdom,Cardiff,7,1,4,SW,0.0,87,38,1012
2012-12-01,United Kingdom,Cardiff,8,1,12,NW,0.3,87,34,1016
2012-12-02,United Kingdom,Cardiff,6,1,10,WSW,2.1,89,57,1017
2012-12-03,United Kingdom,Cardiff,10,5,23,W,5.8,87,50,1008
2012-12-04,United Kingdom,Cardiff,7,3,21,W,0.3,79,35,1005
2012-12-05,United Kingdom,Cardiff,5,0,14,WNW,0.0,82,18,1010
2012-12-06,United Kingdom,Cardiff,7,-1,19,S,5.3,82,74,1013
2012-12-07,United Kingdom,Cardiff,8,4,27,NW,2.1,81,20,1006
2012-12-08,United Kingdom,Cardiff,7,2,13,NW,0.0,85,16,1025
2012-12-09,United Kingdom,Cardiff,9,6,23,WNW,0.0,87,68,1022
2012-12-10,United Kingdom,Cardiff,5,1,15,E,0.0,82,2,1025
2012-12-11,United Kingdom,Cardiff,3,-1,10,ENE,0.0,89,19,1030
2012-12-12,United Kingdom,Cardiff,5,-1,13,SE,0.0,83,58,1019
2012-12-13,United Kingdom,Cardiff,2,-2,16,E,0.0,89,59,1004
2012-12-14,United Kingdom,Cardiff,9,2,25,SSE,9.7,94,83,983
2012-12-15,United Kingdom,Cardiff,10,7,24,SW,0.8,87,51,989
2012-12-16,United Kingdom,Cardiff,9,6,19,SW,0.8,88,27,997
2012-12-17,United Kingdom,Cardiff,9,6,23,WSW,2.2,85,43,1001
2012-12-18,United Kingdom,Cardiff,8,4,13,SW,0.0,90,22,1015
2012-12-19,United Kingdom,Cardiff,7,4,24,ESE,6.4,95,93,1012
2012-12-20,United Kingdom,Cardiff,11,8,21,S,9.1,96,100,999
2012-12-21,United Kingdom,Cardiff,10,7,17,WSW,0.8,91,71,1009
2012-12-22,United Kingdom,Cardiff,13,8,25,SSW,29.5,96,99,1002
2012-12-23,United Kingdom,Cardiff,11,8,26,WSW,0.9,91,88,1003
2012-12-24,United Kingdom,Cardiff,10,7,13,SSW,3.3,94,80,998
2012-12-25,United Kingdom,Cardiff,9,6,21,SW,1.4,89,64,994
2012-12-26,United Kingdom,Cardiff,10,6,30,WSW,4.9,89,56,1004
2012-12-27,United Kingdom,Cardiff,8,6,27,W,3.3,87,44,1006
2012-12-28,United Kingdom,Cardiff,12,7,27,SSW,5.2,95,94,1013
2012-12-29,United Kingdom,Cardiff,10,6,31,SW,8.5,90,89,1000
2012-12-30,United Kingdom,Cardiff,9,5,33,WSW,0.6,82,60,1009
2012-12-31,United Kingdom,Cardiff,11,9,29,SW,5.4,93,88,1002
2013-01-01,United Kingdom,Cardiff,8,5,21,WNW,0.0,81,15,1009
2013-01-02,United Kingdom,Cardiff,10,5,19,W,0.7,92,68,1023
2013-01-03,United Kingdom,Cardiff,12,10,19,WSW,0.2,95,74,1033
2013-01-04,United Kingdom,Cardiff,11,7,14,WSW,0.3,93,45,1037
2013-01-05,United Kingdom,Cardiff,11,7,13,SW,0.0,94,56,1034
2013-01-06,United Kingdom,Cardiff,10,6,11,SSW,0.0,94,62,1031
2013-01-07,United Kingdom,Cardiff,10,7,15,SSW,0.2,94,81,1025
2013-01-08,United Kingdom,Cardiff,11,7,14,SSW,1.3,95,89,1023
2013-01-09,United Kingdom,Cardiff,7,2,9,E,0.2,88,29,1021
2013-01-10,United Kingdom,Cardiff,7,3,6,SSW,0.6,93,70,1016
2013-01-11,United Kingdom,Cardiff,8,3,13,SW,1.0,90,35,1017
2013-01-12,United Kingdom,Cardiff,6,2,29,E,1.3,94,94,1009
2013-01-13,United Kingdom,Cardiff,4,-1,12,SE,0.5,79,46,1020
2013-01-14,United Kingdom,Cardiff,6,2,17,W,1.1,88,62,1013
2013-01-15,United Kingdom,Cardiff,5,0,13,WNW,0.8,83,34,1011
2013-01-16,United Kingdom,Cardiff,2,-2,13,ESE,0.0,86,63,1011
2013-01-17,United Kingdom,Cardiff,4,1,18,SSE,1.2,81,75,1014
2013-01-18,United Kingdom,Cardiff,1,-1,27,ESE,8.1,93,96,999
2013-01-19,United Kingdom,Cardiff,1,-3,20,ENE,0.0,95,86,997
2013-01-20,United Kingdom,Cardiff,0,-5,12,NE,0.5,93,64,997
2013-01-21,United Kingdom,Cardiff,2,-4,9,SSW,0.9,93,75,994
2013-01-22,United Kingdom,Cardiff,1,-1,23,E,2.8,97,80,998
2013-01-23,United Kingdom,Cardiff,1,0,23,ENE,3.2,96,94,1006
2013-01-24,United Kingdom,Cardiff,2,-3,12,E,0.1,93,39,1015
2013-01-25,United Kingdom,Cardiff,4,-3,26,SSE,7.2,93,74,1010
2013-01-26,United Kingdom,Cardiff,8,3,24,WSW,2.1,87,47,1005
2013-01-27,United Kingdom,Cardiff,9,5,34,SW,6.6,81,50,996
2013-01-28,United Kingdom,Cardiff,10,4,32,SW,4.4,83,55,1003
2013-01-29,United Kingdom,Cardiff,12,7,28,SW,7.9,95,81,1001
2013-01-30,United Kingdom,Cardiff,10,7,32,WSW,3.7,85,34,1007
2013-01-31,United Kingdom,Cardiff,10,7,37,WSW,1.0,84,37,1012
2013-02-01,United Kingdom,Cardiff,7,4,19,W,2.3,91,64,1003
2013-02-02,United Kingdom,Cardiff,6,1,19,NNW,0.0,80,9,1018
2013-02-03,United Kingdom,Cardiff,10,1,22,WSW,1.1,92,78,1019
2013-02-04,United Kingdom,Cardiff,9,7,34,W,0.2,82,47,1015
2013-02-05,United Kingdom,Cardiff,6,3,36,W,0.8,69,51,1003
2013-02-06,United Kingdom,Cardiff,7,2,30,NNW,0.0,73,26,1011
2013-02-07,United Kingdom,Cardiff,6,2,17,WSW,1.4,82,63,1019
2013-02-08,United Kingdom,Cardiff,7,1,15,NNW,0.6,84,64,1021
2013-02-09,United Kingdom,Cardiff,6,4,9,W,7.1,95,93,1018
2013-02-10,United Kingdom,Cardiff,6,4,16,S,9.0,98,100,996
2013-02-11,United Kingdom,Cardiff,3,1,14,SSE,0.4,89,90,999
2013-02-12,United Kingdom,Cardiff,3,-1,10,ENE,0.1,84,80,1015
2013-02-13,United Kingdom,Cardiff,3,-1,10,ENE,0.1,84,80,1015
2013-02-14,United Kingdom,Cardiff,10,5,22,W,7.3,89,50,1011
2013-02-15,United Kingdom,Cardiff,9,3,11,W,0.0,85,19,1020
2013-02-16,United Kingdom,Cardiff,10,2,10,S,0.0,87,22,1022
2013-02-17,United Kingdom,Cardiff,8,2,19,ESE,0.0,85,24,1019
2013-02-18,United Kingdom,Cardiff,8,1,18,ESE,0.0,85,32,1018
2013-02-19,United Kingdom,Cardiff,9,0,8,ESE,0.0,82,11,1018
2013-02-20,United Kingdom,Cardiff,6,0,20,E,0.1,86,32,1020
2013-02-21,United Kingdom,Cardiff,4,-2,26,E,0.0,75,12,1022
2013-02-22,United Kingdom,Cardiff,3,-2,22,ENE,0.0,66,7,1021
2013-02-23,United Kingdom,Cardiff,3,-2,15,NNE,0.1,71,62,1022
2013-02-24,United Kingdom,Cardiff,4,-3,15,NNE,0.0,76,25,1026
2013-02-25,United Kingdom,Cardiff,6,-2,19,NNE,0.1,84,41,1029
2013-02-26,United Kingdom,Cardiff,6,2,20,NE,0.1,87,80,1032
2013-02-27,United Kingdom,Cardiff,5,1,15,NE,0.2,87,60,1035
2013-02-28,United Kingdom,Cardiff,9,0,20,NE,0.0,75,44,1030
2013-03-01,United Kingdom,Cardiff,7,0,16,NE,0.5,86,51,1030
2013-03-02,United Kingdom,Cardiff,8,-2,8,ENE,0.0,80,8,1028
2013-03-03,United Kingdom,Cardiff,7,-1,14,E,0.0,78,6,1023
2013-03-04,United Kingdom,Cardiff,9,1,15,E,0.1,86,50,1013
2013-03-05,United Kingdom,Cardiff,13,0,11,E,0.0,87,18,1004
2013-03-06,United Kingdom,Cardiff,11,5,14,E,0.5,90,89,999
2013-03-07,United Kingdom,Cardiff,10,8,18,ESE,2.6,96,99,995
2013-03-08,United Kingdom,Cardiff,13,7,10,SE,2.2,93,76,996
2013-03-09,United Kingdom,Cardiff,10,6,11,E,0.9,93,80,1002
2013-03-10,United Kingdom,Cardiff,5,0,29,ENE,0.5,81,84,1005
2013-03-11,United Kingdom,Cardiff,2,-3,37,NE,0.4,66,65,1008
2013-03-12,United Kingdom,Cardiff,5,-3,27,ENE,0.0,62,36,1012
2013-03-13,United Kingdom,Cardiff,7,-2,15,WNW,1.5,76,42,1013
2013-03-14,United Kingdom,Cardiff,7,-3,12,WSW,0.0,72,31,1016
2013-03-15,United Kingdom,Cardiff,7,3,21,SSW,5.0,92,96,1005
2013-03-16,United Kingdom,Cardiff,7,2,19,SW,9.8,92,66,992
2013-03-17,United Kingdom,Cardiff,8,0,8,WSW,0.5,81,46,990
2013-03-18,United Kingdom,Cardiff,10,-1,4,SSE,0.1,77,28,990
2013-03-19,United Kingdom,Cardiff,8,0,9,ESE,4.2,84,52,996
2013-03-20,United Kingdom,Cardiff,9,-1,8,E,0.7,83,52,1006
2013-03-21,United Kingdom,Cardiff,5,1,28,ESE,4.2,92,97,1011
2013-03-22,United Kingdom,Cardiff,7,3,29,E,10.8,95,100,1004
2013-03-23,United Kingdom,Cardiff,3,0,24,ENE,3.6,94,89,1008
2013-03-24,United Kingdom,Cardiff,3,-2,26,ENE,0.2,83,85,1012
2013-03-25,United Kingdom,Cardiff,4,-2,26,ENE,0.0,68,68,1015
2013-03-26,United Kingdom,Cardiff,3,-3,23,NE,0.2,75,47,1014
2013-03-27,United Kingdom,Cardiff,4,-2,19,NE,0.4,75,52,1013
2013-03-28,United Kingdom,Cardiff,4,-5,16,NE,0.2,89,27,1013
2013-03-29,United Kingdom,Cardiff,6,-4,21,ENE,0.0,73,11,1010
2013-03-30,United Kingdom,Cardiff,6,-3,17,ENE,0.0,72,15,1012
2013-03-31,United Kingdom,Cardiff,7,-4,17,E,0.0,73,43,1013
2013-04-01,United Kingdom,Cardiff,5,-2,26,E,0.2,76,54,1010
2013-04-02,United Kingdom,Cardiff,8,-3,22,ENE,0.0,71,5,1015
2013-04-03,United Kingdom,Cardiff,8,-3,23,NE,0.0,69,5,1019
2013-04-04,United Kingdom,Cardiff,5,-1,26,NE,0.1,71,53,1016
2013-04-05,United Kingdom,Cardiff,9,-1,23,NNE,0.0,70,11,1018
2013-04-06,United Kingdom,Cardiff,10,-3,9,NE,0.0,75,21,1025
2013-04-07,United Kingdom,Cardiff,8,0,15,SE,0.0,71,50,1018
2013-04-08,United Kingdom,Cardiff,9,1,20,E,0.7,76,69,1004
2013-04-09,United Kingdom,Cardiff,9,2,20,ENE,0.6,88,85,997
2013-04-10,United Kingdom,Cardiff,9,0,14,E,2.3,92,86,1002
2013-04-11,United Kingdom,Cardiff,12,5,13,SE,4.6,90,74,996
2013-04-12,United Kingdom,Cardiff,11,5,16,WSW,0.9,88,62,998
2013-04-13,United Kingdom,Cardiff,11,3,18,S,5.1,95,75,1007
2013-04-14,United Kingdom,Cardiff,12,9,25,S,5.5,91,80,1009
2013-04-15,United Kingdom,Cardiff,14,8,21,SSW,0.7,85,64,1014
2013-04-16,United Kingdom,Cardiff,13,7,23,SW,1.2,82,43,1014
2013-04-17,United Kingdom,Cardiff,15,6,25,S,0.4,85,60,1011
2013-04-18,United Kingdom,Cardiff,12,7,31,WSW,0.2,76,20,1012
2013-04-19,United Kingdom,Cardiff,12,5,16,WNW,0.2,74,31,1027
2013-04-20,United Kingdom,Cardiff,12,3,8,S,0.1,78,15,1032
2013-04-21,United Kingdom,Cardiff,11,3,13,SW,0.7,86,45,1022
2013-04-22,United Kingdom,Cardiff,12,4,15,WSW,0.3,90,64,1016
2013-04-23,United Kingdom,Cardiff,15,6,13,W,0.0,86,45,1020
2013-04-24,United Kingdom,Cardiff,14,8,11,WSW,0.4,92,86,1024
2013-04-25,United Kingdom,Cardiff,16,9,11,W,1.1,88,73,1021
2013-04-26,United Kingdom,Cardiff,10,4,17,NW,0.6,75,29,1018
2013-04-27,United Kingdom,Cardiff,11,3,17,E,0.3,73,34,1017
2013-04-28,United Kingdom,Cardiff,10,1,14,SSW,0.9,83,61,1017
2013-04-29,United Kingdom,Cardiff,12,4,18,WNW,0.0,76,20,1018
2013-04-30,United Kingdom,Cardiff,13,3,11,ESE,0.0,73,1,1025
2013-05-01,United Kingdom,Cardiff,14,3,8,E,0.0,75,26,1025
2013-05-02,United Kingdom,Cardiff,16,5,9,SE,0.0,76,19,1023
2013-05-03,United Kingdom,Cardiff,14,5,16,W,0.0,81,36,1020
2013-05-04,United Kingdom,Cardiff,13,7,23,WSW,0.8,83,53,1017
2013-05-05,United Kingdom,Cardiff,16,7,11,WSW,0.0,82,39,1022
