date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-06-09,United Kingdom,Southampton,16,10,22,WSW,0.5,76,24,1011
2012-06-10,United Kingdom,Southampton,13,7,12,SE,12.0,96,75,1008
2012-06-11,United Kingdom,Southampton,11,10,19,NNW,28.6,98,100,1003
2012-06-12,United Kingdom,Southampton,14,10,13,SW,10.5,89,80,1009
2012-06-13,United Kingdom,Southampton,15,6,11,ESE,0.8,80,38,1016
2012-06-14,United Kingdom,Southampton,15,9,19,ESE,10.7,90,60,1014
2012-06-15,United Kingdom,Southampton,16,12,23,SSW,13.6,88,46,1008
2012-06-16,United Kingdom,Southampton,15,11,29,SW,1.0,86,51,1009
2012-06-17,United Kingdom,Southampton,17,10,15,SW,1.6,85,57,1017
2012-06-18,United Kingdom,Southampton,17,10,11,WSW,11.0,84,37,1017
2012-06-19,United Kingdom,Southampton,18,10,6,SW,0.6,83,24,1019
2012-06-20,United Kingdom,Southampton,19,8,10,ESE,0.1,77,18,1016
2012-06-21,United Kingdom,Southampton,18,11,17,S,19.0,93,88,1006
2012-06-22,United Kingdom,Southampton,16,11,27,SW,1.8,87,62,1012
2012-06-23,United Kingdom,Southampton,16,10,19,SW,0.9,84,52,1020
2012-06-24,United Kingdom,Southampton,18,12,20,WSW,16.6,89,59,1013
2012-06-25,United Kingdom,Southampton,19,10,11,WSW,0.2,82,18,1019
2012-06-26,United Kingdom,Southampton,20,13,10,SSW,0.0,85,75,1020
2012-06-27,United Kingdom,Southampton,17,15,9,SSW,2.3,95,65,1018
2012-06-28,United Kingdom,Southampton,20,12,17,SSE,9.2,94,64,1005
2012-06-29,United Kingdom,Southampton,18,12,23,SSW,1.3,90,74,1005
2012-06-30,United Kingdom,Southampton,17,12,21,SW,3.8,86,45,1008
2012-07-01,United Kingdom,Southampton,17,9,20,WSW,2.5,82,33,1015
2012-07-02,United Kingdom,Southampton,15,12,18,S,10.6,96,93,1015
2012-07-03,United Kingdom,Southampton,17,14,15,S,7.0,96,100,1013
2012-07-04,United Kingdom,Southampton,18,13,12,S,5.6,94,83,1009
2012-07-05,United Kingdom,Southampton,18,11,8,S,0.1,85,47,1009
2012-07-06,United Kingdom,Southampton,17,11,8,SW,2.5,88,34,1007
2012-07-07,United Kingdom,Southampton,14,12,17,SE,22.7,97,93,1005
2012-07-08,United Kingdom,Southampton,19,13,12,WSW,9.1,91,69,1006
2012-07-09,United Kingdom,Southampton,18,12,13,WSW,1.5,90,82,1011
2012-07-10,United Kingdom,Southampton,17,12,15,WSW,1.6,91,76,1011
2012-07-11,United Kingdom,Southampton,17,11,18,W,5.2,86,46,1012
2012-07-12,United Kingdom,Southampton,16,10,17,SW,13.5,90,56,1012
2012-07-13,United Kingdom,Southampton,17,13,18,SW,8.9,91,74,1003
2012-07-14,United Kingdom,Southampton,16,13,13,W,16.7,94,83,1005
2012-07-15,United Kingdom,Southampton,17,10,14,WNW,3.1,83,32,1016
2012-07-16,United Kingdom,Southampton,16,11,22,WSW,6.1,96,88,1021
2012-07-17,United Kingdom,Southampton,20,13,17,WSW,0.4,90,67,1024
2012-07-18,United Kingdom,Southampton,16,12,20,WSW,3.9,95,83,1015
2012-07-19,United Kingdom,Southampton,18,12,18,W,1.2,86,45,1012
2012-07-20,United Kingdom,Southampton,18,10,9,WNW,3.7,84,24,1017
2012-07-21,United Kingdom,Southampton,20,10,7,ESE,2.9,82,24,1023
2012-07-22,United Kingdom,Southampton,20,11,8,S,0.0,79,13,1027
2012-07-23,United Kingdom,Southampton,22,14,8,SSW,0.0,78,3,1023
2012-07-24,United Kingdom,Southampton,26,14,5,S,0.0,74,0,1018
2012-07-25,United Kingdom,Southampton,30,17,5,SSW,0.0,76,2,1017
2012-07-26,United Kingdom,Southampton,26,18,10,E,0.0,76,4,1017
2012-07-27,United Kingdom,Southampton,23,16,9,SW,3.0,83,38,1012
2012-07-28,United Kingdom,Southampton,18,13,15,WNW,0.8,75,23,1012
2012-07-29,United Kingdom,Southampton,13,11,14,WSW,0.2,89,20,1012
2012-07-30,United Kingdom,Southampton,18,10,16,WSW,0.8,78,33,1016
2012-07-31,United Kingdom,Southampton,19,12,15,SSW,6.7,90,81,1014
2012-08-01,United Kingdom,Southampton,20,14,15,S,0.0,87,52,1009
2012-08-02,United Kingdom,Southampton,19,14,17,SW,3.8,87,43,1011
2012-08-03,United Kingdom,Southampton,19,12,17,SSW,2.2,82,21,1012
2012-08-04,United Kingdom,Southampton,19,13,17,SSW,4.4,84,59,1009
2012-08-05,United Kingdom,Southampton,19,12,10,S,2.1,81,25,1006
2012-08-06,United Kingdom,Southampton,19,12,14,W,2.1,83,33,1010
2012-08-07,United Kingdom,Southampton,18,11,14,WSW,1.7,84,47,1019
2012-08-08,United Kingdom,Southampton,21,13,13,WSW,0.4,82,54,1019
2012-08-09,United Kingdom,Southampton,25,15,5,SE,0.0,81,31,1025
2012-08-10,United Kingdom,Southampton,24,14,6,ESE,0.1,78,13,1026
2012-08-11,United Kingdom,Southampton,21,14,18,E,0.0,74,38,1020
2012-08-12,United Kingdom,Southampton,21,16,14,SSE,2.4,84,39,1012
2012-08-13,United Kingdom,Southampton,20,14,13,S,3.1,90,71,1011
2012-08-14,United Kingdom,Southampton,22,15,10,SSE,0.5,84,41,1010
2012-08-15,United Kingdom,Southampton,20,16,22,SSE,10.3,85,36,1005
2012-08-16,United Kingdom,Southampton,20,15,18,S,1.3,84,52,1013
2012-08-17,United Kingdom,Southampton,23,16,17,SSE,1.4,82,64,1013
2012-08-18,United Kingdom,Southampton,24,18,9,SW,0.2,83,10,1014
2012-08-19,United Kingdom,Southampton,26,17,9,SW,0.0,83,13,1016
2012-08-20,United Kingdom,Southampton,22,16,10,SW,0.7,87,58,1020
2012-08-21,United Kingdom,Southampton,21,15,10,WSW,0.4,81,50,1018
2012-08-22,United Kingdom,Southampton,20,13,16,WSW,0.7,81,25,1018
2012-08-23,United Kingdom,Southampton,19,13,9,WSW,0.2,80,32,1015
2012-08-24,United Kingdom,Southampton,20,12,13,S,2.5,86,62,1005
2012-08-25,United Kingdom,Southampton,20,14,20,WSW,10.6,86,55,1002
2012-08-26,United Kingdom,Southampton,19,13,16,W,0.5,79,23,1016
2012-08-27,United Kingdom,Southampton,19,14,17,S,0.6,84,70,1014
2012-08-28,United Kingdom,Southampton,20,15,16,SW,1.2,84,52,1013
2012-08-29,United Kingdom,Southampton,17,14,19,SSW,10.2,88,42,1012
2012-08-30,United Kingdom,Southampton,19,12,18,WNW,2.4,80,39,1017
2012-08-31,United Kingdom,Southampton,17,8,12,NW,0.7,76,34,1030
2012-09-01,United Kingdom,Southampton,19,13,10,W,0.7,86,64,1027
2012-09-02,United Kingdom,Southampton,20,12,12,W,0.2,87,56,1025
2012-09-03,United Kingdom,Southampton,22,14,7,SW,0.4,88,56,1026
2012-09-04,United Kingdom,Southampton,22,14,10,W,0.0,81,23,1024
2012-09-05,United Kingdom,Southampton,18,10,16,NNE,0.0,73,8,1027
2012-09-06,United Kingdom,Southampton,20,11,8,SSE,0.0,75,16,1028
2012-09-07,United Kingdom,Southampton,24,12,9,W,0.0,75,2,1025
2012-09-08,United Kingdom,Southampton,23,10,6,SW,0.0,70,29,1020
2012-09-09,United Kingdom,Southampton,23,15,13,S,0.4,75,10,1012
2012-09-10,United Kingdom,Southampton,18,16,21,SW,1.3,87,74,1011
2012-09-11,United Kingdom,Southampton,17,12,19,W,0.1,69,32,1014
2012-09-12,United Kingdom,Southampton,18,10,16,W,1.3,76,62,1016
2012-09-13,United Kingdom,Southampton,18,7,14,WNW,0.3,75,11,1020
2012-09-14,United Kingdom,Southampton,18,13,20,W,0.3,80,41,1015
2012-09-15,United Kingdom,Southampton,20,10,10,W,0.0,81,18,1018
2012-09-16,United Kingdom,Southampton,18,13,13,WSW,0.0,79,60,1014
2012-09-17,United Kingdom,Southampton,18,13,15,WSW,0.1,79,44,1013
2012-09-18,United Kingdom,Southampton,17,10,18,WNW,0.8,71,27,1015
2012-09-19,United Kingdom,Southampton,16,8,14,WNW,0.1,70,16,1023
2012-09-20,United Kingdom,Southampton,17,9,11,WSW,0.0,73,45,1021
2012-09-21,United Kingdom,Southampton,18,10,6,WSW,0.4,77,50,1015
2012-09-22,United Kingdom,Southampton,16,6,13,ENE,0.4,70,27,1019
2012-09-23,United Kingdom,Southampton,12,11,21,E,36.6,88,97,1007
2012-09-24,United Kingdom,Southampton,15,12,24,SSW,20.5,88,71,990
2012-09-25,United Kingdom,Southampton,16,11,22,SW,2.0,76,24,989
2012-09-26,United Kingdom,Southampton,16,11,13,S,7.4,84,63,991
2012-09-27,United Kingdom,Southampton,16,10,14,W,2.5,83,45,1007
2012-09-28,United Kingdom,Southampton,16,10,17,WSW,2.9,84,48,1014
2012-09-29,United Kingdom,Southampton,15,9,13,WNW,0.0,76,12,1019
2012-09-30,United Kingdom,Southampton,15,9,17,WSW,0.1,84,60,1019
2012-10-01,United Kingdom,Southampton,17,12,19,SW,13.4,88,70,1013
2012-10-02,United Kingdom,Southampton,15,12,20,SW,2.1,85,72,1011
2012-10-03,United Kingdom,Southampton,15,10,19,WSW,4.3,82,48,1007
2012-10-04,United Kingdom,Southampton,15,8,16,WSW,1.5,78,22,1009
2012-10-05,United Kingdom,Southampton,15,12,14,S,26.1,89,84,1008
2012-10-06,United Kingdom,Southampton,14,8,12,E,23.2,82,40,1012
2012-10-07,United Kingdom,Southampton,14,8,10,ENE,0.0,81,24,1021
2012-10-08,United Kingdom,Southampton,15,11,13,ENE,5.9,93,92,1014
2012-10-09,United Kingdom,Southampton,13,9,14,ENE,22.8,95,92,1015
2012-10-10,United Kingdom,Southampton,14,9,14,E,2.0,86,68,1014
2012-10-11,United Kingdom,Southampton,18,12,15,SSE,6.9,93,81,1003
2012-10-12,United Kingdom,Southampton,13,9,21,W,2.2,79,25,1007
2012-10-13,United Kingdom,Southampton,12,7,14,W,5.6,83,17,1005
2012-10-14,United Kingdom,Southampton,12,5,11,SSW,0.0,80,9,1003
2012-10-15,United Kingdom,Southampton,14,6,16,WSW,5.4,85,57,1003
2012-10-16,United Kingdom,Southampton,14,10,23,SW,6.6,77,37,1002
2012-10-17,United Kingdom,Southampton,15,11,25,S,17.8,82,54,997
2012-10-18,United Kingdom,Southampton,15,12,20,SSW,13.7,85,68,1001
2012-10-19,United Kingdom,Southampton,13,11,8,S,8.6,94,89,1007
2012-10-20,United Kingdom,Southampton,14,9,7,S,3.8,90,54,1016
2012-10-21,United Kingdom,Southampton,12,9,16,NE,7.4,94,83,1017
2012-10-22,United Kingdom,Southampton,17,11,11,ENE,1.4,96,93,1019
2012-10-23,United Kingdom,Southampton,15,12,9,ENE,0.3,93,76,1023
2012-10-24,United Kingdom,Southampton,15,11,14,NE,0.3,94,78,1019
2012-10-25,United Kingdom,Southampton,14,10,21,ENE,1.3,92,67,1015
2012-10-26,United Kingdom,Southampton,9,4,24,NE,4.6,89,84,1012
2012-10-27,United Kingdom,Southampton,8,1,26,NW,0.0,76,12,1017
2012-10-28,United Kingdom,Southampton,10,2,14,W,1.6,88,76,1016
2012-10-29,United Kingdom,Southampton,13,8,17,WSW,7.8,89,85,1009
2012-10-30,United Kingdom,Southampton,11,6,10,WNW,0.7,87,56,1005
2012-10-31,United Kingdom,Southampton,12,8,24,SSW,7.2,84,93,990
2012-11-01,United Kingdom,Southampton,10,6,18,WSW,16.3,83,49,980
2012-11-02,United Kingdom,Southampton,11,6,19,WSW,2.5,74,24,992
2012-11-03,United Kingdom,Southampton,10,6,16,WSW,1.3,73,38,997
2012-11-04,United Kingdom,Southampton,6,4,13,S,29.0,92,49,995
2012-11-05,United Kingdom,Southampton,9,4,15,ESE,0.2,88,30,1005
2012-11-06,United Kingdom,Southampton,10,3,14,WNW,0.2,88,33,1021
2012-11-07,United Kingdom,Southampton,11,6,17,W,0.1,88,51,1026
2012-11-08,United Kingdom,Southampton,12,8,13,W,0.3,84,61,1020
2012-11-09,United Kingdom,Southampton,10,8,14,SSW,0.8,88,66,1010
2012-11-10,United Kingdom,Southampton,11,7,12,WSW,8.8,89,56,998
2012-11-11,United Kingdom,Southampton,10,4,8,WNW,0.0,87,16,1011
2012-11-12,United Kingdom,Southampton,12,7,15,SW,3.7,91,76,1021
2012-11-13,United Kingdom,Southampton,14,10,14,SSW,0.5,94,76,1026
2012-11-14,United Kingdom,Southampton,13,8,12,ESE,0.2,89,31,1025
2012-11-15,United Kingdom,Southampton,9,7,9,E,0.3,91,57,1022
2012-11-16,United Kingdom,Southampton,11,8,12,ESE,0.7,92,70,1014
2012-11-17,United Kingdom,Southampton,12,8,14,W,0.9,91,71,1008
2012-11-18,United Kingdom,Southampton,9,5,9,SSW,0.0,81,19,1014
2012-11-19,United Kingdom,Southampton,11,7,23,S,2.7,83,53,1010
2012-11-20,United Kingdom,Southampton,13,12,28,S,29.0,94,98,1008
2012-11-21,United Kingdom,Southampton,11,8,22,SSW,14.2,89,57,1008
2012-11-22,United Kingdom,Southampton,12,10,33,SSW,2.5,86,66,1011
2012-11-23,United Kingdom,Southampton,11,7,10,SW,11.0,87,29,1011
2012-11-24,United Kingdom,Southampton,10,7,20,ESE,22.1,94,80,1008
2012-11-25,United Kingdom,Southampton,11,7,30,SW,5.0,86,64,1002
2012-11-26,United Kingdom,Southampton,10,6,14,WSW,10.3,89,65,998
2012-11-27,United Kingdom,Southampton,8,5,20,WNW,0.4,93,84,1004
2012-11-28,United Kingdom,Southampton,6,3,24,N,0.2,90,51,1014
2012-11-29,United Kingdom,Southampton,5,1,15,NNW,0.0,88,20,1013
2012-11-30,United Kingdom,Southampton,5,1,8,NNW,0.0,85,32,1012
2012-12-01,United Kingdom,Southampton,7,1,13,NW,0.2,91,32,1015
2012-12-02,United Kingdom,Southampton,6,1,11,W,1.1,85,36,1017
2012-12-03,United Kingdom,Southampton,10,6,21,WSW,6.7,90,66,1009
2012-12-04,United Kingdom,Southampton,7,4,20,WNW,0.4,84,27,1005
2012-12-05,United Kingdom,Southampton,4,0,16,WNW,0.0,86,26,1008
2012-12-06,United Kingdom,Southampton,6,-1,15,W,1.9,78,71,1015
2012-12-07,United Kingdom,Southampton,6,3,26,NW,2.8,86,30,1004
2012-12-08,United Kingdom,Southampton,6,1,14,W,0.0,91,28,1023
2012-12-09,United Kingdom,Southampton,9,4,21,WNW,0.1,90,44,1021
2012-12-10,United Kingdom,Southampton,5,1,17,WSW,0.0,87,8,1023
2012-12-11,United Kingdom,Southampton,4,0,13,NE,0.0,84,24,1029
2012-12-12,United Kingdom,Southampton,5,1,12,SE,0.0,80,57,1020
2012-12-13,United Kingdom,Southampton,4,1,12,ESE,0.1,85,69,1005
2012-12-14,United Kingdom,Southampton,11,6,27,S,21.3,92,76,985
2012-12-15,United Kingdom,Southampton,11,7,22,SW,2.3,88,37,992
2012-12-16,United Kingdom,Southampton,10,6,16,SW,1.7,88,25,1000
2012-12-17,United Kingdom,Southampton,9,6,20,WSW,1.3,85,33,1002
2012-12-18,United Kingdom,Southampton,8,5,14,WSW,0.0,91,17,1015
2012-12-19,United Kingdom,Southampton,8,5,22,SE,11.8,92,88,1015
2012-12-20,United Kingdom,Southampton,11,8,21,S,29.4,97,90,1001
2012-12-21,United Kingdom,Southampton,9,8,15,WSW,0.4,93,57,1010
2012-12-22,United Kingdom,Southampton,12,8,25,SSW,32.2,97,100,1005
2012-12-23,United Kingdom,Southampton,11,9,23,SW,6.8,95,77,1004
2012-12-24,United Kingdom,Southampton,11,8,21,SSW,14.1,94,91,999
2012-12-25,United Kingdom,Southampton,10,7,25,SW,8.0,89,65,996
2012-12-26,United Kingdom,Southampton,10,6,25,WSW,11.2,91,54,1005
2012-12-27,United Kingdom,Southampton,9,5,26,W,1.8,87,31,1006
2012-12-28,United Kingdom,Southampton,11,6,24,SSW,4.1,96,94,1017
2012-12-29,United Kingdom,Southampton,10,7,32,SSW,7.4,90,78,1004
2012-12-30,United Kingdom,Southampton,9,6,27,WSW,0.6,83,53,1011
2012-12-31,United Kingdom,Southampton,11,9,30,SW,10.6,95,89,1004
2013-01-01,United Kingdom,Southampton,8,4,19,WNW,0.2,87,16,1009
2013-01-02,United Kingdom,Southampton,9,4,16,W,0.8,93,71,1024
2013-01-03,United Kingdom,Southampton,12,9,16,W,0.2,96,62,1033
2013-01-04,United Kingdom,Southampton,10,7,14,W,0.0,94,40,1038
2013-01-05,United Kingdom,Southampton,11,8,12,WSW,0.4,96,79,1036
2013-01-06,United Kingdom,Southampton,10,6,9,SW,0.1,95,68,1032
2013-01-07,United Kingdom,Southampton,9,7,12,SSW,0.9,93,80,1027
2013-01-08,United Kingdom,Southampton,11,8,16,SSW,0.8,94,68,1024
2013-01-09,United Kingdom,Southampton,9,5,12,SE,3.3,93,51,1021
2013-01-10,United Kingdom,Southampton,6,3,7,ESE,0.7,94,77,1016
2013-01-11,United Kingdom,Southampton,9,3,11,W,1.0,91,52,1018
2013-01-12,United Kingdom,Southampton,6,2,21,E,19.2,97,97,1010
2013-01-13,United Kingdom,Southampton,3,0,18,ENE,2.1,87,61,1018
2013-01-14,United Kingdom,Southampton,4,1,12,W,4.2,91,87,1012
2013-01-15,United Kingdom,Southampton,3,-1,17,WSW,0.0,90,27,1010
2013-01-16,United Kingdom,Southampton,3,-2,12,E,0.0,84,52,1012
2013-01-17,United Kingdom,Southampton,5,-1,12,SE,0.2,76,44,1016
2013-01-18,United Kingdom,Southampton,1,1,23,SE,12.9,88,99,1002
2013-01-19,United Kingdom,Southampton,1,-2,21,NE,0.5,94,90,996
2013-01-20,United Kingdom,Southampton,0,-4,13,SE,0.1,94,82,995
2013-01-21,United Kingdom,Southampton,2,-7,5,W,0.0,91,51,995
2013-01-22,United Kingdom,Southampton,3,1,21,E,4.4,95,81,999
2013-01-23,United Kingdom,Southampton,3,1,20,ENE,6.0,96,99,1005
2013-01-24,United Kingdom,Southampton,2,-1,15,NE,0.5,93,49,1015
2013-01-25,United Kingdom,Southampton,3,-1,20,SSE,0.7,87,54,1014
2013-01-26,United Kingdom,Southampton,7,2,21,WSW,1.5,91,54,1006
2013-01-27,United Kingdom,Southampton,9,5,29,SW,12.5,85,48,999
2013-01-28,United Kingdom,Southampton,9,4,28,SW,3.7,86,58,1007
2013-01-29,United Kingdom,Southampton,12,9,30,SW,8.8,97,98,1004
2013-01-30,United Kingdom,Southampton,10,6,29,WSW,15.8,88,44,1008
2013-01-31,United Kingdom,Southampton,10,7,29,WSW,2.9,87,41,1014
2013-02-01,United Kingdom,Southampton,6,4,15,W,11.1,94,69,1003
2013-02-02,United Kingdom,Southampton,5,1,22,NNW,0.0,84,24,1016
2013-02-03,United Kingdom,Southampton,9,1,17,W,1.3,89,74,1020
2013-02-04,United Kingdom,Southampton,9,6,26,W,0.1,85,38,1016
2013-02-05,United Kingdom,Southampton,6,3,29,W,1.1,72,51,1003
2013-02-06,United Kingdom,Southampton,6,2,28,WNW,0.2,79,48,1008
2013-02-07,United Kingdom,Southampton,6,1,16,NW,1.2,79,56,1019
2013-02-08,United Kingdom,Southampton,6,0,14,NNW,0.7,85,64,1020
2013-02-09,United Kingdom,Southampton,4,1,9,SW,7.5,91,87,1019
2013-02-10,United Kingdom,Southampton,6,3,16,SSE,21.1,97,99,998
2013-02-11,United Kingdom,Southampton,3,0,14,SE,1.5,92,87,998
2013-02-12,United Kingdom,Southampton,3,0,14,NE,0.1,90,72,1014
2013-02-13,United Kingdom,Southampton,3,-1,17,SE,1.4,91,80,1020
2013-02-14,United Kingdom,Southampton,10,5,21,WSW,8.0,92,57,1012
2013-02-15,United Kingdom,Southampton,10,3,11,WNW,0.2,86,16,1020
2013-02-16,United Kingdom,Southampton,9,3,8,S,0.1,87,35,1023
2013-02-17,United Kingdom,Southampton,8,4,17,ESE,0.0,83,6,1020
2013-02-18,United Kingdom,Southampton,7,2,18,ESE,0.0,84,7,1019
2013-02-19,United Kingdom,Southampton,10,2,9,ESE,0.0,82,9,1019
2013-02-20,United Kingdom,Southampton,6,1,19,ENE,0.0,85,29,1021
2013-02-21,United Kingdom,Southampton,4,-1,24,ENE,0.0,73,14,1022
2013-02-22,United Kingdom,Southampton,3,-2,22,NE,0.0,68,41,1020
2013-02-23,United Kingdom,Southampton,3,-2,18,NNE,0.1,74,59,1021
2013-02-24,United Kingdom,Southampton,3,-3,19,SE,0.2,75,53,1024
2013-02-25,United Kingdom,Southampton,6,-2,20,SE,0.0,84,58,1027
2013-02-26,United Kingdom,Southampton,6,2,20,NE,1.1,89,90,1031
2013-02-27,United Kingdom,Southampton,7,1,19,NE,0.2,86,53,1033
2013-02-28,United Kingdom,Southampton,7,0,18,NE,2.7,88,73,1029
2013-03-01,United Kingdom,Southampton,7,0,16,NE,0.5,88,55,1028
2013-03-02,United Kingdom,Southampton,7,-1,11,NE,0.0,81,17,1027
2013-03-03,United Kingdom,Southampton,6,0,16,E,0.0,85,31,1023
2013-03-04,United Kingdom,Southampton,9,1,18,E,0.0,84,24,1013
2013-03-05,United Kingdom,Southampton,12,4,12,ESE,0.0,86,26,1004
2013-03-06,United Kingdom,Southampton,12,6,14,E,0.6,88,76,999
2013-03-07,United Kingdom,Southampton,10,8,15,ESE,7.9,97,95,996
2013-03-08,United Kingdom,Southampton,11,7,6,SSE,7.3,97,97,997
2013-03-09,United Kingdom,Southampton,11,6,6,SSW,0.2,93,73,1002
2013-03-10,United Kingdom,Southampton,5,0,23,NE,0.1,83,76,1005
2013-03-11,United Kingdom,Southampton,1,-3,33,NE,8.3,80,94,1006
2013-03-12,United Kingdom,Southampton,5,-3,30,ENE,1.0,61,57,1009
2013-03-13,United Kingdom,Southampton,7,-2,16,W,0.2,75,37,1011
2013-03-14,United Kingdom,Southampton,7,-3,11,W,0.0,71,33,1016
2013-03-15,United Kingdom,Southampton,9,1,24,SW,10.1,88,87,1008
2013-03-16,United Kingdom,Southampton,8,5,27,SSW,15.8,92,67,995
2013-03-17,United Kingdom,Southampton,5,1,11,SW,9.3,94,71,990
2013-03-18,United Kingdom,Southampton,9,3,6,SE,1.0,88,64,990
2013-03-19,United Kingdom,Southampton,9,3,9,E,0.7,86,61,997
2013-03-20,United Kingdom,Southampton,9,1,9,SE,0.9,84,59,1006
2013-03-21,United Kingdom,Southampton,6,2,23,ESE,5.6,89,90,1014
2013-03-22,United Kingdom,Southampton,8,4,29,E,13.1,90,89,1006
2013-03-23,United Kingdom,Southampton,4,1,22,ENE,10.5,94,94,1007
2013-03-24,United Kingdom,Southampton,3,-1,22,NE,0.3,85,89,1011
2013-03-25,United Kingdom,Southampton,4,-1,23,NE,0.0,71,67,1013
2013-03-26,United Kingdom,Southampton,4,-1,20,NE,0.0,69,71,1013
2013-03-27,United Kingdom,Southampton,5,-1,16,NE,1.0,73,72,1011
2013-03-28,United Kingdom,Southampton,6,-4,14,NE,0.2,72,36,1012
2013-03-29,United Kingdom,Southampton,6,-2,18,ENE,0.0,70,18,1010
2013-03-30,United Kingdom,Southampton,6,-3,17,NE,0.1,75,43,1011
2013-03-31,United Kingdom,Southampton,6,-3,16,ENE,0.2,75,26,1013
2013-04-01,United Kingdom,Southampton,5,-1,24,ENE,0.6,74,42,1010
2013-04-02,United Kingdom,Southampton,8,-1,22,NE,0.0,69,6,1014
2013-04-03,United Kingdom,Southampton,6,-3,23,NE,0.0,70,30,1017
2013-04-04,United Kingdom,Southampton,5,-2,25,NNE,0.9,74,63,1014
2013-04-05,United Kingdom,Southampton,8,-2,24,NNE,0.2,71,68,1015
2013-04-06,United Kingdom,Southampton,10,-2,12,ENE,0.0,75,19,1023
2013-04-07,United Kingdom,Southampton,8,1,13,SE,0.0,71,50,1019
2013-04-08,United Kingdom,Southampton,9,3,17,E,1.3,76,78,1004
2013-04-09,United Kingdom,Southampton,8,3,14,ENE,6.7,96,95,996
2013-04-10,United Kingdom,Southampton,9,3,13,SSE,8.6,94,89,1003
2013-04-11,United Kingdom,Southampton,12,6,12,SW,9.4,91,57,997
2013-04-12,United Kingdom,Southampton,11,5,20,SW,3.5,91,67,999
2013-04-13,United Kingdom,Southampton,9,4,19,SSW,15.0,96,93,1010
2013-04-14,United Kingdom,Southampton,15,9,22,SSW,1.6,87,53,1013
2013-04-15,United Kingdom,Southampton,15,9,22,SSW,1.6,87,53,1013
2013-04-16,United Kingdom,Southampton,13,7,21,SSW,0.7,86,51,1016
2013-04-17,United Kingdom,Southampton,15,8,21,SSW,0.6,86,62,1014
2013-04-18,United Kingdom,Southampton,12,6,27,WSW,1.8,79,18,1015
2013-04-19,United Kingdom,Southampton,13,5,15,W,1.8,78,25,1026
2013-04-20,United Kingdom,Southampton,15,3,8,ESE,0.1,74,6,1032
2013-04-21,United Kingdom,Southampton,11,4,10,SSW,0.0,76,25,1023
2013-04-22,United Kingdom,Southampton,13,4,14,WSW,0.2,86,73,1017
2013-04-23,United Kingdom,Southampton,17,9,13,W,0.3,84,33,1020
2013-04-24,United Kingdom,Southampton,16,7,10,WSW,0.0,86,41,1024
2013-04-25,United Kingdom,Southampton,17,7,10,SW,0.2,85,40,1021
2013-04-26,United Kingdom,Southampton,11,5,16,NNW,2.4,78,39,1016
2013-04-27,United Kingdom,Southampton,10,2,16,SE,2.3,78,35,1016
2013-04-28,United Kingdom,Southampton,9,1,13,S,0.7,80,47,1018
2013-04-29,United Kingdom,Southampton,13,5,15,W,1.6,77,38,1018
2013-04-30,United Kingdom,Southampton,14,4,14,ENE,0.0,69,4,1024
2013-05-01,United Kingdom,Southampton,15,3,13,NNE,0.0,70,5,1024
2013-05-02,United Kingdom,Southampton,17,4,10,ENE,0.0,68,10,1023
2013-05-03,United Kingdom,Southampton,16,5,11,W,0.0,75,14,1021
2013-05-04,United Kingdom,Southampton,14,7,19,WSW,2.1,84,45,1019
2013-05-05,United Kingdom,Southampton,16,6,9,WSW,0.0,83,43,1022
2013-05-06,United Kingdom,Southampton,18,5,6,S,0.0,78,8,1020
2013-05-07,United Kingdom,Southampton,18,7,11,SE,0.0,71,18,1016
2013-05-08,United Kingdom,Southampton,14,9,19,SSW,7.2,89,79,1008
2013-05-09,United Kingdom,Southampton,12,6,29,SW,1.3,82,39,1009
2013-05-10,United Kingdom,Southampton,13,9,23,WSW,1.1,88,77,1012
2013-05-11,United Kingdom,Southampton,12,6,22,WSW,4.0,85,60,1012
2013-05-12,United Kingdom,Southampton,13,4,20,WSW,1.0,86,57,1016
2013-05-13,United Kingdom,Southampton,11,7,22,WSW,1.4,83,72,1014
2013-05-14,United Kingdom,Southampton,11,6,21,SSW,17.9,89,91,1003
2013-05-15,United Kingdom,Southampton,12,6,21,WSW,4.6,82,73,995
2013-05-16,United Kingdom,Southampton,14,2,7,SSW,2.2,77,13,1000
2013-05-17,United Kingdom,Southampton,14,3,10,ENE,3.0,79,39,1005
2013-05-18,United Kingdom,Southampton,15,5,7,WNW,0.1,78,42,1009
2013-05-19,United Kingdom,Southampton,16,7,9,SE,2.2,82,56,1011
2013-05-20,United Kingdom,Southampton,17,8,16,NNW,1.7,88,60,1013
2013-05-21,United Kingdom,Southampton,16,12,13,N,1.2,85,77,1016
2013-05-22,United Kingdom,Southampton,15,7,14,NNW,0.2,76,53,1019
2013-05-23,United Kingdom,Southampton,10,5,20,NW,1.8,73,40,1015
2013-05-24,United Kingdom,Southampton,10,4,23,W,2.3,85,74,1011
2013-05-25,United Kingdom,Southampton,15,4,14,S,0.4,75,32,1021
2013-05-26,United Kingdom,Southampton,17,6,13,WNW,0.2,72,15,1019
2013-05-27,United Kingdom,Southampton,14,7,16,SSW,0.0,71,16,1009
2013-05-28,United Kingdom,Southampton,10,7,7,SSW,18.1,96,94,1001
2013-05-29,United Kingdom,Southampton,14,4,7,SSW,2.7,88,70,1005
