date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-08-17,United Kingdom,Edinburgh,15,10,25,W,3.1,86,70,1000
2014-08-18,United Kingdom,Edinburgh,15,8,17,NW,0.8,79,49,1008
2014-08-19,United Kingdom,Edinburgh,15,6,12,WNW,1.5,81,46,1012
2014-08-20,United Kingdom,Edinburgh,15,5,12,W,1.3,83,43,1015
2014-08-21,United Kingdom,Edinburgh,14,7,15,W,11.9,90,81,1008
2014-08-22,United Kingdom,Edinburgh,15,7,10,WNW,2.6,83,31,1010
2014-08-23,United Kingdom,Edinburgh,15,6,10,WNW,0.5,81,25,1014
2014-08-24,United Kingdom,Edinburgh,16,5,6,SW,0.1,79,17,1016
2014-08-25,United Kingdom,Edinburgh,15,8,17,E,0.1,85,46,1011
2014-08-26,United Kingdom,Edinburgh,15,9,14,ENE,0.0,82,34,1013
2014-08-27,United Kingdom,Edinburgh,16,6,12,ESE,0.0,84,32,1015
2014-08-28,United Kingdom,Edinburgh,18,10,16,SSE,11.2,87,60,1005
2014-08-29,United Kingdom,Edinburgh,15,12,20,SSW,9.1,93,85,1001
2014-08-30,United Kingdom,Edinburgh,16,11,21,WSW,0.6,87,44,1008
2014-08-31,United Kingdom,Edinburgh,18,10,12,WSW,0.3,87,50,1015
2014-09-01,United Kingdom,Edinburgh,17,10,11,W,0.6,85,44,1019
2014-09-02,United Kingdom,Edinburgh,17,10,6,WSW,0.0,85,47,1024
2014-09-03,United Kingdom,Edinburgh,19,12,6,SSE,0.4,84,66,1023
2014-09-04,United Kingdom,Edinburgh,19,12,5,S,1.9,90,51,1020
2014-09-05,United Kingdom,Edinburgh,17,11,6,SW,2.4,93,54,1017
2014-09-06,United Kingdom,Edinburgh,16,8,7,SSW,2.0,85,43,1016
2014-09-07,United Kingdom,Edinburgh,16,5,12,WNW,0.4,82,25,1016
2014-09-08,United Kingdom,Edinburgh,16,7,6,W,0.0,83,33,1020
2014-09-09,United Kingdom,Edinburgh,17,8,4,SW,0.0,84,46,1022
2014-09-10,United Kingdom,Edinburgh,18,9,7,ESE,0.0,85,37,1022
2014-09-11,United Kingdom,Edinburgh,19,11,4,SE,0.0,89,39,1023
2014-09-12,United Kingdom,Edinburgh,19,11,4,ESE,0.1,89,57,1025
2014-09-13,United Kingdom,Edinburgh,14,10,17,SSW,1.1,89,73,1011
2014-09-14,United Kingdom,Edinburgh,14,9,11,ENE,0.2,93,79,1028
2014-09-15,United Kingdom,Edinburgh,14,12,11,NE,5.4,98,100,1022
2014-09-16,United Kingdom,Edinburgh,17,12,8,E,0.8,93,88,1017
2014-09-17,United Kingdom,Edinburgh,17,10,6,ENE,0.2,91,77,1016
2014-09-18,United Kingdom,Edinburgh,17,13,9,ENE,0.5,95,92,1014
2014-09-19,United Kingdom,Edinburgh,17,10,6,SE,0.0,91,85,1014
2014-09-20,United Kingdom,Edinburgh,17,9,5,ESE,1.9,89,59,1019
2014-09-21,United Kingdom,Edinburgh,16,7,5,W,0.0,84,12,1026
2014-09-22,United Kingdom,Edinburgh,17,9,11,WSW,0.0,85,56,1024
2014-09-23,United Kingdom,Edinburgh,15,8,12,WSW,0.9,85,57,1016
2014-09-24,United Kingdom,Edinburgh,15,8,14,W,0.8,85,29,1012
2014-09-25,United Kingdom,Edinburgh,17,8,22,SW,0.7,90,67,1011
2014-09-26,United Kingdom,Edinburgh,15,9,23,WSW,0.5,80,29,1017
2014-09-27,United Kingdom,Edinburgh,15,7,18,SW,0.0,81,18,1022
2014-09-28,United Kingdom,Edinburgh,18,12,14,SW,0.5,89,61,1019
2014-09-29,United Kingdom,Edinburgh,18,10,8,SSW,0.3,90,81,1019
2014-09-30,United Kingdom,Edinburgh,18,10,15,SSW,0.2,86,51,1017
2014-10-01,United Kingdom,Edinburgh,14,8,16,WSW,1.2,85,39,1020
2014-10-02,United Kingdom,Edinburgh,14,6,16,SSW,0.0,79,15,1025
2014-10-03,United Kingdom,Edinburgh,14,9,17,S,22.9,92,77,1012
2014-10-04,United Kingdom,Edinburgh,11,6,12,W,36.2,92,56,1009
2014-10-05,United Kingdom,Edinburgh,13,6,18,S,0.9,87,67,1013
2014-10-06,United Kingdom,Edinburgh,12,8,23,SSE,13.4,89,62,997
2014-10-07,United Kingdom,Edinburgh,12,4,14,SW,0.0,86,20,992
2014-10-08,United Kingdom,Edinburgh,13,6,12,SSE,2.0,88,32,991
2014-10-09,United Kingdom,Edinburgh,13,9,5,SE,6.7,92,81,990
2014-10-10,United Kingdom,Edinburgh,13,7,11,SW,0.5,89,42,1002
2014-10-11,United Kingdom,Edinburgh,13,6,10,SW,0.1,89,39,1008
2014-10-12,United Kingdom,Edinburgh,13,5,7,SW,0.0,87,22,1012
2014-10-13,United Kingdom,Edinburgh,10,6,16,NE,0.3,88,64,1013
2014-10-14,United Kingdom,Edinburgh,10,5,17,NE,0.2,85,57,1013
2014-10-15,United Kingdom,Edinburgh,12,5,16,ENE,0.5,84,53,1007
2014-10-16,United Kingdom,Edinburgh,12,9,17,E,6.2,94,99,1001
2014-10-17,United Kingdom,Edinburgh,16,10,13,SSE,2.3,92,73,1003
2014-10-18,United Kingdom,Edinburgh,16,12,26,S,11.4,90,48,999
2014-10-19,United Kingdom,Edinburgh,14,10,31,SW,0.4,89,64,999
2014-10-20,United Kingdom,Edinburgh,12,10,22,SW,0.9,90,73,1005
2014-10-21,United Kingdom,Edinburgh,9,6,31,WSW,4.5,81,44,997
2014-10-22,United Kingdom,Edinburgh,10,6,20,SW,3.2,92,74,1016
2014-10-23,United Kingdom,Edinburgh,13,10,24,SSW,3.4,94,81,1008
2014-10-24,United Kingdom,Edinburgh,11,8,20,SW,0.3,88,58,1007
2014-10-25,United Kingdom,Edinburgh,12,8,30,SW,1.1,88,52,1006
2014-10-26,United Kingdom,Edinburgh,13,9,37,SW,0.7,87,53,1004
2014-10-27,United Kingdom,Edinburgh,15,12,28,SW,5.3,93,78,1006
2014-10-28,United Kingdom,Edinburgh,14,6,23,WSW,14.3,89,51,1004
2014-10-29,United Kingdom,Edinburgh,10,5,10,SSW,0.0,85,38,1016
2014-10-30,United Kingdom,Edinburgh,13,5,11,SSE,3.9,93,88,1013
2014-10-31,United Kingdom,Edinburgh,16,12,18,S,1.5,92,73,1007
2014-11-01,United Kingdom,Edinburgh,12,9,22,SSW,4.4,88,67,1003
2014-11-02,United Kingdom,Edinburgh,10,6,23,SSW,1.5,88,55,994
2014-11-03,United Kingdom,Edinburgh,8,5,9,SSE,3.4,93,69,985
2014-11-04,United Kingdom,Edinburgh,9,4,12,WSW,1.9,90,66,993
2014-11-05,United Kingdom,Edinburgh,8,4,11,NW,0.1,87,23,1007
2014-11-06,United Kingdom,Edinburgh,8,3,25,SSE,17.7,91,75,997
2014-11-07,United Kingdom,Edinburgh,10,6,19,SSW,16.0,92,72,984
2014-11-08,United Kingdom,Edinburgh,9,6,15,S,8.6,92,64,992
2014-11-09,United Kingdom,Edinburgh,10,5,7,S,0.1,93,57,999
2014-11-10,United Kingdom,Edinburgh,8,4,7,SSE,0.0,93,43,999
2014-11-11,United Kingdom,Edinburgh,10,6,19,ESE,6.9,94,87,995
2014-11-12,United Kingdom,Edinburgh,11,8,21,SE,15.2,94,87,992
2014-11-13,United Kingdom,Edinburgh,10,7,23,SE,2.2,92,66,998
2014-11-14,United Kingdom,Edinburgh,11,7,18,SE,12.0,95,67,997
2014-11-15,United Kingdom,Edinburgh,9,5,8,E,0.0,93,30,1000
2014-11-16,United Kingdom,Edinburgh,9,5,6,SW,0.1,85,41,1003
2014-11-17,United Kingdom,Edinburgh,10,8,18,NE,3.1,96,97,1008
2014-11-18,United Kingdom,Edinburgh,10,6,11,E,0.1,95,65,1014
2014-11-19,United Kingdom,Edinburgh,10,7,16,E,1.3,93,78,1021
2014-11-20,United Kingdom,Edinburgh,9,6,7,SE,2.0,95,64,1025
2014-11-21,United Kingdom,Edinburgh,8,4,16,ESE,0.0,93,68,1018
2014-11-22,United Kingdom,Edinburgh,10,6,16,S,2.8,95,76,1008
2014-11-23,United Kingdom,Edinburgh,6,4,14,WSW,0.0,90,21,1016
2014-11-24,United Kingdom,Edinburgh,8,5,17,SW,0.0,91,45,1021
2014-11-25,United Kingdom,Edinburgh,7,4,6,SSE,0.0,95,66,1023
2014-11-26,United Kingdom,Edinburgh,6,3,6,ESE,0.0,94,82,1015
2014-11-27,United Kingdom,Edinburgh,7,5,9,E,1.3,96,100,1004
2014-11-28,United Kingdom,Edinburgh,9,5,12,E,0.4,96,81,1007
2014-11-29,United Kingdom,Edinburgh,9,8,11,SE,0.2,95,90,1011
2014-11-30,United Kingdom,Edinburgh,8,4,9,WSW,0.1,93,32,1014
2014-12-01,United Kingdom,Edinburgh,8,5,13,SSW,0.4,93,76,1014
2014-12-02,United Kingdom,Edinburgh,4,2,13,WNW,0.1,84,12,1023
2014-12-03,United Kingdom,Edinburgh,6,2,11,WSW,0.0,93,29,1026
2014-12-04,United Kingdom,Edinburgh,5,4,8,S,0.0,92,70,1018
2014-12-05,United Kingdom,Edinburgh,4,1,15,W,0.0,86,32,1018
2014-12-06,United Kingdom,Edinburgh,7,1,23,SW,2.5,91,68,1019
2014-12-07,United Kingdom,Edinburgh,5,2,25,WSW,0.3,84,50,1007
2014-12-08,United Kingdom,Edinburgh,4,1,21,W,0.0,82,26,1014
2014-12-09,United Kingdom,Edinburgh,9,1,31,SW,1.4,88,70,1010
2014-12-10,United Kingdom,Edinburgh,4,2,35,WSW,1.7,78,57,997
2014-12-11,United Kingdom,Edinburgh,3,1,29,WSW,0.2,76,37,993
2014-12-12,United Kingdom,Edinburgh,3,0,21,W,0.0,83,24,991
2014-12-13,United Kingdom,Edinburgh,3,0,21,WSW,0.1,84,45,1005
2014-12-14,United Kingdom,Edinburgh,7,3,33,SW,0.9,89,72,997
2014-12-15,United Kingdom,Edinburgh,3,1,18,WSW,0.0,87,35,1004
2014-12-16,United Kingdom,Edinburgh,3,1,19,WSW,3.2,87,41,1007
2014-12-17,United Kingdom,Edinburgh,8,4,21,WSW,0.1,93,79,997
2014-12-18,United Kingdom,Edinburgh,9,6,26,WSW,0.4,93,73,996
2014-12-19,United Kingdom,Edinburgh,4,3,30,WSW,0.0,79,41,1003
2014-12-20,United Kingdom,Edinburgh,5,4,27,W,0.3,84,49,1017
2014-12-21,United Kingdom,Edinburgh,10,6,32,SW,5.1,93,88,1011
2014-12-22,United Kingdom,Edinburgh,8,6,26,WSW,2.1,92,73,1003
2014-12-23,United Kingdom,Edinburgh,6,3,18,WSW,1.0,93,49,1004
2014-12-24,United Kingdom,Edinburgh,5,3,27,WSW,0.1,84,33,1007
2014-12-25,United Kingdom,Edinburgh,2,-1,6,WSW,1.7,91,33,1024
2014-12-26,United Kingdom,Edinburgh,3,0,7,SSW,0.0,93,71,1022
2014-12-27,United Kingdom,Edinburgh,2,0,12,NW,0.3,89,49,1012
2014-12-28,United Kingdom,Edinburgh,2,-1,11,WNW,0.0,86,10,1031
2014-12-29,United Kingdom,Edinburgh,2,0,15,WSW,0.0,91,10,1038
2014-12-30,United Kingdom,Edinburgh,4,2,21,SW,0.0,94,49,1032
2014-12-31,United Kingdom,Edinburgh,8,4,29,SSW,0.6,92,56,1022
2015-01-01,United Kingdom,Edinburgh,12,8,38,SW,13.0,92,67,1008
2015-01-02,United Kingdom,Edinburgh,5,3,34,WSW,2.0,76,39,1015
2015-01-03,United Kingdom,Edinburgh,3,2,18,W,7.1,87,37,1020
2015-01-04,United Kingdom,Edinburgh,5,1,19,SW,0.3,89,37,1029
2015-01-05,United Kingdom,Edinburgh,9,4,20,SSW,0.7,94,76,1021
2015-01-06,United Kingdom,Edinburgh,9,3,23,SW,4.0,90,53,1012
2015-01-07,United Kingdom,Edinburgh,10,2,36,SSW,1.6,90,56,1006
2015-01-08,United Kingdom,Edinburgh,6,3,29,SW,0.3,80,32,1009
2015-01-09,United Kingdom,Edinburgh,7,5,40,WSW,7.5,85,65,1000
2015-01-10,United Kingdom,Edinburgh,7,3,35,WSW,8.1,80,54,998
2015-01-11,United Kingdom,Edinburgh,5,3,31,WSW,9.6,87,73,1007
2015-01-12,United Kingdom,Edinburgh,7,3,41,SW,2.6,82,53,993
2015-01-13,United Kingdom,Edinburgh,2,0,26,SW,1.3,83,52,991
2015-01-14,United Kingdom,Edinburgh,4,0,37,SSW,1.9,79,53,989
2015-01-15,United Kingdom,Edinburgh,6,5,53,SW,4.5,75,62,966
2015-01-16,United Kingdom,Edinburgh,2,1,33,WSW,0.0,72,32,994
2015-01-17,United Kingdom,Edinburgh,3,-1,18,WSW,0.0,82,50,1004
2015-01-18,United Kingdom,Edinburgh,3,-1,19,WNW,0.4,78,46,1012
2015-01-19,United Kingdom,Edinburgh,2,-1,8,SW,0.2,79,43,1015
2015-01-20,United Kingdom,Edinburgh,1,-2,5,S,0.0,85,70,1008
2015-01-21,United Kingdom,Edinburgh,2,-2,8,ESE,0.0,87,54,1009
2015-01-22,United Kingdom,Edinburgh,2,-1,9,S,0.0,90,32,1020
2015-01-23,United Kingdom,Edinburgh,7,2,32,SW,0.7,88,72,1013
2015-01-24,United Kingdom,Edinburgh,5,2,25,WSW,0.3,78,38,1019
2015-01-25,United Kingdom,Edinburgh,9,4,34,SW,1.5,90,78,1020
2015-01-26,United Kingdom,Edinburgh,6,3,24,W,0.4,80,43,1019
2015-01-27,United Kingdom,Edinburgh,8,3,30,WSW,1.2,88,77,1019
2015-01-28,United Kingdom,Edinburgh,7,0,39,WSW,4.9,76,86,991
2015-01-29,United Kingdom,Edinburgh,3,0,27,W,0.1,73,26,976
2015-01-30,United Kingdom,Edinburgh,3,0,23,W,0.5,81,42,975
2015-01-31,United Kingdom,Edinburgh,3,2,29,NW,2.6,77,86,987
2015-02-01,United Kingdom,Edinburgh,1,-1,24,NW,0.2,77,39,1002
2015-02-02,United Kingdom,Edinburgh,1,-2,14,WNW,0.0,81,29,1007
2015-02-03,United Kingdom,Edinburgh,1,-2,14,WNW,0.0,81,29,1007
2015-02-04,United Kingdom,Edinburgh,1,-2,14,WNW,0.1,83,39,1024
2015-02-05,United Kingdom,Edinburgh,4,1,8,W,3.4,91,73,1029
2015-02-06,United Kingdom,Edinburgh,4,1,7,W,0.0,88,25,1035
2015-02-07,United Kingdom,Edinburgh,5,1,10,W,0.0,86,26,1039
2015-02-08,United Kingdom,Edinburgh,5,2,18,WSW,0.0,90,15,1038
2015-02-09,United Kingdom,Edinburgh,7,4,23,WSW,0.0,93,35,1033
2015-02-10,United Kingdom,Edinburgh,7,2,19,WSW,0.0,92,30,1030
2015-02-11,United Kingdom,Edinburgh,5,1,18,WSW,0.0,89,57,1022
2015-02-12,United Kingdom,Edinburgh,7,2,15,SSW,0.1,86,46,1016
2015-02-13,United Kingdom,Edinburgh,7,2,19,ESE,0.0,86,63,1001
2015-02-14,United Kingdom,Edinburgh,8,4,13,E,0.1,92,79,1007
2015-02-15,United Kingdom,Edinburgh,9,4,17,SSE,0.0,86,40,1012
2015-02-16,United Kingdom,Edinburgh,7,3,23,WSW,11.2,81,54,1011
2015-02-17,United Kingdom,Edinburgh,7,2,34,WSW,0.0,79,40,1028
2015-02-18,United Kingdom,Edinburgh,11,6,39,SW,1.0,85,93,1024
2015-02-19,United Kingdom,Edinburgh,8,4,36,SW,2.0,78,54,1009
2015-02-20,United Kingdom,Edinburgh,6,2,27,WSW,0.0,80,30,1001
2015-02-21,United Kingdom,Edinburgh,6,1,21,W,0.0,74,17,998
2015-02-22,United Kingdom,Edinburgh,6,0,25,SSW,5.4,83,54,991
2015-02-23,United Kingdom,Edinburgh,6,2,43,SW,0.4,73,49,974
2015-02-24,United Kingdom,Edinburgh,6,2,39,W,0.0,68,24,991
2015-02-25,United Kingdom,Edinburgh,7,2,19,SW,2.2,84,51,1008
2015-02-26,United Kingdom,Edinburgh,8,2,36,WSW,11.3,76,53,1003
2015-02-27,United Kingdom,Edinburgh,7,2,30,SW,0.2,74,53,1010
2015-02-28,United Kingdom,Edinburgh,8,7,35,SW,4.0,85,86,994
2015-03-01,United Kingdom,Edinburgh,7,3,47,WSW,1.7,74,63,984
2015-03-02,United Kingdom,Edinburgh,5,1,35,WSW,0.0,69,39,995
2015-03-03,United Kingdom,Edinburgh,5,1,37,WSW,0.0,68,35,1004
2015-03-04,United Kingdom,Edinburgh,7,2,26,W,0.0,74,31,1022
2015-03-05,United Kingdom,Edinburgh,9,4,39,SW,0.3,84,72,1029
2015-03-06,United Kingdom,Edinburgh,9,7,42,SW,0.7,80,73,1021
2015-03-07,United Kingdom,Edinburgh,14,8,56,SW,0.3,81,74,1008
2015-03-08,United Kingdom,Edinburgh,9,4,38,WSW,5.9,78,64,1014
2015-03-09,United Kingdom,Edinburgh,11,2,36,SSW,2.5,76,68,1014
2015-03-10,United Kingdom,Edinburgh,8,3,24,SW,0.5,76,49,1016
2015-03-11,United Kingdom,Edinburgh,7,2,17,SSW,0.4,85,64,1014
2015-03-12,United Kingdom,Edinburgh,7,3,17,SW,0.9,86,61,1013
2015-03-13,United Kingdom,Edinburgh,8,3,15,SW,0.1,86,62,1018
2015-03-14,United Kingdom,Edinburgh,8,4,21,SSW,0.4,84,63,1018
2015-03-15,United Kingdom,Edinburgh,7,4,20,S,0.9,88,66,1017
2015-03-16,United Kingdom,Edinburgh,7,4,19,S,0.9,88,67,1015
2015-03-17,United Kingdom,Edinburgh,7,3,17,SSW,0.8,84,63,1016
2015-03-18,United Kingdom,Edinburgh,7,3,18,S,0.8,84,61,1016
2015-03-19,United Kingdom,Edinburgh,11,4,16,SW,1.1,75,67,1027
2015-03-20,United Kingdom,Edinburgh,11,5,22,W,0.8,81,56,1026
2015-03-21,United Kingdom,Edinburgh,9,4,11,SE,0.0,75,53,1029
2015-03-22,United Kingdom,Edinburgh,10,4,26,SW,0.0,75,41,1023
2015-03-23,United Kingdom,Edinburgh,10,4,26,W,0.6,74,47,1010
2015-03-24,United Kingdom,Edinburgh,8,2,12,SSW,0.2,72,22,1009
2015-03-25,United Kingdom,Edinburgh,8,1,9,S,0.0,75,30,1011
2015-03-26,United Kingdom,Edinburgh,7,4,28,SW,8.8,81,72,999
2015-03-27,United Kingdom,Edinburgh,9,1,20,WSW,0.0,74,30,1015
2015-03-28,United Kingdom,Edinburgh,10,3,33,SSW,12.8,84,82,999
2015-03-29,United Kingdom,Edinburgh,8,3,27,WSW,1.5,81,63,990
2015-03-30,United Kingdom,Edinburgh,7,2,37,WSW,4.0,74,60,995
2015-03-31,United Kingdom,Edinburgh,6,3,45,W,2.9,67,45,995
2015-04-01,United Kingdom,Edinburgh,8,2,31,W,3.4,72,71,1014
2015-04-02,United Kingdom,Edinburgh,9,0,12,SW,0.1,66,30,1019
2015-04-03,United Kingdom,Edinburgh,8,4,9,S,1.9,83,92,1016
2015-04-04,United Kingdom,Edinburgh,13,4,12,W,0.0,83,54,1023
2015-04-05,United Kingdom,Edinburgh,16,6,11,WSW,0.0,84,20,1027
2015-04-06,United Kingdom,Edinburgh,15,6,16,WSW,0.0,80,30,1032
2015-04-07,United Kingdom,Edinburgh,12,6,22,WSW,0.0,80,48,1035
2015-04-08,United Kingdom,Edinburgh,15,4,8,SW,0.0,73,38,1032
2015-04-09,United Kingdom,Edinburgh,15,6,17,SW,0.0,69,14,1024
2015-04-10,United Kingdom,Edinburgh,16,5,18,SSW,0.0,62,25,1013
2015-04-11,United Kingdom,Edinburgh,9,5,35,WSW,1.3,68,48,1009
2015-04-12,United Kingdom,Edinburgh,9,4,25,WSW,7.3,73,44,1017
2015-04-13,United Kingdom,Edinburgh,9,3,15,S,0.3,82,53,1014
2015-04-14,United Kingdom,Edinburgh,10,4,15,SSW,0.4,82,63,1014
2015-04-15,United Kingdom,Edinburgh,10,4,15,S,0.5,79,54,1018
2015-04-16,United Kingdom,Edinburgh,11,3,5,SSE,0.0,67,7,1018
2015-04-17,United Kingdom,Edinburgh,12,4,14,ENE,0.0,72,12,1024
2015-04-18,United Kingdom,Edinburgh,11,4,9,ENE,0.0,74,20,1032
2015-04-19,United Kingdom,Edinburgh,10,4,14,E,0.0,76,29,1030
2015-04-20,United Kingdom,Edinburgh,12,4,10,SSE,0.2,77,38,1032
2015-04-21,United Kingdom,Edinburgh,17,5,10,WSW,0.0,70,18,1035
2015-04-22,United Kingdom,Edinburgh,17,7,4,E,0.0,76,10,1032
2015-04-23,United Kingdom,Edinburgh,17,9,13,WSW,0.2,75,25,1019
2015-04-24,United Kingdom,Edinburgh,14,7,17,WSW,2.5,82,54,1006
2015-04-25,United Kingdom,Edinburgh,10,4,21,WNW,4.0,68,47,1002
2015-04-26,United Kingdom,Edinburgh,9,1,22,W,0.0,67,14,1009
2015-04-27,United Kingdom,Edinburgh,8,0,23,SW,3.4,67,34,1008
2015-04-28,United Kingdom,Edinburgh,10,4,14,SE,1.0,83,56,1012
2015-04-29,United Kingdom,Edinburgh,8,3,26,SW,6.9,82,67,1003
2015-04-30,United Kingdom,Edinburgh,10,1,15,SE,3.1,72,41,1010
2015-05-01,United Kingdom,Edinburgh,9,0,13,SE,0.2,70,33,1014
2015-05-02,United Kingdom,Edinburgh,9,3,23,E,2.0,74,69,1012
2015-05-03,United Kingdom,Edinburgh,11,5,27,SE,18.4,89,94,996
2015-05-04,United Kingdom,Edinburgh,13,7,21,SSW,4.8,77,56,997
2015-05-05,United Kingdom,Edinburgh,10,6,26,ESE,15.2,89,71,988
2015-05-06,United Kingdom,Edinburgh,11,5,19,WSW,4.0,81,64,991
2015-05-07,United Kingdom,Edinburgh,10,3,22,W,0.9,70,42,1011
2015-05-08,United Kingdom,Edinburgh,12,1,13,SE,2.0,72,66,1014
2015-05-09,United Kingdom,Edinburgh,12,6,18,ESE,7.4,80,69,1011
2015-05-10,United Kingdom,Edinburgh,14,6,29,SSW,7.8,85,82,1014
2015-05-11,United Kingdom,Edinburgh,14,9,34,SW,6.3,78,43,1008
2015-05-12,United Kingdom,Edinburgh,11,6,38,WSW,1.4,76,56,1009
2015-05-13,United Kingdom,Edinburgh,12,5,16,S,0.0,75,26,1019
2015-05-14,United Kingdom,Edinburgh,10,4,19,E,0.0,76,23,1017
2015-05-15,United Kingdom,Edinburgh,14,4,19,SSW,0.7,78,40,1017
2015-05-16,United Kingdom,Edinburgh,10,5,34,W,1.2,73,59,1018
2015-05-17,United Kingdom,Edinburgh,12,5,34,WSW,1.8,75,63,1016
2015-05-18,United Kingdom,Edinburgh,11,6,21,WSW,7.8,82,60,999
2015-05-19,United Kingdom,Edinburgh,12,4,20,W,3.2,74,49,998
2015-05-20,United Kingdom,Edinburgh,14,5,20,W,0.0,73,39,1013
2015-05-21,United Kingdom,Edinburgh,12,6,32,WSW,1.1,82,81,1020
2015-05-22,United Kingdom,Edinburgh,16,7,29,W,0.8,81,46,1021
2015-05-23,United Kingdom,Edinburgh,16,5,13,WSW,1.0,74,31,1023
2015-05-24,United Kingdom,Edinburgh,11,8,30,W,2.2,78,79,1016
2015-05-25,United Kingdom,Edinburgh,14,6,20,WNW,0.2,75,35,1018
2015-05-26,United Kingdom,Edinburgh,12,5,22,W,0.2,76,47,1023
2015-05-27,United Kingdom,Edinburgh,11,6,25,WSW,5.3,84,66,1017
2015-05-28,United Kingdom,Edinburgh,11,5,33,W,2.1,76,51,1007
2015-05-29,United Kingdom,Edinburgh,12,5,24,W,1.8,73,45,1004
2015-05-30,United Kingdom,Edinburgh,14,3,21,WSW,0.4,72,30,1009
2015-05-31,United Kingdom,Edinburgh,11,6,29,SW,8.7,77,68,1000
2015-06-01,United Kingdom,Edinburgh,13,4,36,SW,8.6,73,43,999
2015-06-02,United Kingdom,Edinburgh,12,6,46,WSW,7.4,77,69,990
2015-06-03,United Kingdom,Edinburgh,14,6,25,W,0.4,73,21,1015
2015-06-04,United Kingdom,Edinburgh,15,6,10,SSE,1.6,79,52,1023
2015-06-05,United Kingdom,Edinburgh,14,8,18,S,0.7,81,44,1011
2015-06-06,United Kingdom,Edinburgh,12,7,48,SW,1.8,76,68,1012
2015-06-07,United Kingdom,Edinburgh,14,7,29,W,0.7,69,28,1028
2015-06-08,United Kingdom,Edinburgh,14,4,8,W,0.9,73,41,1036
2015-06-09,United Kingdom,Edinburgh,16,5,4,SW,0.0,73,35,1036
2015-06-10,United Kingdom,Edinburgh,20,8,8,WSW,0.0,71,12,1031
2015-06-11,United Kingdom,Edinburgh,22,10,8,S,0.0,68,9,1022
2015-06-12,United Kingdom,Edinburgh,19,9,9,SSE,0.0,76,36,1014
2015-06-13,United Kingdom,Edinburgh,12,9,19,ENE,0.8,86,98,1011
2015-06-14,United Kingdom,Edinburgh,13,7,13,E,0.4,72,70,1016
2015-06-15,United Kingdom,Edinburgh,14,7,10,WSW,0.1,79,56,1021
2015-06-16,United Kingdom,Edinburgh,18,9,17,SW,1.7,82,81,1022
2015-06-17,United Kingdom,Edinburgh,13,11,33,WSW,2.4,86,87,1017
2015-06-18,United Kingdom,Edinburgh,12,9,31,W,0.1,79,84,1018
2015-06-19,United Kingdom,Edinburgh,14,9,22,W,1.7,84,76,1020
2015-06-20,United Kingdom,Edinburgh,16,9,16,WSW,1.6,84,74,1018
2015-06-21,United Kingdom,Edinburgh,14,9,24,WSW,2.8,80,71,1011
2015-06-22,United Kingdom,Edinburgh,14,7,15,SSW,0.4,83,80,1010
2015-06-23,United Kingdom,Edinburgh,15,6,5,SE,0.2,81,50,1017
2015-06-24,United Kingdom,Edinburgh,16,5,5,WSW,0.8,83,69,1017
2015-06-25,United Kingdom,Edinburgh,17,10,9,SSW,13.9,90,68,1018
2015-06-26,United Kingdom,Edinburgh,16,11,15,SSW,6.3,89,48,1012
2015-06-27,United Kingdom,Edinburgh,19,9,18,SW,0.7,76,29,1015
2015-06-28,United Kingdom,Edinburgh,18,12,24,SW,10.4,83,56,1012
2015-06-29,United Kingdom,Edinburgh,18,10,19,SW,1.2,80,47,1018
2015-06-30,United Kingdom,Edinburgh,23,13,16,S,7.8,80,50,1016
2015-07-01,United Kingdom,Edinburgh,26,15,12,ESE,10.7,78,20,1012
2015-07-02,United Kingdom,Edinburgh,21,14,16,SW,5.7,83,41,1015
2015-07-03,United Kingdom,Edinburgh,21,11,15,SSE,0.5,78,26,1024
2015-07-04,United Kingdom,Edinburgh,19,11,25,SE,4.1,89,67,1016
2015-07-05,United Kingdom,Edinburgh,19,9,12,SSW,7.2,79,37,1015
2015-07-06,United Kingdom,Edinburgh,18,10,18,SSW,3.2,83,43,1012
2015-07-07,United Kingdom,Edinburgh,18,13,22,SW,4.2,85,58,1001
2015-07-08,United Kingdom,Edinburgh,15,11,16,NW,3.8,78,64,1008
2015-07-09,United Kingdom,Edinburgh,15,7,11,W,0.0,70,27,1021
2015-07-10,United Kingdom,Edinburgh,20,10,14,S,1.9,79,82,1016
2015-07-11,United Kingdom,Edinburgh,18,11,22,SW,3.0,83,65,1011
2015-07-12,United Kingdom,Edinburgh,16,11,26,WSW,1.6,82,57,1010
2015-07-13,United Kingdom,Edinburgh,15,9,7,SSW,3.9,91,72,1011
2015-07-14,United Kingdom,Edinburgh,17,9,7,SSW,1.5,81,40,1016
2015-07-15,United Kingdom,Edinburgh,16,8,11,SW,0.4,80,54,1019
2015-07-16,United Kingdom,Edinburgh,17,9,18,E,0.6,81,53,1018
2015-07-17,United Kingdom,Edinburgh,17,12,32,S,12.3,81,85,1005
2015-07-18,United Kingdom,Edinburgh,17,11,40,WSW,1.9,77,90,1006
2015-07-19,United Kingdom,Edinburgh,16,11,14,WSW,11.3,85,78,1005
2015-07-20,United Kingdom,Edinburgh,15,9,15,S,4.1,90,56,1005
2015-07-21,United Kingdom,Edinburgh,14,10,22,WSW,1.1,86,56,1004
