date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-03-16,United Kingdom,Glasgow,7,4,18,SSE,1.7,90,70,1015
2015-03-17,United Kingdom,Glasgow,7,2,17,SSW,1.2,86,62,1015
2015-03-18,United Kingdom,Glasgow,7,3,17,S,0.9,86,58,1015
2015-03-19,United Kingdom,Glasgow,10,4,13,SW,0.9,78,72,1027
2015-03-20,United Kingdom,Glasgow,9,5,17,W,1.3,88,65,1027
2015-03-21,United Kingdom,Glasgow,10,2,7,SSW,0.0,81,31,1029
2015-03-22,United Kingdom,Glasgow,9,3,20,SW,0.2,83,57,1023
2015-03-23,United Kingdom,Glasgow,9,3,23,W,1.8,79,51,1011
2015-03-24,United Kingdom,Glasgow,8,1,12,WNW,0.8,74,26,1009
2015-03-25,United Kingdom,Glasgow,8,0,11,S,0.1,74,38,1010
2015-03-26,United Kingdom,Glasgow,7,3,29,WSW,12.1,84,70,1000
2015-03-27,United Kingdom,Glasgow,9,2,16,WSW,0.8,77,53,1015
2015-03-28,United Kingdom,Glasgow,10,3,28,SSW,27.5,90,98,999
2015-03-29,United Kingdom,Glasgow,7,3,23,WSW,8.7,85,79,991
2015-03-30,United Kingdom,Glasgow,8,2,33,WSW,13.2,79,77,995
2015-03-31,United Kingdom,Glasgow,5,3,45,WNW,6.2,71,59,997
2015-04-01,United Kingdom,Glasgow,8,2,30,WNW,2.4,74,78,1015
2015-04-02,United Kingdom,Glasgow,9,0,9,SW,0.3,67,49,1019
2015-04-03,United Kingdom,Glasgow,7,3,10,S,2.8,89,91,1016
2015-04-04,United Kingdom,Glasgow,13,3,11,WNW,0.0,87,44,1024
2015-04-05,United Kingdom,Glasgow,15,6,8,W,0.0,86,31,1027
2015-04-06,United Kingdom,Glasgow,14,6,12,W,0.0,83,19,1032
2015-04-07,United Kingdom,Glasgow,11,5,16,W,0.4,85,65,1035
2015-04-08,United Kingdom,Glasgow,14,2,8,SSW,0.0,80,39,1032
2015-04-09,United Kingdom,Glasgow,14,4,14,SSW,0.0,75,20,1024
2015-04-10,United Kingdom,Glasgow,15,4,18,S,0.0,73,30,1012
2015-04-11,United Kingdom,Glasgow,8,4,33,WSW,8.7,74,59,1009
2015-04-12,United Kingdom,Glasgow,8,3,24,WSW,7.4,77,55,1017
2015-04-13,United Kingdom,Glasgow,9,3,14,SSE,1.3,84,57,1014
2015-04-14,United Kingdom,Glasgow,10,4,14,S,1.1,84,63,1014
2015-04-15,United Kingdom,Glasgow,10,4,15,SSW,0.9,82,52,1017
2015-04-16,United Kingdom,Glasgow,12,2,4,SSE,0.0,70,5,1018
2015-04-17,United Kingdom,Glasgow,12,3,15,ENE,0.0,73,13,1024
2015-04-18,United Kingdom,Glasgow,12,3,10,E,0.0,73,13,1032
2015-04-19,United Kingdom,Glasgow,12,3,13,ENE,0.0,72,6,1030
2015-04-20,United Kingdom,Glasgow,13,3,9,SE,0.2,79,40,1031
2015-04-21,United Kingdom,Glasgow,16,4,9,W,0.0,74,19,1036
2015-04-22,United Kingdom,Glasgow,17,6,5,SW,0.0,76,9,1032
2015-04-23,United Kingdom,Glasgow,17,8,12,WSW,0.0,78,19,1019
2015-04-24,United Kingdom,Glasgow,12,6,14,WSW,3.2,85,62,1007
2015-04-25,United Kingdom,Glasgow,10,2,20,WNW,8.1,70,42,1003
2015-04-26,United Kingdom,Glasgow,8,1,22,WNW,0.8,68,16,1009
2015-04-27,United Kingdom,Glasgow,8,1,22,SW,5.7,71,42,1007
2015-04-28,United Kingdom,Glasgow,10,4,13,SE,1.3,85,66,1012
2015-04-29,United Kingdom,Glasgow,8,2,22,WSW,8.6,84,73,1002
2015-04-30,United Kingdom,Glasgow,11,2,14,SE,1.8,71,29,1011
2015-05-01,United Kingdom,Glasgow,9,-1,13,ENE,0.3,67,46,1014
2015-05-02,United Kingdom,Glasgow,9,0,25,E,1.6,77,54,1011
2015-05-03,United Kingdom,Glasgow,10,4,27,E,17.8,91,99,995
2015-05-04,United Kingdom,Glasgow,12,5,21,SSW,5.0,80,61,996
2015-05-05,United Kingdom,Glasgow,9,5,27,ESE,16.8,88,88,987
2015-05-06,United Kingdom,Glasgow,11,5,20,WSW,2.9,83,87,991
2015-05-07,United Kingdom,Glasgow,9,2,19,W,1.0,71,30,1012
2015-05-08,United Kingdom,Glasgow,11,-1,11,E,3.3,76,79,1013
2015-05-09,United Kingdom,Glasgow,14,5,16,SW,1.3,76,61,1012
2015-05-10,United Kingdom,Glasgow,12,6,30,S,18.9,92,99,1013
2015-05-11,United Kingdom,Glasgow,13,8,36,SSW,10.0,80,55,1007
2015-05-12,United Kingdom,Glasgow,10,7,35,WSW,1.2,81,80,1009
2015-05-13,United Kingdom,Glasgow,13,6,12,S,0.0,76,47,1019
2015-05-14,United Kingdom,Glasgow,12,3,21,E,0.0,74,16,1016
2015-05-15,United Kingdom,Glasgow,13,1,20,S,4.6,83,53,1016
2015-05-16,United Kingdom,Glasgow,10,6,32,W,1.9,75,74,1019
2015-05-17,United Kingdom,Glasgow,11,6,29,WSW,7.3,83,92,1016
2015-05-18,United Kingdom,Glasgow,10,5,17,WSW,12.4,83,70,999
2015-05-19,United Kingdom,Glasgow,11,3,22,WNW,1.1,75,43,999
2015-05-20,United Kingdom,Glasgow,13,6,22,WNW,0.1,76,43,1014
2015-05-21,United Kingdom,Glasgow,12,7,21,WSW,1.6,88,98,1020
2015-05-22,United Kingdom,Glasgow,14,6,22,W,2.8,86,63,1022
2015-05-23,United Kingdom,Glasgow,15,3,12,WSW,2.4,79,44,1023
2015-05-24,United Kingdom,Glasgow,10,7,26,W,4.7,82,83,1017
2015-05-25,United Kingdom,Glasgow,14,6,19,WNW,0.1,78,50,1019
2015-05-26,United Kingdom,Glasgow,11,5,21,WNW,0.6,81,69,1023
2015-05-27,United Kingdom,Glasgow,10,7,22,WSW,3.9,87,92,1017
2015-05-28,United Kingdom,Glasgow,11,5,30,W,3.6,78,64,1007
2015-05-29,United Kingdom,Glasgow,12,4,22,W,0.8,75,40,1004
2015-05-30,United Kingdom,Glasgow,13,3,18,WSW,0.4,74,36,1009
2015-05-31,United Kingdom,Glasgow,11,5,26,WSW,6.8,78,67,1000
2015-06-01,United Kingdom,Glasgow,11,4,35,SSW,16.1,79,63,997
2015-06-02,United Kingdom,Glasgow,11,6,40,WSW,6.7,83,96,990
2015-06-03,United Kingdom,Glasgow,13,5,19,W,0.9,76,25,1015
2015-06-04,United Kingdom,Glasgow,14,3,10,SSE,3.4,82,74,1022
2015-06-05,United Kingdom,Glasgow,14,9,19,SSE,7.5,83,60,1011
2015-06-06,United Kingdom,Glasgow,10,7,43,SW,12.3,85,89,1011
2015-06-07,United Kingdom,Glasgow,13,6,26,WNW,1.0,74,30,1029
2015-06-08,United Kingdom,Glasgow,14,4,11,NW,0.5,74,40,1037
2015-06-09,United Kingdom,Glasgow,16,3,7,WNW,0.0,77,42,1036
2015-06-10,United Kingdom,Glasgow,20,5,8,W,0.0,72,16,1031
2015-06-11,United Kingdom,Glasgow,20,8,7,SW,0.0,73,16,1022
2015-06-12,United Kingdom,Glasgow,20,7,6,W,0.1,71,30,1014
2015-06-13,United Kingdom,Glasgow,13,7,12,ENE,0.8,86,74,1011
2015-06-14,United Kingdom,Glasgow,13,8,10,SSE,0.9,77,76,1017
2015-06-15,United Kingdom,Glasgow,14,5,9,SSW,0.2,82,57,1021
2015-06-16,United Kingdom,Glasgow,16,9,15,SSW,2.2,86,96,1021
2015-06-17,United Kingdom,Glasgow,12,10,32,WSW,1.7,90,95,1017
2015-06-18,United Kingdom,Glasgow,11,9,26,W,1.5,84,97,1019
2015-06-19,United Kingdom,Glasgow,13,9,17,W,2.8,91,99,1020
2015-06-20,United Kingdom,Glasgow,16,9,14,WSW,0.9,86,88,1018
2015-06-21,United Kingdom,Glasgow,13,7,20,WSW,5.1,85,69,1011
2015-06-22,United Kingdom,Glasgow,15,7,14,WSW,0.3,79,59,1011
2015-06-23,United Kingdom,Glasgow,15,6,8,SSE,0.2,80,43,1018
2015-06-24,United Kingdom,Glasgow,17,6,7,SW,0.5,82,72,1017
2015-06-25,United Kingdom,Glasgow,16,9,7,S,13.1,92,90,1017
2015-06-26,United Kingdom,Glasgow,16,10,17,SW,6.5,89,72,1012
2015-06-27,United Kingdom,Glasgow,18,7,16,SW,1.5,81,45,1014
2015-06-28,United Kingdom,Glasgow,16,12,23,SW,20.6,87,82,1011
2015-06-29,United Kingdom,Glasgow,17,10,15,SSW,2.5,88,85,1017
2015-06-30,United Kingdom,Glasgow,23,12,19,S,3.8,85,66,1015
2015-07-01,United Kingdom,Glasgow,26,15,11,ESE,3.6,80,31,1010
2015-07-02,United Kingdom,Glasgow,20,12,14,SSW,3.9,87,67,1015
2015-07-03,United Kingdom,Glasgow,21,10,13,SSE,1.8,79,42,1023
2015-07-04,United Kingdom,Glasgow,18,12,23,SE,6.5,89,72,1015
2015-07-05,United Kingdom,Glasgow,17,8,12,S,2.8,84,40,1014
2015-07-06,United Kingdom,Glasgow,18,8,14,S,2.9,86,62,1011
2015-07-07,United Kingdom,Glasgow,17,12,19,SW,3.3,89,79,1000
2015-07-08,United Kingdom,Glasgow,15,9,16,W,2.4,80,61,1009
2015-07-09,United Kingdom,Glasgow,15,6,11,W,0.5,73,22,1021
2015-07-10,United Kingdom,Glasgow,18,10,17,SSE,9.4,87,82,1015
2015-07-11,United Kingdom,Glasgow,15,11,22,SSW,4.1,90,93,1010
2015-07-12,United Kingdom,Glasgow,15,9,22,WSW,4.0,88,75,1010
2015-07-13,United Kingdom,Glasgow,16,8,7,WSW,5.3,91,75,1011
2015-07-14,United Kingdom,Glasgow,17,7,11,WNW,0.3,81,28,1016
2015-07-15,United Kingdom,Glasgow,16,6,14,WNW,0.0,74,18,1020
2015-07-16,United Kingdom,Glasgow,17,6,16,ESE,0.4,81,58,1017
2015-07-17,United Kingdom,Glasgow,15,11,32,S,32.8,87,97,1003
2015-07-18,United Kingdom,Glasgow,16,11,34,WSW,7.4,82,96,1006
2015-07-19,United Kingdom,Glasgow,16,10,19,WSW,5.4,85,67,1005
2015-07-20,United Kingdom,Glasgow,13,7,13,SSE,11.5,93,71,1004
2015-07-21,United Kingdom,Glasgow,13,10,20,WSW,1.9,88,78,1004
2015-07-22,United Kingdom,Glasgow,15,7,18,WSW,1.2,81,33,1011
2015-07-23,United Kingdom,Glasgow,14,8,24,WSW,2.6,83,61,1012
2015-07-24,United Kingdom,Glasgow,16,6,10,WNW,3.5,81,45,1013
2015-07-25,United Kingdom,Glasgow,16,7,11,WNW,3.4,79,20,1014
2015-07-26,United Kingdom,Glasgow,16,5,18,ESE,1.9,84,60,1004
2015-07-27,United Kingdom,Glasgow,12,9,23,ENE,1.0,88,93,999
2015-07-28,United Kingdom,Glasgow,13,9,7,SW,7.1,89,81,1004
2015-07-29,United Kingdom,Glasgow,15,7,13,NW,3.7,81,50,1011
2015-07-30,United Kingdom,Glasgow,15,6,13,WNW,0.1,75,38,1018
2015-07-31,United Kingdom,Glasgow,15,8,21,SSW,7.4,84,83,1013
2015-08-01,United Kingdom,Glasgow,15,7,20,SW,7.8,83,46,1010
2015-08-02,United Kingdom,Glasgow,15,7,15,SSE,6.7,90,70,1013
2015-08-03,United Kingdom,Glasgow,17,11,23,SSE,6.0,86,78,1003
2015-08-04,United Kingdom,Glasgow,14,11,35,SSW,9.3,90,89,1001
2015-08-05,United Kingdom,Glasgow,14,11,21,S,7.4,91,97,1006
2015-08-06,United Kingdom,Glasgow,17,9,18,WSW,5.6,84,55,1009
2015-08-07,United Kingdom,Glasgow,17,7,10,WSW,0.2,77,19,1018
2015-08-08,United Kingdom,Glasgow,15,7,20,SSW,1.4,81,57,1020
2015-08-09,United Kingdom,Glasgow,17,13,23,SSW,2.5,92,87,1014
2015-08-10,United Kingdom,Glasgow,19,10,21,SSW,7.0,89,71,1010
2015-08-11,United Kingdom,Glasgow,16,9,14,W,0.4,82,57,1019
2015-08-12,United Kingdom,Glasgow,16,7,9,WSW,0.4,80,45,1025
2015-08-13,United Kingdom,Glasgow,20,10,5,SSE,0.1,78,25,1019
2015-08-14,United Kingdom,Glasgow,16,11,9,SSW,0.4,89,91,1009
2015-08-15,United Kingdom,Glasgow,15,9,17,WSW,1.2,78,28,1010
2015-08-16,United Kingdom,Glasgow,17,7,10,SSW,0.7,78,26,1016
2015-08-17,United Kingdom,Glasgow,19,7,3,SSW,1.9,77,25,1019
2015-08-18,United Kingdom,Glasgow,19,10,7,WNW,0.7,76,28,1014
2015-08-19,United Kingdom,Glasgow,19,11,15,SSW,12.4,86,48,1010
2015-08-20,United Kingdom,Glasgow,18,11,19,S,1.8,88,90,1013
2015-08-21,United Kingdom,Glasgow,18,14,26,S,6.7,90,76,1011
2015-08-22,United Kingdom,Glasgow,17,12,12,SSE,3.5,91,83,1013
2015-08-23,United Kingdom,Glasgow,23,13,30,E,7.6,79,39,1003
2015-08-24,United Kingdom,Glasgow,17,12,11,SSW,3.3,84,76,1000
2015-08-25,United Kingdom,Glasgow,16,10,14,SW,0.3,78,37,1002
2015-08-26,United Kingdom,Glasgow,16,10,15,SSE,17.4,87,60,994
2015-08-27,United Kingdom,Glasgow,15,10,25,SW,9.8,88,81,997
2015-08-28,United Kingdom,Glasgow,16,9,22,SSW,3.0,85,45,1007
2015-08-29,United Kingdom,Glasgow,16,10,23,SW,2.5,85,58,1013
2015-08-30,United Kingdom,Glasgow,16,9,13,SW,0.5,85,44,1018
2015-08-31,United Kingdom,Glasgow,16,8,7,SW,3.6,84,44,1018
2015-09-01,United Kingdom,Glasgow,14,10,13,SW,1.0,90,71,1016
2015-09-02,United Kingdom,Glasgow,14,9,12,NW,0.9,82,59,1018
2015-09-03,United Kingdom,Glasgow,14,8,17,NW,0.1,79,64,1017
2015-09-04,United Kingdom,Glasgow,10,7,10,WNW,0.0,90,29,1021
2015-09-05,United Kingdom,Glasgow,15,10,14,SSW,1.1,89,60,1013
2015-09-06,United Kingdom,Glasgow,14,10,17,SSW,1.2,88,59,1013
2015-09-07,United Kingdom,Glasgow,17,7,3,W,0.0,82,39,1031
2015-09-08,United Kingdom,Glasgow,17,8,7,ESE,0.0,84,29,1028
2015-09-09,United Kingdom,Glasgow,15,7,11,E,0.0,84,48,1024
2015-09-10,United Kingdom,Glasgow,18,9,16,ESE,0.0,81,23,1022
2015-09-11,United Kingdom,Glasgow,18,8,22,ESE,0.1,78,23,1015
2015-09-12,United Kingdom,Glasgow,13,8,24,SSE,6.9,88,65,1003
2015-09-13,United Kingdom,Glasgow,15,7,14,SSE,3.0,84,39,1003
2015-09-14,United Kingdom,Glasgow,14,7,12,ENE,0.9,86,61,997
2015-09-15,United Kingdom,Glasgow,15,7,13,WNW,0.2,83,59,994
2015-09-16,United Kingdom,Glasgow,8,4,7,WSW,0.0,95,51,1000
2015-09-17,United Kingdom,Glasgow,14,8,12,SSW,0.9,89,57,1012
2015-09-18,United Kingdom,Glasgow,13,9,12,SSW,0.6,90,69,1012
2015-09-19,United Kingdom,Glasgow,13,9,12,SW,1.7,91,69,1012
2015-09-20,United Kingdom,Glasgow,13,10,13,SW,1.9,89,72,1014
2015-09-21,United Kingdom,Glasgow,15,9,14,WSW,14.2,89,54,1006
2015-09-22,United Kingdom,Glasgow,14,7,13,NW,0.0,85,24,1003
2015-09-23,United Kingdom,Glasgow,13,7,16,WSW,1.0,89,66,1005
2015-09-24,United Kingdom,Glasgow,12,8,25,WSW,6.0,84,63,1005
2015-09-25,United Kingdom,Glasgow,13,8,20,W,1.2,82,51,1018
2015-09-26,United Kingdom,Glasgow,15,6,10,SSW,0.6,88,59,1027
2015-09-27,United Kingdom,Glasgow,16,6,10,S,0.0,86,17,1033
2015-09-28,United Kingdom,Glasgow,16,6,11,SSE,0.0,83,36,1035
2015-09-29,United Kingdom,Glasgow,18,7,7,SW,0.0,84,32,1036
2015-09-30,United Kingdom,Glasgow,22,6,2,SSE,0.0,79,3,1037
2015-10-01,United Kingdom,Glasgow,18,8,7,WSW,0.0,81,0,1033
2015-10-02,United Kingdom,Glasgow,15,7,12,W,0.0,85,3,1026
2015-10-03,United Kingdom,Glasgow,13,4,6,NW,0.0,83,31,1017
2015-10-04,United Kingdom,Glasgow,12,3,9,SE,0.1,82,45,1013
2015-10-05,United Kingdom,Glasgow,14,5,23,ESE,9.1,92,64,1001
2015-10-06,United Kingdom,Glasgow,17,9,10,S,2.5,93,82,996
2015-10-07,United Kingdom,Glasgow,12,8,16,WNW,1.2,88,62,1008
2015-10-08,United Kingdom,Glasgow,13,6,10,SW,0.0,85,25,1018
2015-10-09,United Kingdom,Glasgow,15,6,13,S,1.0,91,77,1021
2015-10-10,United Kingdom,Glasgow,15,7,8,ESE,0.7,87,92,1022
2015-10-11,United Kingdom,Glasgow,13,7,8,SE,0.2,87,95,1020
2015-10-12,United Kingdom,Glasgow,12,6,14,NW,5.7,81,25,1023
2015-10-13,United Kingdom,Glasgow,12,4,6,ENE,0.0,81,23,1029
2015-10-14,United Kingdom,Glasgow,12,3,5,SSE,0.2,87,52,1027
2015-10-15,United Kingdom,Glasgow,12,3,7,E,0.0,83,31,1027
2015-10-16,United Kingdom,Glasgow,12,4,6,ENE,0.0,85,23,1029
2015-10-17,United Kingdom,Glasgow,11,5,7,ENE,0.0,83,18,1027
2015-10-18,United Kingdom,Glasgow,12,5,10,ENE,0.1,88,59,1026
2015-10-19,United Kingdom,Glasgow,11,6,8,SSE,0.2,90,72,1026
2015-10-20,United Kingdom,Glasgow,12,7,19,WSW,5.3,85,68,1023
2015-10-21,United Kingdom,Glasgow,15,11,28,WSW,17.2,93,95,1008
2015-10-22,United Kingdom,Glasgow,12,8,37,W,0.9,76,67,1010
2015-10-23,United Kingdom,Glasgow,12,8,27,SSW,0.4,78,75,1014
2015-10-24,United Kingdom,Glasgow,10,7,21,S,1.6,86,69,1012
2015-10-25,United Kingdom,Glasgow,10,7,21,SSW,1.5,86,84,1016
2015-10-26,United Kingdom,Glasgow,11,7,19,ESE,0.2,84,62,1011
2015-10-27,United Kingdom,Glasgow,13,7,18,ENE,0.2,92,59,1009
2015-10-28,United Kingdom,Glasgow,12,10,9,ESE,20.9,97,94,1005
2015-10-29,United Kingdom,Glasgow,11,7,19,S,4.8,85,45,1004
2015-10-30,United Kingdom,Glasgow,11,6,12,ESE,0.0,85,51,1012
2015-10-31,United Kingdom,Glasgow,14,9,23,SSW,5.3,93,78,1017
2015-11-01,United Kingdom,Glasgow,13,6,11,SSW,0.0,94,43,1025
2015-11-02,United Kingdom,Glasgow,12,8,7,S,0.5,96,70,1021
2015-11-03,United Kingdom,Glasgow,15,5,3,E,0.0,91,21,1015
2015-11-04,United Kingdom,Glasgow,10,6,7,ENE,4.7,95,92,1012
2015-11-05,United Kingdom,Glasgow,11,9,9,ESE,3.8,95,98,1007
2015-11-06,United Kingdom,Glasgow,13,8,18,SSW,3.6,93,81,1005
2015-11-07,United Kingdom,Glasgow,10,7,13,SW,2.9,93,64,1010
2015-11-08,United Kingdom,Glasgow,13,6,33,SW,7.3,87,76,1009
2015-11-09,United Kingdom,Glasgow,11,7,39,SW,26.0,87,97,1003
2015-11-10,United Kingdom,Glasgow,14,10,31,WSW,21.3,93,96,1007
2015-11-11,United Kingdom,Glasgow,11,8,20,SW,4.6,90,74,1009
2015-11-12,United Kingdom,Glasgow,12,7,35,SSW,6.3,83,57,1007
2015-11-13,United Kingdom,Glasgow,6,5,32,WSW,12.3,75,82,1006
2015-11-14,United Kingdom,Glasgow,7,5,24,SSW,6.8,84,79,1010
2015-11-15,United Kingdom,Glasgow,13,5,21,SE,39.3,95,100,996
2015-11-16,United Kingdom,Glasgow,7,6,41,WSW,13.1,76,72,996
2015-11-17,United Kingdom,Glasgow,7,5,25,SSW,4.2,84,83,993
2015-11-18,United Kingdom,Glasgow,10,6,36,SW,17.0,85,74,995
2015-11-19,United Kingdom,Glasgow,9,7,33,W,6.4,81,72,1003
2015-11-20,United Kingdom,Glasgow,6,2,19,WNW,10.1,84,42,1003
2015-11-21,United Kingdom,Glasgow,4,-1,17,WNW,0.3,75,31,1012
2015-11-22,United Kingdom,Glasgow,5,1,10,SSW,0.3,85,28,1017
2015-11-23,United Kingdom,Glasgow,9,2,22,SW,5.4,89,79,1015
2015-11-24,United Kingdom,Glasgow,8,5,20,W,2.3,85,70,1006
2015-11-25,United Kingdom,Glasgow,8,5,15,WNW,0.0,86,55,1011
2015-11-26,United Kingdom,Glasgow,12,6,17,WSW,3.1,96,91,1014
2015-11-27,United Kingdom,Glasgow,10,4,31,WSW,8.3,85,73,1002
2015-11-28,United Kingdom,Glasgow,7,3,32,WSW,13.6,80,85,996
2015-11-29,United Kingdom,Glasgow,5,3,31,W,21.3,78,80,993
2015-11-30,United Kingdom,Glasgow,5,3,18,W,4.3,83,70,1007
2015-12-01,United Kingdom,Glasgow,10,2,22,SSW,14.8,89,87,1011
2015-12-02,United Kingdom,Glasgow,11,5,31,WSW,3.9,85,64,1010
2015-12-03,United Kingdom,Glasgow,6,4,10,SSE,0.0,87,79,1015
2015-12-04,United Kingdom,Glasgow,10,6,40,SW,13.7,84,92,1009
2015-12-05,United Kingdom,Glasgow,12,9,52,SW,85.9,91,100,994
2015-12-06,United Kingdom,Glasgow,7,4,24,WSW,20.6,83,65,1004
2015-12-07,United Kingdom,Glasgow,11,4,22,SE,7.2,88,90,1014
2015-12-08,United Kingdom,Glasgow,10,5,32,SW,6.4,83,56,1008
2015-12-09,United Kingdom,Glasgow,10,4,45,SW,28.4,85,77,1014
2015-12-10,United Kingdom,Glasgow,6,4,32,WSW,7.9,76,60,1011
2015-12-11,United Kingdom,Glasgow,6,3,29,WSW,4.6,78,56,1010
2015-12-12,United Kingdom,Glasgow,4,2,10,SSW,0.5,88,44,1015
2015-12-13,United Kingdom,Glasgow,3,0,8,SE,1.8,84,52,1018
2015-12-14,United Kingdom,Glasgow,7,2,11,E,6.5,95,93,1013
2015-12-15,United Kingdom,Glasgow,7,4,21,E,1.8,93,82,1014
2015-12-16,United Kingdom,Glasgow,10,8,15,SSE,6.3,95,98,1008
2015-12-17,United Kingdom,Glasgow,12,10,35,SSW,5.1,92,97,1003
2015-12-18,United Kingdom,Glasgow,5,3,18,S,2.7,91,68,1008
2015-12-19,United Kingdom,Glasgow,4,2,21,SSW,2.3,90,61,1008
2015-12-20,United Kingdom,Glasgow,4,2,19,SW,2.5,90,72,1008
2015-12-21,United Kingdom,Glasgow,8,6,34,SW,7.6,79,66,999
2015-12-22,United Kingdom,Glasgow,12,6,37,SW,19.4,84,76,996
2015-12-23,United Kingdom,Glasgow,6,5,39,SW,11.5,77,67,1001
2015-12-24,United Kingdom,Glasgow,7,4,38,SW,25.3,80,86,995
2015-12-25,United Kingdom,Glasgow,5,4,23,SSE,2.1,83,64,1010
2015-12-26,United Kingdom,Glasgow,5,4,27,E,17.1,92,100,1006
2015-12-27,United Kingdom,Glasgow,5,3,17,S,3.0,88,45,1012
2015-12-28,United Kingdom,Glasgow,9,2,19,S,0.9,90,66,1012
2015-12-29,United Kingdom,Glasgow,8,3,30,S,2.9,86,78,1008
2015-12-30,United Kingdom,Glasgow,12,5,43,SSW,63.9,86,76,992
2015-12-31,United Kingdom,Glasgow,5,3,17,SSE,2.8,85,83,999
2016-01-01,United Kingdom,Glasgow,4,1,23,SSE,1.4,78,42,1012
2016-01-02,United Kingdom,Glasgow,7,5,21,E,2.1,91,95,1000
2016-01-03,United Kingdom,Glasgow,8,6,29,ESE,4.9,90,98,988
2016-01-04,United Kingdom,Glasgow,3,2,19,SW,2.1,93,82,1001
2016-01-05,United Kingdom,Glasgow,6,3,30,E,1.7,89,95,991
2016-01-06,United Kingdom,Glasgow,6,5,26,E,0.7,89,95,993
2016-01-07,United Kingdom,Glasgow,6,4,28,SSW,21.8,84,82,982
2016-01-08,United Kingdom,Glasgow,4,1,9,SE,0.8,85,43,992
2016-01-09,United Kingdom,Glasgow,4,0,13,ENE,1.2,92,78,987
2016-01-10,United Kingdom,Glasgow,5,3,22,WSW,42.4,91,96,970
2016-01-11,United Kingdom,Glasgow,5,2,16,SSW,6.5,90,88,978
2016-01-12,United Kingdom,Glasgow,5,1,18,W,1.1,87,64,995
2016-01-13,United Kingdom,Glasgow,4,1,11,S,1.2,86,62,1007
2016-01-14,United Kingdom,Glasgow,3,-1,17,SW,0.0,76,25,1009
2016-01-15,United Kingdom,Glasgow,3,0,14,WNW,0.0,80,21,1020
2016-01-16,United Kingdom,Glasgow,2,-2,9,SSW,5.9,85,73,1028
2016-01-17,United Kingdom,Glasgow,0,-2,9,E,1.2,89,91,1022
2016-01-18,United Kingdom,Glasgow,2,0,7,E,7.1,95,100,1013
2016-01-19,United Kingdom,Glasgow,2,-3,6,ENE,2.7,96,99,1016
2016-01-20,United Kingdom,Glasgow,2,-3,6,ESE,0.4,95,69,1018
2016-01-21,United Kingdom,Glasgow,3,-3,12,ESE,12.3,94,72,1013
2016-01-22,United Kingdom,Glasgow,9,5,30,SSW,24.4,91,67,1004
2016-01-23,United Kingdom,Glasgow,8,5,25,SSW,2.3,91,61,1017
2016-01-24,United Kingdom,Glasgow,12,8,30,SSW,8.8,94,99,1014
2016-01-25,United Kingdom,Glasgow,11,5,36,SW,6.8,88,77,1007
2016-01-26,United Kingdom,Glasgow,11,5,43,SW,40.4,88,86,996
2016-01-27,United Kingdom,Glasgow,6,3,18,SW,7.9,87,76,997
2016-01-28,United Kingdom,Glasgow,8,3,39,SW,11.5,83,85,1007
2016-01-29,United Kingdom,Glasgow,9,5,52,WSW,23.1,78,89,997
2016-01-30,United Kingdom,Glasgow,3,1,39,W,11.0,72,60,997
2016-01-31,United Kingdom,Glasgow,5,2,15,SW,7.9,91,93,1000
2016-02-01,United Kingdom,Glasgow,10,5,52,WSW,15.5,80,86,995
2016-02-02,United Kingdom,Glasgow,6,2,46,W,6.3,72,66,1000
2016-02-03,United Kingdom,Glasgow,6,2,18,W,1.4,81,48,1015
2016-02-04,United Kingdom,Glasgow,9,4,20,WSW,7.4,93,87,1017
2016-02-05,United Kingdom,Glasgow,8,4,31,SW,17.2,91,93,1004
2016-02-06,United Kingdom,Glasgow,6,3,25,S,4.7,88,85,986
2016-02-07,United Kingdom,Glasgow,6,3,39,SSW,19.5,84,90,973
2016-02-08,United Kingdom,Glasgow,7,4,20,WSW,4.6,88,71,969
2016-02-09,United Kingdom,Glasgow,6,3,23,W,13.0,87,78,979
2016-02-10,United Kingdom,Glasgow,6,1,16,WNW,0.7,82,27,994
2016-02-11,United Kingdom,Glasgow,6,0,11,WSW,0.1,82,21,1001
2016-02-12,United Kingdom,Glasgow,5,-1,16,ENE,0.0,86,31,997
2016-02-13,United Kingdom,Glasgow,3,-1,24,ENE,1.5,88,61,994
2016-02-14,United Kingdom,Glasgow,4,-1,16,ESE,0.1,76,18,1005
2016-02-15,United Kingdom,Glasgow,5,-1,10,WSW,0.0,70,5,1028
2016-02-16,United Kingdom,Glasgow,7,-1,38,SSW,24.7,83,81,1020
2016-02-17,United Kingdom,Glasgow,5,1,9,WSW,11.0,89,63,1010
2016-02-18,United Kingdom,Glasgow,6,1,16,SW,0.6,85,36,1010
2016-02-19,United Kingdom,Glasgow,7,1,28,SW,5.2,90,82,1003
2016-02-20,United Kingdom,Glasgow,6,4,37,W,6.5,80,90,997
2016-02-21,United Kingdom,Glasgow,6,3,31,W,7.4,84,93,999
2016-02-22,United Kingdom,Glasgow,8,2,22,WNW,1.2,80,22,1004
2016-02-23,United Kingdom,Glasgow,5,0,12,NW,0.0,76,8,1018
2016-02-24,United Kingdom,Glasgow,5,-1,7,NW,0.0,75,39,1019
