date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-09-30,United Kingdom,Liverpool,17,8,15,E,0.0,79,9,1036
2015-10-01,United Kingdom,Liverpool,20,8,8,E,0.0,77,2,1034
2015-10-02,United Kingdom,Liverpool,19,7,8,ESE,0.0,78,3,1026
2015-10-03,United Kingdom,Liverpool,15,10,4,SSW,0.0,80,29,1016
2015-10-04,United Kingdom,Liverpool,16,8,11,SE,0.1,78,42,1013
2015-10-05,United Kingdom,Liverpool,18,11,32,SE,7.0,88,74,1001
2015-10-06,United Kingdom,Liverpool,18,14,17,SE,6.6,89,84,996
2015-10-07,United Kingdom,Liverpool,13,12,25,WNW,12.7,82,77,1008
2015-10-08,United Kingdom,Liverpool,16,10,10,SSW,0.4,77,48,1020
2015-10-09,United Kingdom,Liverpool,17,9,10,SSE,0.0,77,22,1022
2015-10-10,United Kingdom,Liverpool,15,9,13,ESE,0.0,78,45,1022
2015-10-11,United Kingdom,Liverpool,14,9,12,E,0.0,80,85,1020
2015-10-12,United Kingdom,Liverpool,13,7,13,SW,0.0,72,25,1022
2015-10-13,United Kingdom,Liverpool,14,8,15,NE,0.0,75,41,1027
2015-10-14,United Kingdom,Liverpool,13,6,9,NE,0.0,75,28,1027
2015-10-15,United Kingdom,Liverpool,14,7,12,NNE,0.3,80,42,1025
2015-10-16,United Kingdom,Liverpool,13,9,16,NNE,0.3,81,62,1026
2015-10-17,United Kingdom,Liverpool,12,8,15,NNE,0.3,81,52,1024
2015-10-18,United Kingdom,Liverpool,13,9,10,NE,0.4,84,91,1024
2015-10-19,United Kingdom,Liverpool,14,7,7,S,0.0,81,61,1026
2015-10-20,United Kingdom,Liverpool,13,10,16,WNW,1.6,80,73,1026
2015-10-21,United Kingdom,Liverpool,16,11,22,WSW,18.8,91,92,1015
2015-10-22,United Kingdom,Liverpool,13,10,27,W,0.8,75,50,1015
2015-10-23,United Kingdom,Liverpool,14,8,20,SSW,0.4,76,58,1019
2015-10-24,United Kingdom,Liverpool,13,10,19,SSW,0.7,81,57,1015
2015-10-25,United Kingdom,Liverpool,13,8,20,S,0.2,76,48,1021
2015-10-26,United Kingdom,Liverpool,13,6,30,SSE,0.0,86,79,1012
2015-10-27,United Kingdom,Liverpool,15,10,23,SE,0.3,89,88,1008
2015-10-28,United Kingdom,Liverpool,13,10,12,SSE,0.9,88,51,1005
2015-10-29,United Kingdom,Liverpool,14,10,23,S,5.3,82,80,1007
2015-10-30,United Kingdom,Liverpool,17,10,22,SSE,15.4,87,81,1013
2015-10-31,United Kingdom,Liverpool,16,12,18,SSE,3.0,89,55,1020
2015-11-01,United Kingdom,Liverpool,19,11,9,SSE,0.0,86,10,1027
2015-11-02,United Kingdom,Liverpool,14,9,15,SE,0.0,86,7,1023
2015-11-03,United Kingdom,Liverpool,12,6,15,SE,1.6,88,40,1015
2015-11-04,United Kingdom,Liverpool,14,10,14,SSE,3.6,92,76,1012
2015-11-05,United Kingdom,Liverpool,15,10,21,SSE,12.2,93,78,1009
2015-11-06,United Kingdom,Liverpool,16,12,20,SSW,0.9,90,75,1009
2015-11-07,United Kingdom,Liverpool,15,11,24,SSW,2.9,88,62,1013
2015-11-08,United Kingdom,Liverpool,15,9,28,SSW,6.1,85,67,1015
2015-11-09,United Kingdom,Liverpool,16,9,32,SW,5.1,81,76,1013
2015-11-10,United Kingdom,Liverpool,17,15,28,SW,0.1,84,50,1015
2015-11-11,United Kingdom,Liverpool,15,12,26,SW,2.2,83,81,1015
2015-11-12,United Kingdom,Liverpool,14,9,28,SSW,5.5,80,40,1014
2015-11-13,United Kingdom,Liverpool,9,9,39,WSW,7.3,66,24,1015
2015-11-14,United Kingdom,Liverpool,14,8,30,SW,8.1,80,81,1016
2015-11-15,United Kingdom,Liverpool,16,14,39,SW,4.4,82,77,1005
2015-11-16,United Kingdom,Liverpool,11,10,29,WSW,5.8,74,87,1004
2015-11-17,United Kingdom,Liverpool,14,9,32,SW,8.6,84,92,998
2015-11-18,United Kingdom,Liverpool,14,10,39,WSW,6.3,76,61,1004
2015-11-19,United Kingdom,Liverpool,12,9,35,W,1.5,73,38,1010
2015-11-20,United Kingdom,Liverpool,9,5,35,WNW,7.4,72,47,1007
2015-11-21,United Kingdom,Liverpool,6,4,31,NNW,4.1,67,52,1011
2015-11-22,United Kingdom,Liverpool,7,4,13,SSE,3.7,80,60,1016
2015-11-23,United Kingdom,Liverpool,8,3,16,SSW,4.3,79,65,1021
2015-11-24,United Kingdom,Liverpool,10,8,31,WNW,12.9,82,82,1010
2015-11-25,United Kingdom,Liverpool,11,9,32,NW,6.8,82,93,1012
2015-11-26,United Kingdom,Liverpool,12,10,18,W,2.0,89,99,1018
2015-11-27,United Kingdom,Liverpool,12,7,26,SW,7.4,85,85,1008
2015-11-28,United Kingdom,Liverpool,10,6,39,WSW,14.8,75,74,1005
2015-11-29,United Kingdom,Liverpool,12,8,46,W,14.8,74,75,1002
2015-11-30,United Kingdom,Liverpool,12,6,29,W,22.1,81,93,1011
2015-12-01,United Kingdom,Liverpool,13,6,22,SSW,1.7,86,82,1017
2015-12-02,United Kingdom,Liverpool,12,10,21,SW,2.6,86,85,1016
2015-12-03,United Kingdom,Liverpool,13,10,21,SE,6.4,88,96,1016
2015-12-04,United Kingdom,Liverpool,11,9,31,SW,1.0,82,87,1018
2015-12-05,United Kingdom,Liverpool,12,11,39,SSW,13.8,79,93,1008
2015-12-06,United Kingdom,Liverpool,13,8,26,SW,4.9,78,74,1010
2015-12-07,United Kingdom,Liverpool,13,7,29,SSE,3.0,88,80,1018
2015-12-08,United Kingdom,Liverpool,11,8,30,SSW,2.8,79,48,1015
2015-12-09,United Kingdom,Liverpool,11,6,30,SSW,0.4,77,64,1025
2015-12-10,United Kingdom,Liverpool,11,8,28,SW,12.9,78,60,1018
2015-12-11,United Kingdom,Liverpool,9,7,33,W,0.5,72,27,1018
2015-12-12,United Kingdom,Liverpool,12,5,25,SSW,23.1,84,84,1014
2015-12-13,United Kingdom,Liverpool,6,4,16,ESE,4.0,88,77,1017
2015-12-14,United Kingdom,Liverpool,9,7,20,SSE,2.6,93,79,1014
2015-12-15,United Kingdom,Liverpool,11,8,24,SE,0.8,93,93,1013
2015-12-16,United Kingdom,Liverpool,13,12,24,SSW,2.0,91,77,1012
2015-12-17,United Kingdom,Liverpool,13,11,24,S,2.0,86,74,1010
2015-12-18,United Kingdom,Liverpool,7,5,19,SSW,1.2,86,60,1012
2015-12-19,United Kingdom,Liverpool,5,3,18,SSW,1.0,86,58,1012
2015-12-20,United Kingdom,Liverpool,6,5,20,SW,1.3,86,64,1012
2015-12-21,United Kingdom,Liverpool,12,7,30,SW,2.5,78,40,1008
2015-12-22,United Kingdom,Liverpool,14,9,31,SW,16.3,86,82,1004
2015-12-23,United Kingdom,Liverpool,10,7,33,SW,0.4,75,38,1011
2015-12-24,United Kingdom,Liverpool,11,7,38,SW,6.5,74,52,1005
2015-12-25,United Kingdom,Liverpool,12,6,25,SSW,15.5,85,76,1013
2015-12-26,United Kingdom,Liverpool,14,11,26,SSW,15.2,86,97,1008
2015-12-27,United Kingdom,Liverpool,10,7,17,SSW,1.5,88,39,1016
2015-12-28,United Kingdom,Liverpool,10,3,17,S,0.2,87,51,1016
2015-12-29,United Kingdom,Liverpool,8,4,27,S,0.4,83,50,1014
2015-12-30,United Kingdom,Liverpool,13,8,37,S,13.8,85,98,1000
2015-12-31,United Kingdom,Liverpool,9,6,32,SW,8.7,77,55,1004
2016-01-01,United Kingdom,Liverpool,6,3,30,SSE,2.9,79,64,1014
2016-01-02,United Kingdom,Liverpool,10,7,27,ESE,8.1,91,99,998
2016-01-03,United Kingdom,Liverpool,8,6,23,SSE,8.9,90,76,988
2016-01-04,United Kingdom,Liverpool,6,3,18,SSW,0.7,88,59,1004
2016-01-05,United Kingdom,Liverpool,8,4,13,SE,2.9,91,70,988
2016-01-06,United Kingdom,Liverpool,9,5,12,SSE,1.2,91,58,993
2016-01-07,United Kingdom,Liverpool,8,6,43,SW,19.8,80,69,985
2016-01-08,United Kingdom,Liverpool,9,4,22,SSW,3.9,81,59,995
2016-01-09,United Kingdom,Liverpool,9,5,27,SSE,12.8,90,79,985
2016-01-10,United Kingdom,Liverpool,7,4,32,SW,7.2,79,62,978
2016-01-11,United Kingdom,Liverpool,7,3,15,SSW,1.4,87,64,982
2016-01-12,United Kingdom,Liverpool,8,7,35,NW,12.5,79,95,995
2016-01-13,United Kingdom,Liverpool,7,4,25,SW,10.3,79,69,1010
2016-01-14,United Kingdom,Liverpool,5,4,30,NW,7.5,76,47,1007
2016-01-15,United Kingdom,Liverpool,6,4,26,NW,9.4,73,35,1021
2016-01-16,United Kingdom,Liverpool,5,2,10,S,1.8,79,57,1029
2016-01-17,United Kingdom,Liverpool,3,1,27,SE,3.0,91,100,1023
2016-01-18,United Kingdom,Liverpool,5,3,21,SE,2.1,91,98,1014
2016-01-19,United Kingdom,Liverpool,6,1,9,SSE,0.1,87,61,1016
2016-01-20,United Kingdom,Liverpool,5,1,14,SSE,0.0,75,23,1019
2016-01-21,United Kingdom,Liverpool,7,0,32,SSE,3.1,88,85,1017
2016-01-22,United Kingdom,Liverpool,11,6,32,SSW,14.7,88,60,1011
2016-01-23,United Kingdom,Liverpool,10,6,23,S,2.5,88,46,1023
2016-01-24,United Kingdom,Liverpool,10,6,23,S,2.5,88,46,1023
2016-01-25,United Kingdom,Liverpool,13,8,31,SSW,0.3,85,46,1014
2016-01-26,United Kingdom,Liverpool,12,7,35,SSW,5.9,83,84,1007
2016-01-27,United Kingdom,Liverpool,13,6,36,WSW,1.5,80,70,1001
2016-01-28,United Kingdom,Liverpool,9,5,30,SW,2.7,75,64,1017
2016-01-29,United Kingdom,Liverpool,11,9,34,WSW,2.4,81,71,1009
2016-01-30,United Kingdom,Liverpool,6,5,39,W,4.8,68,75,1006
2016-01-31,United Kingdom,Liverpool,12,5,25,SW,6.8,85,82,1005
2016-02-01,United Kingdom,Liverpool,12,8,40,WSW,0.3,77,64,1008
2016-02-02,United Kingdom,Liverpool,8,6,42,W,1.5,67,53,1010
2016-02-03,United Kingdom,Liverpool,8,5,33,WNW,6.8,73,54,1020
2016-02-04,United Kingdom,Liverpool,11,6,27,WSW,10.2,90,93,1022
2016-02-05,United Kingdom,Liverpool,10,8,23,SSW,3.7,85,97,1012
2016-02-06,United Kingdom,Liverpool,10,5,24,S,11.8,87,88,991
2016-02-07,United Kingdom,Liverpool,8,5,33,SW,5.8,77,53,984
2016-02-08,United Kingdom,Liverpool,9,7,42,WSW,10.0,78,87,977
2016-02-09,United Kingdom,Liverpool,6,5,30,WSW,2.4,75,62,984
2016-02-10,United Kingdom,Liverpool,7,5,24,NW,1.8,77,56,996
2016-02-11,United Kingdom,Liverpool,8,4,14,SW,0.9,77,54,1002
2016-02-12,United Kingdom,Liverpool,7,1,19,ESE,5.4,88,72,996
2016-02-13,United Kingdom,Liverpool,6,2,23,E,0.5,83,73,990
2016-02-14,United Kingdom,Liverpool,5,2,23,E,0.2,74,28,1001
2016-02-15,United Kingdom,Liverpool,5,1,18,WNW,0.0,70,15,1027
2016-02-16,United Kingdom,Liverpool,8,1,29,S,2.7,71,41,1029
2016-02-17,United Kingdom,Liverpool,6,4,24,WSW,27.7,87,100,1013
2016-02-18,United Kingdom,Liverpool,7,3,16,W,0.5,74,32,1014
2016-02-19,United Kingdom,Liverpool,9,3,24,SW,5.0,85,57,1011
2016-02-20,United Kingdom,Liverpool,9,7,30,W,2.5,85,81,1005
2016-02-21,United Kingdom,Liverpool,12,8,30,W,4.3,88,92,1004
2016-02-22,United Kingdom,Liverpool,7,5,26,WNW,0.7,76,53,1008
2016-02-23,United Kingdom,Liverpool,7,3,15,NNW,4.9,76,8,1017
2016-02-24,United Kingdom,Liverpool,6,2,10,NW,0.5,73,43,1019
2016-02-25,United Kingdom,Liverpool,6,2,10,WNW,0.7,69,62,1017
2016-02-26,United Kingdom,Liverpool,7,1,17,SSE,0.2,76,79,1010
2016-02-27,United Kingdom,Liverpool,6,0,14,ENE,0.1,73,71,1014
2016-02-28,United Kingdom,Liverpool,8,2,12,ENE,0.0,72,40,1024
2016-03-01,United Kingdom,Liverpool,10,7,31,WSW,10.5,87,88,1006
2016-03-02,United Kingdom,Liverpool,7,5,42,WNW,8.6,73,73,996
2016-03-03,United Kingdom,Liverpool,8,4,23,W,7.3,81,71,1002
2016-03-04,United Kingdom,Liverpool,5,2,31,SSE,29.0,84,94,991
2016-03-05,United Kingdom,Liverpool,7,3,24,W,6.4,81,53,1003
2016-03-06,United Kingdom,Liverpool,5,2,16,NNW,3.3,75,71,1007
2016-03-07,United Kingdom,Liverpool,5,1,15,NNW,0.0,67,19,1011
2016-03-08,United Kingdom,Liverpool,9,1,13,SW,2.5,83,92,1011
2016-03-09,United Kingdom,Liverpool,7,5,26,WNW,6.7,87,80,1001
2016-03-10,United Kingdom,Liverpool,8,3,11,WNW,0.0,84,34,1020
2016-03-11,United Kingdom,Liverpool,11,3,9,S,0.0,78,24,1027
2016-03-12,United Kingdom,Liverpool,11,3,8,SSE,0.1,84,71,1029
2016-03-13,United Kingdom,Liverpool,12,6,8,ESE,0.2,84,63,1035
2016-03-14,United Kingdom,Liverpool,11,2,15,ESE,0.0,76,17,1035
2016-03-15,United Kingdom,Liverpool,10,3,12,ENE,0.0,82,69,1033
2016-03-16,United Kingdom,Liverpool,10,4,17,ENE,0.0,83,45,1033
2016-03-17,United Kingdom,Liverpool,12,1,9,SE,0.0,80,6,1032
2016-03-18,United Kingdom,Liverpool,10,5,9,SSE,0.0,78,34,1028
2016-03-19,United Kingdom,Liverpool,9,5,14,ESE,0.0,80,71,1029
2016-03-20,United Kingdom,Liverpool,8,3,7,WNW,0.1,84,67,1027
2016-03-21,United Kingdom,Liverpool,8,4,14,WNW,0.2,83,47,1023
2016-03-22,United Kingdom,Liverpool,9,4,8,WNW,0.1,83,73,1018
2016-03-23,United Kingdom,Liverpool,9,3,7,SW,0.4,82,72,1016
2016-03-24,United Kingdom,Liverpool,9,6,18,SW,4.3,91,90,1009
2016-03-25,United Kingdom,Liverpool,12,5,16,WSW,0.0,78,34,1011
2016-03-26,United Kingdom,Liverpool,12,6,34,S,7.9,83,82,996
2016-03-27,United Kingdom,Liverpool,10,5,30,SSW,3.7,74,39,992
2016-03-28,United Kingdom,Liverpool,9,5,28,SW,9.7,80,78,985
2016-03-29,United Kingdom,Liverpool,9,4,19,SW,9.3,77,78,998
2016-03-30,United Kingdom,Liverpool,9,3,16,WSW,1.7,78,14,1006
2016-03-31,United Kingdom,Liverpool,10,4,11,WNW,0.4,78,12,1016
2016-04-01,United Kingdom,Liverpool,9,3,26,S,6.6,81,72,1014
2016-04-02,United Kingdom,Liverpool,11,7,20,SSE,16.5,88,79,1009
2016-04-03,United Kingdom,Liverpool,11,4,16,SSE,2.8,84,70,1004
2016-04-04,United Kingdom,Liverpool,11,6,11,SW,7.8,89,76,1000
2016-04-05,United Kingdom,Liverpool,10,5,23,W,2.6,83,49,1005
2016-04-06,United Kingdom,Liverpool,8,5,35,WSW,4.8,76,64,1003
2016-04-07,United Kingdom,Liverpool,10,6,30,WNW,12.5,82,70,1007
2016-04-08,United Kingdom,Liverpool,11,6,15,W,1.9,82,60,1009
2016-04-09,United Kingdom,Liverpool,9,4,13,WSW,10.7,78,42,1001
2016-04-10,United Kingdom,Liverpool,12,2,23,ESE,0.0,73,34,1007
2016-04-11,United Kingdom,Liverpool,13,6,28,E,12.2,84,86,1008
2016-04-12,United Kingdom,Liverpool,11,7,8,S,5.0,86,86,1007
2016-04-13,United Kingdom,Liverpool,11,5,13,SSW,0.6,82,60,1014
2016-04-14,United Kingdom,Liverpool,12,6,14,S,0.4,83,58,1015
2016-04-15,United Kingdom,Liverpool,12,5,15,S,1.2,80,61,1018
2016-04-16,United Kingdom,Liverpool,12,5,14,S,0.3,77,58,1018
2016-04-17,United Kingdom,Liverpool,12,6,17,S,0.5,80,65,1015
2016-04-18,United Kingdom,Liverpool,12,5,16,SE,0.3,78,62,1015
2016-04-19,United Kingdom,Liverpool,12,5,16,SE,0.3,78,62,1015
2016-04-20,United Kingdom,Liverpool,13,5,12,SSW,0.3,79,64,1019
2016-04-21,United Kingdom,Liverpool,15,4,11,E,0.0,68,37,1026
2016-04-22,United Kingdom,Liverpool,12,6,14,ENE,0.0,72,56,1023
2016-04-23,United Kingdom,Liverpool,9,3,18,SW,0.0,70,19,1023
2016-04-24,United Kingdom,Liverpool,10,5,20,W,1.3,77,69,1021
2016-04-25,United Kingdom,Liverpool,9,6,27,NW,1.9,76,84,1012
2016-04-26,United Kingdom,Liverpool,9,4,27,WNW,3.7,62,28,1010
2016-04-27,United Kingdom,Liverpool,8,3,17,NNW,5.8,67,22,1013
2016-04-28,United Kingdom,Liverpool,8,3,20,WSW,14.0,75,65,1010
2016-04-29,United Kingdom,Liverpool,8,3,29,WNW,9.8,75,41,1007
2016-04-30,United Kingdom,Liverpool,9,4,19,WNW,8.4,75,34,1020
2016-05-01,United Kingdom,Liverpool,13,4,22,S,5.0,87,75,1023
2016-05-02,United Kingdom,Liverpool,12,7,25,SW,3.7,81,59,1016
2016-05-03,United Kingdom,Liverpool,11,6,23,W,1.3,74,36,1023
2016-05-04,United Kingdom,Liverpool,15,5,13,SSW,0.0,73,20,1024
2016-05-05,United Kingdom,Liverpool,15,7,13,WSW,0.0,75,47,1019
2016-05-06,United Kingdom,Liverpool,17,8,8,SE,0.0,73,71,1012
2016-05-07,United Kingdom,Liverpool,17,8,16,ESE,8.2,81,64,1007
2016-05-08,United Kingdom,Liverpool,21,10,20,ESE,3.2,77,35,1008
2016-05-09,United Kingdom,Liverpool,21,11,24,E,3.2,73,16,1010
2016-05-10,United Kingdom,Liverpool,19,12,21,E,7.9,85,83,1008
2016-05-11,United Kingdom,Liverpool,19,12,21,E,7.9,85,83,1008
2016-05-12,United Kingdom,Liverpool,18,10,16,NE,6.7,84,19,1007
2016-05-13,United Kingdom,Liverpool,14,9,13,E,0.2,82,59,1014
2016-05-14,United Kingdom,Liverpool,10,5,13,S,0.0,72,10,1021
2016-05-15,United Kingdom,Liverpool,12,5,14,WNW,0.0,75,14,1022
2016-05-16,United Kingdom,Liverpool,12,6,17,NW,0.0,80,18,1021
2016-05-17,United Kingdom,Liverpool,16,6,12,SSW,1.0,81,57,1014
2016-05-18,United Kingdom,Liverpool,12,10,15,WSW,4.2,85,58,1002
2016-05-19,United Kingdom,Liverpool,14,7,12,SSW,0.7,77,65,1014
2016-05-20,United Kingdom,Liverpool,15,8,13,SSW,0.5,80,59,1017
2016-05-21,United Kingdom,Liverpool,16,8,13,SSW,0.4,80,60,1018
2016-05-22,United Kingdom,Liverpool,16,8,13,SSW,0.4,80,60,1018
2016-05-23,United Kingdom,Liverpool,13,9,18,NW,0.0,83,21,1019
2016-05-24,United Kingdom,Liverpool,15,7,11,ESE,0.8,79,15,1023
2016-05-25,United Kingdom,Liverpool,11,6,12,ESE,1.6,83,85,1020
2016-05-26,United Kingdom,Liverpool,9,8,9,W,3.8,93,89,1017
2016-05-27,United Kingdom,Liverpool,15,8,7,E,0.7,90,43,1018
2016-05-28,United Kingdom,Liverpool,15,10,11,ESE,6.6,90,54,1017
2016-05-29,United Kingdom,Liverpool,16,8,9,S,0.5,84,41,1016
2016-05-30,United Kingdom,Liverpool,16,11,12,S,0.1,83,42,1020
2016-05-31,United Kingdom,Liverpool,17,11,12,SW,0.4,78,52,1020
2016-06-01,United Kingdom,Liverpool,16,12,15,E,0.5,82,78,1024
2016-06-02,United Kingdom,Liverpool,15,8,13,NNE,0.0,79,34,1024
2016-06-03,United Kingdom,Liverpool,15,6,9,SW,0.0,82,50,1019
2016-06-04,United Kingdom,Liverpool,19,13,6,ESE,2.3,89,94,1018
2016-06-05,United Kingdom,Liverpool,21,12,10,SE,12.0,87,25,1021
2016-06-06,United Kingdom,Liverpool,21,12,12,SE,13.0,84,14,1021
2016-06-07,United Kingdom,Liverpool,20,14,10,SW,14.8,90,36,1023
2016-06-08,United Kingdom,Liverpool,19,12,8,WNW,8.7,90,26,1024
2016-06-09,United Kingdom,Liverpool,19,12,13,S,14.2,89,47,1021
2016-06-10,United Kingdom,Liverpool,15,14,6,WNW,14.4,95,83,1013
2016-06-11,United Kingdom,Liverpool,17,13,5,SSW,7.2,90,78,1010
2016-06-12,United Kingdom,Liverpool,16,11,8,SSW,4.1,94,66,1006
2016-06-13,United Kingdom,Liverpool,15,11,7,SW,3.0,91,75,1002
2016-06-14,United Kingdom,Liverpool,16,11,10,SSE,17.2,90,82,996
2016-06-15,United Kingdom,Liverpool,13,12,5,ENE,24.3,93,89,997
2016-06-16,United Kingdom,Liverpool,17,9,12,SW,0.7,78,61,1017
2016-06-17,United Kingdom,Liverpool,15,10,14,SSW,0.6,86,73,1009
2016-06-18,United Kingdom,Liverpool,15,11,12,NW,0.1,83,49,1019
2016-06-19,United Kingdom,Liverpool,18,9,17,SSW,14.0,89,89,1019
2016-06-20,United Kingdom,Liverpool,16,13,15,WSW,3.6,89,74,1011
2016-06-21,United Kingdom,Liverpool,17,11,9,SW,1.0,84,66,1015
2016-06-22,United Kingdom,Liverpool,19,10,10,SW,1.6,85,62,1017
2016-06-23,United Kingdom,Liverpool,18,11,6,W,0.0,82,33,1016
2016-06-24,United Kingdom,Liverpool,16,12,10,SW,15.9,85,27,1015
2016-06-25,United Kingdom,Liverpool,15,10,15,WNW,2.6,86,28,1017
2016-06-26,United Kingdom,Liverpool,16,12,17,W,4.9,89,77,1016
2016-06-27,United Kingdom,Liverpool,15,12,21,W,3.2,83,65,1017
2016-06-28,United Kingdom,Liverpool,15,10,11,S,18.4,89,71,1013
2016-06-29,United Kingdom,Liverpool,16,10,22,SW,17.8,88,65,1004
2016-06-30,United Kingdom,Liverpool,16,10,15,SW,4.1,83,58,1006
2016-07-01,United Kingdom,Liverpool,16,11,23,WSW,10.3,80,44,1005
2016-07-02,United Kingdom,Liverpool,15,10,26,W,3.5,79,35,1010
2016-07-03,United Kingdom,Liverpool,16,10,15,WNW,1.3,79,18,1017
2016-07-04,United Kingdom,Liverpool,18,9,14,S,4.4,82,53,1016
2016-07-05,United Kingdom,Liverpool,15,12,24,WNW,2.0,84,50,1017
2016-07-06,United Kingdom,Liverpool,17,10,10,WSW,0.8,83,58,1021
2016-07-07,United Kingdom,Liverpool,17,14,13,SW,2.3,89,89,1016
2016-07-08,United Kingdom,Liverpool,17,15,20,WSW,3.6,85,67,1013
2016-07-09,United Kingdom,Liverpool,20,14,18,S,29.7,92,91,1012
2016-07-10,United Kingdom,Liverpool,19,16,20,SSW,4.6,84,79,1003
2016-07-11,United Kingdom,Liverpool,16,13,22,WSW,8.0,90,87,1003
2016-07-12,United Kingdom,Liverpool,15,12,13,NW,3.5,83,51,1012
2016-07-13,United Kingdom,Liverpool,16,11,19,WNW,5.5,79,33,1018
2016-07-14,United Kingdom,Liverpool,16,11,17,WNW,4.5,81,50,1024
2016-07-15,United Kingdom,Liverpool,19,11,16,SW,6.6,89,64,1023
2016-07-16,United Kingdom,Liverpool,18,15,15,W,0.9,89,87,1022
2016-07-17,United Kingdom,Liverpool,19,14,14,WNW,0.0,82,24,1021
2016-07-18,United Kingdom,Liverpool,19,13,16,SSW,1.4,82,58,1013
2016-07-19,United Kingdom,Liverpool,19,14,14,SW,1.5,82,65,1011
2016-07-20,United Kingdom,Liverpool,18,13,13,WSW,1.3,81,58,1013
2016-07-21,United Kingdom,Liverpool,18,12,14,SSW,1.4,81,63,1014
2016-07-22,United Kingdom,Liverpool,20,12,10,S,0.8,81,61,1015
2016-07-23,United Kingdom,Liverpool,20,12,12,SW,0.7,78,70,1016
2016-07-24,United Kingdom,Liverpool,20,13,12,SW,0.3,79,58,1015
2016-07-25,United Kingdom,Liverpool,20,13,11,SW,0.4,77,59,1015
2016-07-26,United Kingdom,Liverpool,20,13,12,SSW,1.8,82,60,1013
2016-07-27,United Kingdom,Liverpool,20,13,11,SW,0.5,79,62,1011
2016-07-28,United Kingdom,Liverpool,18,12,14,SW,5.7,87,70,1012
2016-07-29,United Kingdom,Liverpool,17,13,15,W,4.5,90,64,1010
2016-07-30,United Kingdom,Liverpool,17,13,18,WNW,0.8,81,36,1014
2016-07-31,United Kingdom,Liverpool,16,12,16,WNW,1.3,79,52,1017
2016-08-01,United Kingdom,Liverpool,18,12,13,SSW,5.2,83,59,1016
2016-08-02,United Kingdom,Liverpool,19,13,15,SSE,0.5,92,98,1008
2016-08-03,United Kingdom,Liverpool,18,16,26,SW,1.3,82,74,1003
2016-08-04,United Kingdom,Liverpool,18,14,25,W,4.7,83,70,1007
2016-08-05,United Kingdom,Liverpool,18,13,13,WNW,1.0,80,30,1019
2016-08-06,United Kingdom,Liverpool,21,13,12,SW,0.9,82,48,1024
2016-08-07,United Kingdom,Liverpool,19,16,28,WSW,1.7,79,66,1020
2016-08-08,United Kingdom,Liverpool,16,13,30,WNW,3.9,73,39,1020
2016-08-09,United Kingdom,Liverpool,15,12,26,NW,3.2,76,56,1026
2016-08-10,United Kingdom,Liverpool,16,13,18,WNW,4.1,80,94,1024
2016-08-11,United Kingdom,Liverpool,18,14,28,W,5.7,88,94,1021
2016-08-12,United Kingdom,Liverpool,19,14,21,WSW,0.0,82,35,1021
2016-08-13,United Kingdom,Liverpool,17,14,22,W,0.7,81,65,1021
2016-08-14,United Kingdom,Liverpool,18,13,11,SW,0.6,82,36,1026
2016-08-15,United Kingdom,Liverpool,21,11,11,SE,0.0,77,11,1024
2016-08-16,United Kingdom,Liverpool,21,12,16,SE,0.0,77,31,1019
2016-08-17,United Kingdom,Liverpool,21,12,16,ESE,0.0,79,10,1014
2016-08-18,United Kingdom,Liverpool,22,13,13,ESE,0.0,78,39,1011
2016-08-19,United Kingdom,Liverpool,18,15,23,SE,21.0,88,69,1004
2016-08-20,United Kingdom,Liverpool,17,14,31,SSW,14.6,84,71,998
2016-08-21,United Kingdom,Liverpool,19,15,22,WSW,16.7,84,79,1012
2016-08-22,United Kingdom,Liverpool,18,16,14,SW,25.8,94,92,1019
2016-08-23,United Kingdom,Liverpool,23,15,14,SSW,0.5,85,42,1020
2016-08-24,United Kingdom,Liverpool,19,14,14,NW,0.1,84,41,1020
2016-08-25,United Kingdom,Liverpool,20,15,5,SE,1.6,87,86,1016
2016-08-26,United Kingdom,Liverpool,19,13,16,WSW,0.0,79,16,1017
2016-08-27,United Kingdom,Liverpool,20,12,10,SE,1.0,82,52,1017
2016-08-28,United Kingdom,Liverpool,18,15,14,WSW,13.3,90,64,1013
2016-08-29,United Kingdom,Liverpool,19,13,12,WNW,0.0,82,16,1022
2016-08-30,United Kingdom,Liverpool,20,13,9,SW,0.0,82,41,1023
2016-08-31,United Kingdom,Liverpool,19,15,17,WSW,2.1,81,46,1019
2016-09-01,United Kingdom,Liverpool,19,13,13,WSW,2.1,79,45,1021
2016-09-02,United Kingdom,Liverpool,18,14,17,WSW,3.2,83,61,1016
2016-09-03,United Kingdom,Liverpool,17,13,17,SSW,28.6,91,78,1011
2016-09-04,United Kingdom,Liverpool,18,15,19,W,0.4,84,64,1010
2016-09-05,United Kingdom,Liverpool,22,14,15,S,1.7,89,87,1016
2016-09-06,United Kingdom,Liverpool,21,17,10,SSW,0.0,88,73,1021
2016-09-07,United Kingdom,Liverpool,22,16,12,SSE,0.0,87,57,1017
2016-09-08,United Kingdom,Liverpool,18,14,20,SSW,2.3,81,37,1008
2016-09-09,United Kingdom,Liverpool,19,15,24,SSW,4.6,82,91,1009
2016-09-10,United Kingdom,Liverpool,17,13,11,NW,4.0,76,37,1011
